nsone.net	GOOGLE (AS15169)	1
Host Europe GmbH	GO-DADDY-COM-LLC (AS398787)	2
liberal.gi	Euskaltel S.A. (AS12338)	1
dnsexit.com	CLOUDFLARENET (AS13335)	1
CLOUDFLARENET	Wix.com Ltd. (AS58182)	4
Gibtelecom Ltd.	Heart Internet limited (AS20738)	2
ORACLE-BMC-31898	GOOGLE (AS15169)	1
advansys.net	Datum Datacentres Limited (AS196646)	2
awsdns-23.org	GOOGLE-CLOUD-PLATFORM (AS396982)	1
d9hosting.com	UK Dedicated Servers Limited (AS42831)	1
CLOUDFLARENET	JTGlobal (AS8681)	1
AMAZON-02	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	Access UK Ltd (AS50292)	1
AMAZON-02	CLOUDFLARENET (AS13335)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
krystal.uk	Krystal Hosting Ltd (AS12488)	2
raiolanetworks.es	Raiola Networks S.L. (AS56958)	1
awsdns-06.org	AMAZON-02 (AS16509)	1
swiftinter.net	Six Degrees Technology Group Limited (AS6908)	2
DIGICERT	Heart Internet limited (AS20738)	1
arvixeshared.com	UNIFIEDLAYER-AS-1 (AS46606)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Sub 6 Limited (AS200083)	3
hostingpdg.com	Heart Internet limited (AS20738)	1
awsdns-05.net	Akamai International B.V. (AS20940)	1
Host Europe GmbH	Gibtelecom Ltd. (AS8301)	5
googledomains.com	GOOGLE (AS15169)	1
SECURITYSERVICES	PWC-AS (AS20426)	1
babytel.gi	Vodafone Spain (AS12430)	1
website.com	OVH SAS (AS16276)	2
CLOUDFLARENET	Redcentric Solutions Ltd (AS31463)	1
Gibtelecom Ltd.	HWSERVICES-32400 (AS32400)	1
CLOUDFLARENET	Node4 Limited (AS31727)	1
co.uk	AMAZON-02 (AS16509)	2
Gibtelecom Ltd.	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	Cygrids Communications AB (AS34941)	1
awsdns-07.org	AMAZON-02 (AS16509)	1
CLOUDFLARENET	VMhosts Ltd (AS201862)	1
NUCDN	TDC Holding A/S (AS3292)	1
AMAZON-02	Iomart Managed Services Limited (AS35425)	1
namecity.com	SQUARESPACE (AS53831)	1
Host Europe GmbH	Akenes SA (AS61098)	1
CLOUDFLARENET	AS40676 (AS40676)	1
awsdns-24.com	Host Europe GmbH (AS21499)	1
fastdns24.com	P.a.g.m. Ou (AS198068)	1
co.uk	SQUARESPACE (AS53831)	1
CLOUDFLARENET	M5HOSTING (AS21581)	1
Host Europe GmbH	OVH SAS (AS16276)	1
CLOUDFLARENET	OVH SAS (AS16276)	2
NUCDN	AUTOMATTIC (AS2635)	1
blacknight.com	Digiweb ltd (AS31122)	1
whukns.com	Node4 Limited (AS31727)	2
CLOUDFLARENET	AUTOMATTIC (AS2635)	1
Gibtelecom Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
no-ip.com	Iomart Managed Services Limited (AS35425)	1
MICROSOFT-CORP-MSN-AS-BLOCK	WEBHOSTINGHOLDINGS (AS965)	1
CLOUDFLARENET	HOSTWINDS (AS54290)	1
GANDI SAS	GANDI SAS (AS29169)	1
awsdns-20.org	Broadband Gibraltar Limited (AS34803)	1
turbify.com	AMAZON-AES (AS14618)	1
CLOUDFLARENET	SUCURI-SEC (AS30148)	1
f5clouddns.com	Gibtelecom Ltd. (AS8301)	1
netnames.net	CSC (AS19574)	1
CLOUDFLARENET	UKDedicated LTD (AS34282)	1
blueboard.cz	VSHosting s.r.o. (AS43541)	1
paybyphone.com	AMAZON-02 (AS16509)	1
markmonitor.com	AMAZON-02 (AS16509)	1
EDNS	IONOS SE (AS8560)	1
Gibtelecom Ltd.	Dominios, S.A. (AS33876)	1
awsdns-19.com	Broadband Gibraltar Limited (AS34803)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	1
34sp.com	SQUARESPACE (AS53831)	1
Host Europe GmbH	Sub 6 Limited (AS200083)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Host Europe GmbH (AS21501)	1
SECURITYSERVICES	OVH SAS (AS16276)	1
Gibtelecom Ltd.	CLOUDFLARENET (AS13335)	1
ipage.com	BIZLAND-SD (AS29873)	1
safenames.com	Safenames Ltd. (AS60819)	1
dnsprotect.com	DIMENOC (AS33182)	1
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	1
net.uk	No One Internet Ltd (AS49375)	1
awsdns-16.com	AMAZON-02 (AS16509)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
MICROSOFT-CORP-MSN-AS-BLOCK	SQUARESPACE (AS53831)	2
dreamhost.com	DREAMHOST-AS (AS26347)	1
linode.com	catalyst2 Services Limited (AS41355)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	3
indomco.com	CSC (AS19574)	1
meganameservers.eu	Rackspace Ltd. (AS15395)	1
lh.pl	LH.pl Sp. z o.o. (AS203417)	1
zumedns.com	Alpha Internet Limited (AS58051)	1
uksrv.uk	Krystal Hosting Ltd (AS12488)	1
resilientdns.com	Krystal Hosting Ltd (AS12488)	1
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	1
inwx.de	BIZLAND-SD (AS29873)	1
combell.net	Combell NV (AS34762)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Heart Internet limited (AS20738)	1
name-services.com	GOOGLE (AS15169)	1
EDNS	EDNS (AS16686)	1
Heart Internet limited	GOOGLE (AS15169)	1
co.uk	Cygrids Communications AB (AS34941)	1
Host Europe GmbH	CLOUDFLARENET (AS13335)	1
discountasp.net	HOSTCOLLECTIVE (AS14415)	1
