scannet2.dk	Proton AG	1
eolas.fr	eolas.fr	1
dnspod.net	github.io	1
blg.ms	blg.ms	1
ch-meta.net	abi.ms	1
cloudns.net	itib.info	1
SECURITYSERVICES	GO-DADDY-COM-LLC	3
CLOUDFLARENET	Eurofiber France SAS	3
CLOUDFLARENET	coreserver.jp	1
Signet B.V.	backup365.ms	1
dnsbycomodo.net	GOOGLE	1
Iomart Cloud Services Limited	netintelligence.com	4
alfahosting.info	gesang.ms	1
xundns.com	img999.cc	7
markmonitor.com	markmonitor.com	6
abdns.biz	arubabusiness.it	1
bravehost.com	dollaradaysites.net	1
HURRICANE	APPLE-ENGINEERING	1
login-center.eu	studentenleben.ms	1
Knipp Medien und Kommunikation GmbH	GOOGLE	1
registrar-servers.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
Hetzner Online GmbH	schemann.ms	1
net.au	GOOGLE	1
CLOUDFLARENET	proc.ms	1
AUTOMATTIC	wordpress.com	1
MICROSOFT-CORP-MSN-AS-BLOCK	cuda-inc.com	1
CLOUDFLARENET	detran.ms	1
openprovider.be	Proton AG	1
xundns.com	xblgxfc.com	3
routing.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
ms-hosting.at	mshosting.at	1
CLOUDFLARENET	gsf.ms	1
awsdns-00.net	GOOGLE	1
vi-ps.nl	vi-ps.nl	1
brightervisionsites200.com	hushmail.com	1
EPIK-LLC	Proton AG	2
SECURITYSERVICES	domainnetwork.se	2
GANDI SAS	GOOGLE	6
orz.ms	orz.ms	1
Host Europe GmbH	socialsecurity.ms	1
b-smarthosting.net	wille.ms	1
verisigndns.com	GOOGLE	1
DIGICERT	mycloudmailbox.com	1
ipcom GmbH	Heinlein-Support GmbH	3
hostiq.ua	resonance.ms	1
CLOUDFLARENET	worria.com	1
name-services.com	hostedemail.com	2
coolicehost.com	bz.ms	1
GOOGLE	acdoctors.ms	1
1233dns.com	npud450c.com	6
ngninfra.net	ngninfra.net	4
fizon.de	fizon.de	1
ipcom GmbH	hagemeister.ms	1
ewfz.com	ewfz.com	1
CLOUDFLARENET	3110.ms	1
Domain names registrar REG.RU, Ltd	bills.ms	1
contabo.net	qfor.ms	1
metapeer.com	myfreecams.com	1
infoacces.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
gomjobs.com	insync.ms	1
CLOUDFLARENET	backup.ms	1
ipcom GmbH	topdns.com	2
Host Europe GmbH	amadeus.ms	1
dnsip.com	111tt.icu	1
domainers.de	casino.ms	1
usnx.com	AMAZON-AES	6
ns14.net	Mittwald CM Service GmbH & Co. KG	4
zent.net	ryu.ms	1
CLOUDFLARENET	ZOHO Corporation B.V	5
stabletransit.com	GOOGLE	2
netcup GmbH	ganzschoen.ms	1
first-ns.de	just-medicine.ms	1
AMAZON-02	hundred.ms	1
CLOUDFLARENET	isyste.ms	1
CLOUDFLARENET	APPLE-ENGINEERING	7
uu.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	NorthC Deutschland GmbH	3
hetzner.com	silk.ms	1
OVH SAS	GOOGLE	1
co.uk	messagelabs.com	1
smsbox1.net	smsbox1.net	1
awsdns-11.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
Signet B.V.	gateway365.ms	1
why3s.com	iloveyou.ms	1
nic.ru	tornado.ms	1
funcli.net	postale.io	1
Host Europe GmbH	ZOHO-AS	5
CLOUDFLARENET	beatles.ms	1
CLOUDFLARENET	megasoft.ms	1
ne.jp	windowsvista.ms	1
gpb.ms	Kaspersky Lab AO	1
beget.com	beget.com	2
Host Europe GmbH	rescuecom.com	1
Host Europe GmbH	YANDEX LLC	1
slik.eu	slik.eu	1
fastdns24.com	ads.ms	1
ispuk.net	4t.ms	1
awsdns-06.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
hostek.com	apartments.ms	1
dnsimple.com	RACKSPACE	2
ipcom GmbH	fami.ga	1
1233dns.com	ysdfhdhjs-cname.com	3
dialogika.de	dialogika.de	1
iwantmyname.net	APPLE-ENGINEERING	2
awsdns-15.com	GOOGLE	1
dns-h.com	may.ms	1
CLOUDFLARENET	mahala.ms	1
SERVERSTACK-ASN	pog.ms	1
directnic.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
AS-VULTR	tinyurl.com	3
UNIFIEDLAYER-AS-1	titan.email	1
CLOUDFLARENET	marcelo.ms	1
CLOUDFLARENET	servicehoster.ch	1
shockhosting.net	brws.ms	1
hawkhost.com	zeta.ms	1
netrends.com	netrends.com	1
mschosting.cloud	5gra.ms	1
