profitserver.ru	Chelyabinsk-Signal LLC (AS44493)	1
Proservice LLC	Caucasus Online Ltd. (AS20771)	17
link-host.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	7
AMAZON-02	GOOGLE (AS15169)	47
rehau.com	REHAU Industries SE & Co. KG (AS204138)	1
serverhostgroup.com	OVH SAS (AS16276)	6
gcd-dns.com	AMAZON-02 (AS16509)	2
hostiq.ua	PE Skurykhin Mukola Volodumurovuch (AS56851)	4
okriba.ge	Hetzner Online GmbH (AS24940)	1
hoster.kz	LLP Kompaniya Hoster.KZ (AS207333)	4
vweb.digital	Hetzner Online GmbH (AS24940)	4
YANDEX LLC	Aeza Group LLC (AS216246)	1
awsdns-19.org	GOOGLE-CLOUD-PLATFORM (AS396982)	1
eclitgo.com	HUAWEI CLOUDS (AS136907)	1
cloudns.net	NForce Entertainment B.V. (AS43350)	4
aiwebhost.net	Serverius Holding B.V. (AS50673)	1
pascaledu.ge	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	BIZLAND-SD (AS29873)	7
freehosting.com	Hetzner Online GmbH (AS24940)	7
o2switch.net	O2switch SAS (AS50474)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Proservice LLC (AS47810)	6
dns.com	DXTL Tseung Kwan O Service (AS134548)	3
whirlpool.com	LUMOS (AS7795)	3
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	1
hostland.ru	Hostland LTD (AS62082)	5
atakdomain.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
singleplan.com	SEDO GmbH (AS47846)	1
dns.com	Dimension Network & Communication Limited (AS59371)	22
asp.ge	Cloud 9 Ltd. (AS57814)	1
quicns.com	AS-VULTR (AS20473)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Caucasus Online Ltd. (AS20771)	5
perf1.com	Nameshield SAS (AS20756)	5
Magticom Ltd.	DIGITALOCEAN-ASN (AS14061)	5
Magticom Ltd.	Hetzner Online GmbH (AS24940)	4
Akamai International B.V.	Akamai International B.V. (AS20940)	9
AMAZON-02	AMAZON-AES (AS14618)	17
e2net.it	Uno Communications SpA (AS9137)	1
multihost.ru	JSC IOT (AS29182)	3
Expert Solutions Georgia LLC	Cloud 9 Ltd. (AS57814)	1
Cavea Plus LLC	Cavea Plus LLC (AS203039)	10
Georgian Research and Educational Networking Association (GRENA)	LTD CGC Co (AS49129)	1
edu.ge	Georgian Research and Educational Networking Association (GRENA) (AS20545)	3
countman.ge	Cloud 9 Ltd. (AS57814)	1
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	8
SCAAM0001	Host Europe GmbH (AS8972)	2
CLOUDFLARENET	FASTLY (AS54113)	16
info-tbilisi.com	IHNET (AS33494)	4
CLOUDFLARENET	FLY (AS40509)	3
nos.ge	Cloud 9 Ltd. (AS57814)	1
euralb.net	Digicom SHPK (AS35444)	1
WorldStream B.V.	TradeZone LLC (AS203647)	1
iquer.net	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	GOOGLE (AS15169)	4
JSC Selectel	JSC IOT (AS29182)	1
electionreforms.ge	Cloud 9 Ltd. (AS57814)	1
cloudns.net	Real Estate of Georgia JSC (AS208603)	4
EuroByte LLC	Iron Hosting Centre LTD (AS216139)	3
biz.nf	Zetta Hosting Solutions LLC. (AS44476)	3
AMAZON-02	GOOGLE-2 (AS19527)	3
ihsdnsx27.com	IHS Kurumsal Teknoloji Hizmetleri A.S (AS49126)	1
ceti.pl	CETI s.c. (AS15541)	1
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	6
JSC Selectel	Advanced Solutions LLC (AS57487)	1
hp.com	AMAZON-02 (AS16509)	1
civil.ge	PRIVATESYSTEMS (AS63410)	1
servera.ge	PONYNET (AS53667)	2
DIGICERT	NAMEHERO-KCDC (AS399250)	1
Georgian Research and Educational Networking Association (GRENA)	OVH SAS (AS16276)	6
b2m.ge	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	JSC Silknet (AS35805)	16
unknown	Contabo GmbH (AS51167)	7
stablehost.com	SINGLEHOP-LLC (AS32475)	3
Georgian Research and Educational Networking Association (GRENA)	Cloudflare London, LLC (AS209242)	2
cyberia.com	Magticom Ltd. (AS16010)	3
markmonitor.zone	CLOUDFLARENET (AS13335)	1
inmotionhosting.com	INMOTION (AS22611)	5
CLOUDFLARENET	AS-VULTR (AS20473)	6
Connect Ltd.	Caucasus Online Ltd. (AS20771)	1
zaccodigitaltrustlabs.se	DIGICERT (AS16552)	2
time4vps.com	Hetzner Online GmbH (AS24940)	1
Proservice LLC	Connect Ltd. (AS197229)	1
adminvps.net	AdminVPS OOO (AS211183)	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	9
AMAZON-02	A2HOSTING (AS55293)	20
netaffairs.com	Netaffairs Hosting B.V. (AS34420)	2
webspace.uz	Arsenal D Ltd. (AS210390)	1
HURRICANE	Money Movers LLC (AS208097)	4
registrar-servers.com	Hostinger International Limited (AS47583)	1
CLOUDFLARENET	LIQUIDNETLTD1 (AS14555)	1
IONOS SE	IONOS SE (AS8560)	13
netim.net	DIGITALOCEAN-ASN (AS14061)	4
hostiman.ru	JSC Selectel (AS50340)	1
123ns.de	DIGITALOCEAN-ASN (AS14061)	4
Hangzhou Alibaba Advertising Co.,Ltd.	Tencent Building, Kejizhongyi Avenue (AS132203)	3
Georgian Research and Educational Networking Association (GRENA)	Contabo GmbH (AS51167)	3
railway.ge	JSC Georgian Railway (AS205173)	1
eolas.fr	FASTLY (AS54113)	1
