blacknight.com	GOOGLE-CLOUD-PLATFORM (AS396982)	313
CLOUDFLARENET	Cyber_Folks S.A. (AS41079)	1
artistrunwebsite.com	AMAZON-02 (AS16509)	1
SCAAM0001	CLOUDFLARENET (AS13335)	2
blacknightdns.com	FASTLY (AS54113)	90
Blacknight Internet Solutions Limited	Iomart Cloud Services Limited (AS21130)	33
reg365.net	Digiweb ltd (AS29650)	62
dnsireland.com	Rackspace Ltd. (AS15395)	6
blacknightdns.com	Contabo GmbH (AS51167)	17
dnsireland.com	Liberty Global B.V. (AS6830)	26
blacknightdns.com	Host Europe GmbH (AS21499)	50
LIQUIDWEB	LeaseWeb Netherlands B.V. (AS60781)	21
GOOGLE	AUTOMATTIC (AS2635)	1
netzoomi.net	UK Dedicated Servers Limited (AS42831)	12
megahost.xyz	Hetzner Online GmbH (AS24940)	1
nadns1.com	Nameshield SAS (AS20756)	12
bwfdns.net	Iomart Cloud Services Limited (AS20860)	3
gov.ie	Akamai Connected Cloud (AS63949)	39
AMAZON-02	SUCURI-SEC (AS30148)	21
co.uk	Krystal Hosting Ltd (AS12488)	69
CLOUDFLARENET	A2HOSTING (AS55293)	24
Hostpoint AG	Hostpoint AG (AS29097)	14
reg365.net	NAMECHEAP-NET (AS22612)	6
ipcom GmbH	DIGITALOCEAN-ASN (AS14061)	58
CLOUDFLARENET	Blacknight Internet Solutions Limited (AS39122)	222
blacknight.com	Compuweb Communications Services Limited (AS15510)	4
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	39
zalahost.com	Contabo GmbH (AS51167)	29
NSONE	AMAZON-02 (AS16509)	585
phase8.net	FASTLY (AS54113)	3
fcrdns.ie	mono solutions ApS (AS201595)	82
dnsireland.com	GOOGLE-CLOUD-PLATFORM (AS396982)	140
fastsecurehost.com	WebWorld (AS30900)	308
CLOUDFLARENET	AUTOMATTIC (AS2635)	30
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	12
Cork Internet Exchange Limited	CLOUDFLARENET (AS13335)	40
singlescrowd.net	AMAZON-02 (AS16509)	1
DIGICERT	DIGITALOCEAN-ASN (AS14061)	96
blacknight.com	CLOUDFLARENET (AS13335)	702
sedoparking.com	SEDO GmbH (AS47846)	109
blacknight.com	Akamai Connected Cloud (AS63949)	130
CLOUDFLARENET	Digiweb ltd (AS31122)	68
ANEXIA Internetdienstleistungs GmbH	Team Blue Internet Services Uk Limited (AS8622)	13
lcn.com	Team Blue Internet Services Uk Limited (AS8622)	47
blacknight.com	FASTLY (AS54113)	153
AMAZON-02	SINGLEHOP-LLC (AS32475)	152
GOOGLE	CLOUDFLARENET (AS13335)	23
reg365.net	Cloudsigma Ag (AS50837)	12
managed-ip.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
cloudhosting.uk	Krystal Hosting Ltd (AS12488)	71
reg365.net	SHOCK-1 (AS395092)	1
AMAZON-02	Cloudflare London, LLC (AS209242)	83
