Moldcell S.A.	Moldcell S.A. (AS43925)	7
v8.md	Orange Moldova S.A. (AS25454)	2
domeny.tv	Dataspace P.s.a. (AS50599)	17
gmg.md	General Media Group SRL (AS8917)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Moldtelecom SA (AS8926)	1
giantpanda.com	Akamai Connected Cloud (AS63949)	2
contabo.net	Contabo GmbH (AS51167)	19
egontek.net	Technology Transfer Intercontinental S.R.L (AS44567)	1
dopla.eu	VANCIS Vancis Advanced ICT Services (AS1126)	1
serveriai.lt	UAB Interneto vizija (AS212531)	11
se.md	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	2
S.c.logigrup Srl	S.c.logigrup Srl (AS43818)	16
NSONE	Akamai International B.V. (AS213120)	1
for-ns.biz	Hetzner Online GmbH (AS24940)	3
vscale.io	JSC Selectel (AS49505)	1
prohosting.md	Hetzner Online GmbH (AS24940)	7
OVH SAS	Hetzner Online GmbH (AS24940)	23
cloudns.net	terralink networks GmbH (AS59507)	1
atvirtual.com	Festo Management SE (AS41700)	1
CLOUDFLARENET	Hosterion Srl (AS43927)	7
JSC RTComm.RU	GHOSTnet GmbH (AS12586)	3
CLOUDFLARENET	AS-VULTR (AS20473)	4
OVH SAS	Internet Invest, Ltd. (AS25393)	2
CLOUDFLARENET	Stichting Hivos (AS60526)	1
guardfox.com	HVC-AS (AS29802)	1
GOOGLE	GOOGLE (AS15169)	8
awsdns-01.com	Wix.com Ltd. (AS58182)	1
mldnet.com	Orange Moldova S.A. (AS25454)	6
Information Technology and Cyber Security Service	Moldtelecom SA (AS8926)	6
netim.net	netcup GmbH (AS197540)	1
cloudns.net	Signet B.V. (AS20857)	1
Host Europe GmbH	Information Technology and Cyber Security Service (AS39279)	2
fastdirectadminserver.com	OVH SAS (AS16276)	4
registrar-servers.com	NAMECHEAP-NET (AS22612)	12
Information Technology and Cyber Security Service	Alex Group LLC (AS212165)	1
Hetzner Online GmbH	GTS Telecom SRL (AS5606)	7
dveejok.com	MivoCloud SRL (AS39798)	3
awsdns-16.net	AMAZON-02 (AS16509)	2
continent.md	StarNet Solutii SRL (AS31252)	2
serveriai.lt	AMAZON-02 (AS16509)	1
firstvds.ru	JSC IOT (AS29182)	4
register.it	Ddos-guard Ltd (AS57724)	1
porsche.asia	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-12.net	AMAZON-02 (AS16509)	2
w3line.fr	OVH SAS (AS16276)	1
viz.md	Information Technology and Cyber Security Service (AS28990)	1
awsdns-12.com	AMAZON-02 (AS16509)	3
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	7
net.in	Arvid Logicum OU (AS202376)	5
Hetzner Online GmbH	CLOUDFLARENET (AS13335)	6
afraid.org	Orange Moldova S.A. (AS25454)	1
mserwis.pl	Dataspace P.s.a. (AS50599)	1
gmb.ro	GMB Computers SRL (AS31017)	2
leaseweb.nl	LeaseWeb Netherlands B.V. (AS60781)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
controlpanel.si	SIEL, d.o.o. (AS51790)	1
lexsynergy.info	Akamai Connected Cloud (AS63949)	1
a2dns.com	A2HOSTING (AS55293)	2
Information Technology and Cyber Security Service	Pq Hosting Plus S.r.l. (AS44477)	7
DIGICERT	DIGICERT (AS16552)	7
vpbx.md	Moldtelecom SA (AS8926)	1
Paynet Services SRL	Paynet Services SRL (AS61334)	3
CLOUDFLARENET	Tilda Publishing Ltd. (AS205282)	34
domaintechnik.at	AUTOMATTIC (AS2635)	1
It Concept Srl	NETH LLC (AS202302)	1
newtekdns.com	CRYSTALTECH (AS14992)	1
CLOUDFLARENET	Arvid Logicum OU (AS202376)	2
LLC VK	JSC IOT (AS29182)	2
YANDEX LLC	Moldtelecom SA (AS8926)	3
Hangzhou Alibaba Advertising Co.,Ltd.	Tencent Building, Kejizhongyi Avenue (AS132203)	2
ns14.net	InterNetX GmbH (AS15456)	6
gts.ro	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
xData Cloud SRL	xData Cloud SRL (AS213400)	9
lagmar.md	It Concept Srl (AS44388)	1
CLOUDFLARENET	Wix.com Ltd. (AS58182)	3
Information Technology and Cyber Security Service	LVLT-3549 (AS3549)	1
ucoz.net	Webhost LLC (AS44094)	5
IM Level 7 SRL	StarNet Solutii SRL (AS31252)	2
proservice.md	Orange Moldova S.A. (AS25454)	1
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	6
OVH SAS	Hostpro Lab LLC (AS196645)	1
bisping.de	Bisping & Bisping GmbH & Co KG (AS20686)	2
domainoo.fr	Planet Service SARL (AS61168)	3
Information Technology and Cyber Security Service	Agentia Transcor SRL (AS12450)	3
hesburger.fi	DNA Oyj (AS16086)	1
ns14.net	WIIT AG (AS24961)	1
do-ex.com	INTAC Services GmbH (AS44076)	1
SECURITYSERVICES	Inovare-Prim SRL (AS60602)	1
CLOUDFLARENET	OVH SAS (AS16276)	30
CLOUDFLARENET	ROMARG SRL (AS205275)	2
awsdns-02.net	DALTON-UTILITIES-OPTILINK (AS30165)	1
net.ua	Zemlyaniy Dmitro Leonidovich (AS42159)	4
renam.md	Universitatea de Stat din Moldova (AS214788)	1
ns14.net	Sunrise GmbH (AS6730)	1
lemarit.de	AMAZON-02 (AS16509)	1
OVH SAS	BIZNESSHOSTING-DBA-VOLICO (AS33724)	5
hostgator.com	ORACLE-BMC-31898 (AS31898)	2
