indicarecords.com	GOOGLE	1
BIZLAND-SD	karl-drais.mu	1
CLOUDFLARENET	bioaroma.mu	1
cloud.mu	netcommerce.mu	1
Safenames Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK	6
NAMECHEAP-NET	MICROSOFT-CORP-MSN-AS-BLOCK	3
OVH SAS	mdit.mu	1
CLOUDFLARENET	i-bot.mu	1
AUTOMATTIC	MICROSOFT-CORP-MSN-AS-BLOCK	1
gws-technologies.com	futureleaders.mu	1
Atman Sp. z o.o.	domainelegal.mu	1
ICDSoft Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK	11
fastdns24.com	ZOHO-AS	1
O2switch SAS	national-library.mu	1
cloud.mu	petitgourmet.mu	1
cloud.mu	geely.mu	1
GOOGLE-CLOUD-PLATFORM	GOOGLE	5
cloud.mu	edgetech.mu	1
CLOUDFLARENET	Fastmail Pty Ltd	4
safebrands.com	sermes.mu	1
CLOUDFLARENET	dexio.mu	1
WorldStream B.V.	metasign.mu	1
cloud.mu	sportydrive.mu	1
ukhost4u.com	contractor.mu	1
SECURITYSERVICES	volvo.se	1
empirion.at	superfund.mu	1
Akamai International B.V.	MICROSOFT-CORP-MSN-AS-BLOCK	1
WorldStream B.V.	food-revolution.mu	1
CLOUDFLARENET	it-academy.mu	1
nimerik.com	promedica.mu	1
DIMENOC	cosanostra.mu	1
ptservidor.net	byall.mu	1
cloud.mu	aristoshop.mu	1
NUCDN	m-box.fr	1
AMAZON-02	catalyst-marketing.mu	1
inmotionhosting.com	flowershop.mu	1
protondns.net	prestigelokal.mu	1
cloud.mu	theboatclub.mu	1
WorldStream B.V.	laptops.mu	1
CLOUDFLARENET	exmail.work	1
cloud.mu	itcare.mu	1
Cloud DNS Ltd	cre.mu	1
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK	19
cloud.mu	gas-transport.mu	1
register.be	register.be	2
tizoo.com	gisa.mu	1
CLOUDFLARENET	boudoirphotography.mu	1
CLOUDFLARENET	1771.mu	1
CLOUDFLARENET	host-h.net	2
MauritiusTelecom	SQUIXA PTY LIMITED	1
cloud.mu	bees.mu	1
cloud.mu	oscl.mu	1
MICROSOFT-CORP-MSN-AS-BLOCK	bcpbank.mu	1
ICDSoft Ltd.	timeandtide.mu	1
activimmo.com	HURRICANE	1
GOOGLE	GOOGLE-CLOUD-PLATFORM	1
GOOGLE	GANDI SAS	1
MICROSOFT-CORP-MSN-AS-BLOCK	iphmx.com	1
cloud.mu	shop88.mu	1
co.za	ZOHO-AS	1
GOOGLE	start.mu	1
CLOUDFLARENET	businessguru.mu	1
co.uk	mgf.mu	1
greengeeks.net	actu.mu	1
IMH-IAD	sarako.mu	1
Cloud DNS Ltd	cloudns.net	1
protondns.net	mccpl.mu	1
iptwins.com	groupve.com	1
wpdns.host	esthetique.mu	1
CLOUDFLARENET	dreamjob.mu	1
CLOUDFLARENET	yandex.net	3
CLOUDFLARENET	mauritiusproperty.mu	1
connectitdh.com	connectitdh.com	3
WorldStream B.V.	healthyfolks.mu	1
supremedns.com	LIQUIDNETLTD1	8
NSONE	pphosted.com	1
perf1.com	canal-plus.mu	1
nimerik.com	names.mu	1
GOOGLE	ZOHO-AS	7
cloud.mu	aromadrop.mu	1
cypraea.mu	MICROSOFT-CORP-MSN-AS-BLOCK	1
kgix.net	filmslate.mu	1
NAMECHEAP-NET	theclothinghouse.mu	1
nimerik.com	firstisland.mu	1
CLOUDFLARENET	phoenixearth.mu	1
co.uk	petsforhomes.mu	1
CLOUDFLARENET	opalstack.com	1
hostgator.com	dragonprinting.mu	1
Cloud DNS Ltd	x-ion GmbH	2
Akamai Connected Cloud	MICROSOFT-CORP-MSN-AS-BLOCK	5
CLOUDFLARENET	bagatelle.mu	1
cloud.mu	moovin.mu	1
CLOUDFLARENET	beachauthority.mu	1
Contabo GmbH	studiob.mu	1
CLOUDFLARENET	timelapse.mu	1
NSONE	MICROSOFT-CORP-MSN-AS-BLOCK	4
safebrands.com	gemo.mu	1
gigaserver.cz	gigaserver.cz	1
AMAZON-02	ohmynails.mu	1
CLOUDFLARENET	visio.mu	1
socgen.com	socgen.com	1
Wildcard UK Limited	GOOGLE	2
checkdomain.de	lxrymondial.mu	1
co.za	globalcare.mu	1
CLOUDFLARENET	lakasbah.mu	1
cloud.mu	ariseshine.mu	1
afraid.org	msv1.invalid	1
CLOUDFLARENET	ericng.mu	1
lh.pl	lh.pl	1
Cloud DNS Ltd	GOOGLE-CLOUD-PLATFORM	3
directorysecure.com	construction-network.mu	1
DIGICERT	serenityhealthandwellness.mu	1
webcatalyst.net	aquaholidays.mu	1
value-domain.com	aero.mu	1
fantasticmind.io	fantasticmind.io	2
onlydomains.com	robocoach.mu	1
zone88.biz	OVH SAS	1
cloud.mu	agent.mu	1
cloud.mu	labolink.mu	1
inmotionhosting.com	smsjobs.mu	1
akzonobel.com	mauvilac.mu	1
DIMENOC	alephevents.mu	1
co.uk	solardns.com	1
