co.kr	daincare.kr	1
co.kr	smileloan.kr	1
co.kr	socialfilter.kr	1
DAOU TECHNOLOGY	DAOU TECHNOLOGY	24
gongsang.kr	gongsang.kr	1
CLOUDFLARENET	hey.com	1
simplexi.com	webko.kr	1
nsgodo.com	GOOGLE	36
SMILESERV	yangduk.kr	1
Korea Telecom	Korea Telecom	178
CLOUDFLARENET	NHNCLOUD	17
fgo.kr	NAVER Cloud Corp.	1
co.kr	linyi.kr	1
co.kr	NHNCLOUD	69
nsgodo.com	enis.kr	1
ebizerp.com	co.kr	2
serveriai.lt	UAB Interneto vizija	9
selfdns.net	yesnic.kr	1
KINX	rutc24.kr	1
CLOUDFLARENET	baroga.kr	1
Hostpoint AG	Hostpoint AG	26
whoisdomain.kr	Cloudflare London, LLC	5
co.kr	libertimes.kr	1
cafe24.com	koreacm.kr	1
okzero.kr	Korea Telecom	1
co.kr	ggda.kr	1
Safenames Ltd.	SECURITYSERVICES	2
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	136
infoblox.com	infoblox.com	2
OVH SAS	Kakao Corp	36
nsgodo.com	sagwa.kr	1
goodst.kr	Korea Telecom	1
co.kr	koelf.kr	1
kti114.net	kti114.net	1
serverhostgroup.com	korhealth.kr	1
co.kr	simpleline.kr	1
cargo.site	Kakao Corp	10
LG DACOM Corporation	easy-cut.kr	1
AMAZON-02	supplyframe.kr	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	ZOHO-AS	1
widong.kr	Korea Telecom	1
dnszi.com	co.kr	17
AMAZON-02	trowers.kr	1
is-fun.net	TelemaxX Telekommunikation GmbH	23
Hostway IDC	jstls.kr	1
uni.kr	uni.kr	1
selfdns.net	golfin.kr	1
co.kr	agritex.kr	1
saraminhr.com	co.kr	3
co.kr	xn--910by4f84eyz8a.kr	1
co.kr	gyd.kr	1
CLOUDFLARENET	co.kr	106
cafe24.com	hanbon.kr	1
mailplug.com	NAVER Cloud Corp.	30
bignet.kr	Korea Telecom	1
co.kr	dartsshop.kr	1
imperfect.kr	rabn-002	1
co.kr	goorm.io	1
nsgodo.com	ipavv.kr	1
Xserver Inc.	anwjapan.kr	1
Shinbiro	hazedesign.kr	1
Korea Telecom	sprm.kr	1
feme.kr	AMAZON-02	1
Korea Telecom	MICROSOFT-CORP-MSN-AS-BLOCK	9
co.kr	grhotel.kr	1
icworld.net	sasys.kr	1
