unknown	AMAZON-AES (AS14618)	1
syrialab.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
gopublic.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
pp.sy	IONOS SE (AS8560)	1
hetzner.com	Hetzner Online GmbH (AS24940)	2
lema.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
trustdc.net	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	2
crm.sy	Bamboozle Web Services MEA FZ-LLC (AS200851)	1
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	4
monster.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
signal-host.com	NAMECHEAP-NET (AS22612)	1
nexcess.net	CLOUDFLARENET (AS13335)	1
dnsitalia.net	genesys informatica srl (AS24994)	1
amanpharma.sy	Hetzner Online GmbH (AS24940)	1
ses.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
brmja.sy	IONOS SE (AS8560)	1
Syrian Telecommunication Private Closed Joint Stock Company	OVH SAS (AS16276)	4
byet.org	Wildcard UK Limited (AS34119)	1
supremepanel.com	LIQUIDNETLTD1 (AS14555)	2
volkswagen.de	Volkswagen AG (AS206618)	1
firehost.io	IONOS SE (AS8560)	2
mib.sy	Contabo GmbH (AS51167)	1
cscdns.net	CSC (AS19574)	1
syrianmonster.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
canadianwebhosting.com	IDIGITAL (AS54643)	1
alidns.com	FASTLY (AS54113)	1
enjoyandshop.sy	Contabo GmbH (AS51167)	1
gandi.net	GANDI SAS (AS29169)	1
ultrafi.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
lazernet.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
etcnameserver.com	HVC-AS (AS29802)	1
ask.sy	IONOS SE (AS8560)	1
CLOUDFLARENET	aurologic GmbH (AS30823)	1
dnspod.net	Tencent Building, Kejizhongyi Avenue (AS132203)	1
alidns.com	Alibaba US Technology Co., Ltd. (AS45102)	1
sep.sy	Bamboozle Web Services MEA FZ-LLC (AS200851)	1
Syrian Telecommunication Private Closed Joint Stock Company	Scaleway S.a.s. (AS12876)	1
nine.ch	Nine Internet Solutions AG (AS29691)	1
checkin.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
siteground.net	GOOGLE (AS15169)	1
marketive.sy	Bamboozle Web Services MEA FZ-LLC (AS200851)	1
alia-co.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
deltafoods.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
awsdns-01.net	AMAZON-02 (AS16509)	1
masdar.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
uec.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
bluehost.com	CLOUDFLARENET (AS13335)	1
dhhds.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
Syrian Telecommunication Private Closed Joint Stock Company	LeaseWeb Netherlands B.V. (AS60781)	2
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
