DIGICERT	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	7
NUCDN	Team Internet AG (AS61969)	269
Emirates Telecommunications Group Company (etisalat Group) Pjsc	GOOGLE-CLOUD-PLATFORM (AS396982)	154
GANDI SAS	GANDI SAS (AS29169)	536
ukit.com	Ddos-guard Ltd (AS57724)	3
DIMENOC	DIMENOC (AS33182)	28
register.it	Register S.p.A. (AS39729)	221
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Rackspace Ltd. (AS15395)	26
markmonitor.com	HILTON-E (AS26529)	22
aeserver.com	AMAZON-02 (AS16509)	630
mypremiumdns.com	IS-AS-1 (AS19318)	1
aeserver.com	GO-DADDY-COM-LLC (AS398787)	7
snhdns.com	TOTALCHOICE-HOSTING (AS16556)	2
co.uk	AMAZON-02 (AS16509)	183
Akamai International B.V.	ALYRICA (AS25961)	1
ns14.net	Nippon Gases Euro-Holding S.L.U. (AS207367)	8
tasjeel.ae	AS-26496-GO-DADDY-COM-LLC (AS26496)	122
Emirates Telecommunications Group Company (etisalat Group) Pjsc	SINGLEHOP-LLC (AS32475)	16
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	488
Host Europe GmbH	AMAZON-02 (AS16509)	1175
uwd.agency	Hetzner Online GmbH (AS24940)	3
namehero.com	NAMEHERO-KCDC (AS399250)	37
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Cloudflare London, LLC (AS209242)	169
CLOUDFLARENET	RACKSPACE (AS19994)	2
ilait.se	Hostinger International Limited (AS47583)	1
DIGITALOCEAN-ASN	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	8
AS-VULTR	AS-VULTR (AS20473)	48
sircon.net	Nte Telekom As (AS34087)	4
Emirates Telecommunications Group Company (etisalat Group) Pjsc	SQUARESPACE (AS53831)	123
ESTRUXTURE-QC-10929	ESTRUXTURE-QC-10929 (AS10929)	12
GOOGLE	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	7
Knipp Medien und Kommunikation GmbH	ScaleUp Technologies GmbH & Co. KG (AS29014)	10
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Hetzner Online GmbH (AS24940)	190
dynu.com	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	5
com.pk	CYBERCON (AS7393)	2
Dreamscape Networks Limited	Cloudflare London, LLC (AS209242)	13
aeserver.com	AS-VULTR (AS20473)	16
CLOUDFLARENET	AS-26496-GO-DADDY-COM-LLC (AS26496)	55
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Abu Dhabi Digital Authority (AS201678)	62
ACTIVE 24, s.r.o.	CLOUDFLARENET (AS13335)	8
Host Europe GmbH	Host Europe GmbH (AS8972)	5
SECURITYSERVICES	CSC Administrative Services Limited (AS34922)	18
co.za	Afrihost (AS37611)	77
hostgator.com	OVH SAS (AS16276)	1
co.za	Hetzner Online GmbH (AS24940)	5
SECURITYSERVICES	Datagroup Se (AS198333)	1
aeserver.com	CLOUDFLARENET (AS13335)	363
hackerone.com	CLOUDFLARENET (AS13335)	1
guzelhosting.com	OVH SAS (AS16276)	28
sigmaparking.com	Hetzner Online GmbH (AS24940)	108
AMAZON-02	RENDER (AS397273)	7
