AMAZON-02	GOOGLE (AS15169)	24
kyberna.net	AMAZON-02 (AS16509)	7
GOOGLE	Hetzner Online GmbH (AS24940)	8
OVH SAS	AMAZON-02 (AS16509)	27
broccoligo.systems	Nuclearfallout Enterprises, Inc. (AS214505)	1
opsdns.ch	Ops One AG (AS198249)	4
Ledl.net GmbH	Ledl.net GmbH (AS25575)	16
domain-hosting.name	InterNetX GmbH (AS15456)	2
first-dns.ch	SACREDCHAO-AS AS250.net Foundation (AS250)	1
1984.is	AMAZON-AES (AS14618)	1
ipcom GmbH	Alibaba US Technology Co., Ltd. (AS45102)	1
Telecom Liechtenstein AG	Newsnet AG (AS198288)	1
Hostpoint AG	Team Internet AG (AS61969)	20
SupraNet AG	Mittwald CM Service GmbH & Co. KG (AS15817)	1
hosttech.ch	COGENT-174 (AS174)	1
checkdomain.de	Hetzner Online GmbH (AS24940)	75
hostingww.com	AMAZON-02 (AS16509)	2
ipcom GmbH	SupraNet AG (AS15955)	1
VITAL-DNS	Iway AG (AS8758)	1
Host Europe GmbH	Host Europe GmbH (AS8972)	34
swizzonic.ch	Accenture B. V. (AS8315)	1
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	13
into.ch	Init7 (Switzerland) Ltd. (AS13030)	1
zoneedit.com	Hostpoint AG (AS29097)	1
schweizer-domain.ch	METANET AG (AS21069)	4
Key-Systems GmbH	Key-Systems GmbH (AS13246)	34
CLOUDFLARENET	ABCDE GROUP (AS133201)	3
srv53.net	IQ PL Sp. z o.o. (AS47544)	1
CLOUDFLARENET	Team Internet AG (AS61969)	5
nextron.ch	NorthC Schweiz AG (AS42346)	10
hover.com	AMAZON-AES (AS14618)	23
phade.de	PHADE Software (AS35053)	2
OVH SAS	Scaleway S.a.s. (AS12876)	12
artwork.li	Hetzner Online GmbH (AS24940)	3
Hetzner Online GmbH	Core-Backbone GmbH (AS201011)	5
Bluewin	Bluewin (AS3303)	50
snafu.de	snafu Gesellschaft fuer interaktive Netzwerke mbH (AS34171)	2
infomaniak.com	Init7 (Switzerland) Ltd. (AS13030)	4
Vautron Rechenzentrum AG	Neue Medien Muennich GmbH (AS34788)	1
netim.net	Eurofiber France SAS (AS35625)	2
CLOUDFLARENET	dogado GmbH (AS8648)	2
dominiok.it	3U TELECOM GmbH (AS198710)	1
mtfcloud.ch	GOOGLE-CLOUD-PLATFORM (AS396982)	2
1&1 Versatel Deutschland GmbH	1&1 Versatel Deutschland GmbH (AS8881)	6
bgmarket.eu	SYN LTD (AS64080)	1
SECURITYSERVICES	HOSTWINDS (AS54290)	2
SECURITYSERVICES	Datacenter Luxembourg S.A. (AS24611)	4
OVH SAS	Drutex S.A. (AS56609)	1
iptwins.com	OVH SAS (AS16276)	12
CLOUDFLARENET	FD-298-8796 (AS8796)	2
hosttech.ch	IP-Projects GmbH & Co. KG (AS48314)	1
CLOUDFLARENET	WebSupport s.r.o. (AS51013)	2
dogado GmbH	Netrics Zuerich AG, Opfikon (AS31424)	4
awsdns-15.net	AMAZON-02 (AS16509)	2
