Tilaa B.V.	LeaseWeb Netherlands B.V. (AS60781)	1719
destiny.be	Destiny N.V (AS50998)	40
easyhost.be	AUTOMATTIC (AS2635)	14
OVH SAS	GOOGLE (AS15169)	221
infomaniak.com	Infomaniak Network SA (AS29222)	3582
combell.net	CLOUDFLARENET (AS13335)	911
CLOUDFLARENET	UpCloud Ltd (AS202053)	114
register.be	Level 27 BVBA (AS59943)	27
ipcom GmbH	Metaregistrar B.V. (AS42585)	9141
sectigoweb.com	Combell NV (AS34762)	16
markmonitor.com	AMAZON-02 (AS16509)	1268
thgnet.net	VERIXI SA (AS6696)	135
register.be	OVH SAS (AS16276)	3374
OVH SAS	Contabo GmbH (AS51167)	124
siteffect.be	Combell NV (AS34762)	82
DIGICERT	Cloudflare London, LLC (AS209242)	3
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	285
GOOGLE	CLOUDFLARENET (AS13335)	2404
hk-net.de	Haendle & Korte GmbH (AS44700)	1
NUCDN	UpCloud Ltd (AS202053)	27
Paradigm	Paradigm (AS15383)	133
ZA-1-Grid	ZA-1-Grid (AS36943)	9
idnet.eu	Proximus NV (AS5488)	79
Cloud DNS Ltd	Cloudflare London, LLC (AS209242)	5
Easyhost BVBA	Easyhost BVBA (AS28747)	408
hyp.net	Domeneshop AS (AS12996)	1417
dn-s.nl	Signet B.V. (AS20857)	1187
AMAZON-02	GOOGLE (AS15169)	2414
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	919
combell.net	AS-VULTR (AS20473)	22
dynu.com	Signet B.V. (AS20857)	1
loopia.se	Loopia AB (AS39570)	574
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	115
futureweb.be	Futureweb BVBA (AS59827)	583
LeaseWeb Netherlands B.V.	Global-e ICT solutions B.V. (AS39591)	181
GANDI SAS	Infomaniak Network SA (AS29222)	109
Destiny N.V	Destiny N.V (AS8368)	305
CLOUDFLARENET	Hostnet B.V. (AS197902)	35
one.com	WEEBLY (AS27647)	60
ns14.net	Telenet BV (AS6848)	8
Cloud DNS Ltd	CLDIN B.V. (AS48635)	101
naja7host.com	Hetzner Online GmbH (AS24940)	1
Serverius Holding B.V.	Serverius Holding B.V. (AS50673)	316
register.be	SQUARESPACE (AS53831)	112
MICROSOFT-CORP-MSN-AS-BLOCK	Strato GmbH (AS6724)	59
register.be	BELNET (AS2611)	6
officewise.be	WorldStream B.V. (AS49981)	1
PLANETHOSTER-8	OVH SAS (AS16276)	9
trustteam.be	Combell NV (AS34762)	92
Signet B.V.	ML Consultancy (AS9150)	49
DIGITALOCEAN-ASN	SQUARESPACE (AS53831)	83
procor.be	Unix-Solutions BV (AS39923)	90
vBoxx B.V.	vBoxx B.V. (AS207843)	18
CJ2 Hosting B.V.	CJ2 Hosting B.V. (AS39704)	917
NUCDN	Team Internet AG (AS61969)	2292
noteer.be	MKBWebhoster BV (AS203822)	1
One.com A/S	Previder B.V. (AS20847)	1518
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	295
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	191
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	1537
koaladns.com	LeaseWeb Netherlands B.V. (AS60781)	14
thednscompany.com	CLDIN B.V. (AS48635)	23
yoursitedns.nl	e-Quest IT Projecten B.V. (AS42707)	8
Belcenter SA	OVH SAS (AS16276)	2
CLOUDFLARENET	AGORA CALYCE SpAS (AS47833)	1
One.com A/S	One.com A/S (AS51468)	1215
fpbdomains.eu	Asimo Networks B.V. (AS49127)	74
GANDI SAS	TIM (AS20746)	3
Telenet BV	Combell NV (AS34762)	708
CLDIN B.V.	CLOUDFLARENET (AS13335)	92
SECURITYSERVICES	NTT Global Data Centers EMEA UK Ltd. (AS29017)	5
TELEWEB bvba	TELEWEB bvba (AS48260)	19
ac.be	BELNET (AS2611)	16
dcube-resource.be	LeaseWeb Netherlands B.V. (AS60781)	1065
