blueboard.cz	CASABLANCA INT a.s. (AS15685)	8
one.com	One.com A/S (AS51468)	3414
cloudhosting.uk	Krystal Hosting Ltd (AS12488)	1066
IONOS SE	GO-DADDY-COM-LLC (AS398787)	4
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	1859
IONOS SE	Virgin Media (AS5089)	40
SECURITYSERVICES	SECURITYSERVICES (AS12008)	336
GANDI SAS	GANDI SAS (AS29169)	4691
Host Europe GmbH	Heart Internet limited (AS20738)	1740
co.uk	AMAZON-02 (AS16509)	2593
lcn.com	Team Blue Internet Services Uk Limited (AS8622)	9178
GOOGLE-CLOUD-PLATFORM	Register S.p.A. (AS39729)	1
register.it	GOOGLE-CLOUD-PLATFORM (AS396982)	4
AMAZON-02	IONOS SE (AS8560)	35
nameshield.net	Nameshield SAS (AS20756)	543
Hostpoint AG	cyon GmbH (AS47302)	2
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	294
abedns.net	Tele2 SWIPnet (AS1257)	27
AMAZON-02	AMAZON-02 (AS16509)	10407
NSONE	SQUARESPACE (AS53831)	4433
BB-Online UK Ltd	Heart Internet limited (AS20738)	6
bodis.com	AMAZON-02 (AS16509)	5058
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	157
microlite1.com	Daisy Corporate Services Trading Ltd (AS5413)	256
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	54
AMAZON-02	OVH SAS (AS16276)	921
CLOUDFLARENET	IONOS SE (AS8560)	336
OVH SAS	OVH SAS (AS16276)	4933
CLOUDFLARENET	OIS1 (AS26337)	38
hover.com	IONOS SE (AS8560)	9
netcalibre.net	Netcalibre Ltd (AS25098)	9
ipcom GmbH	OVH SAS (AS16276)	86
co.uk	Hyve Ltd (AS204413)	81
myukcloud.com	UKDedicated LTD (AS34282)	427
AS48707 OPS PL sp. z o.o.	AS48707 OPS PL sp. z o.o. (AS48707)	279
Host Europe GmbH	Rackspace Ltd. (AS15395)	71
CLOUDFLARENET	Hostinger International Limited (AS47583)	7695
CLOUDFLARENET	AMAZON-02 (AS16509)	9125
org.uk	Sub 6 Limited (AS200083)	6
Host Europe GmbH	Wix.com Ltd. (AS58182)	673
MICROSOFT-CORP-MSN-AS-BLOCK	IONOS SE (AS8560)	67
IONOS SE	united-domains GmbH (AS202108)	2991
CLOUDFLARENET	UKDedicated LTD (AS34282)	60
co.uk	British Telecommunications PLC (AS2856)	119
CLOUDFLARENET	AS-VULTR (AS20473)	865
IONOS SE	CLOUDFLARENET (AS13335)	1083
CLOUDFLARENET	Sub 6 Limited (AS200083)	300
GOOGLE	Wix.com Ltd. (AS58182)	5502
co.uk	FASTLY (AS54113)	97
co.uk	GOOGLE (AS15169)	84
Host Europe GmbH	COGENT-174 (AS174)	9
net.pl	IQ PL Sp. z o.o. (AS47544)	27
wk-serv.de	LeaseWeb Netherlands B.V. (AS60781)	1
world4you.at	World4You Internet Services GmbH (AS38955)	109
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	799
uhost.uk	IONOS SE (AS8560)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	1681
co.nz	Dreamscape Networks Limited (AS38719)	38
hyp.net	Domeneshop AS (AS12996)	2477
mythic-beasts.com	Mythic Beasts Ltd (AS44684)	543
dynu.com	Briant Broadband Limited (AS211389)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	2120
dnsip.com	POWER LINE DATACENTER (AS132839)	34
Hydra Communications Ltd	Enix Ltd (AS52148)	445
Dataspace P.s.a.	Dataspace P.s.a. (AS50599)	88
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	886
UK-2 Limited	Hetzner Online GmbH (AS24940)	6
register.it	Register S.p.A. (AS39729)	394
NUCDN	Team Internet AG (AS61969)	785
xmserver.net	InterNetX GmbH (AS15456)	1
cloudhosting.net	Krystal Hosting Ltd (AS12488)	54
registrar-servers.com	Hetzner Online GmbH (AS24940)	81
misk.com	AMAZON-02 (AS16509)	51
co.uk	GOOGLE-CLOUD-PLATFORM (AS396982)	151
CLOUDFLARENET	OVH SAS (AS16276)	420
meganameservers.eu	SEDO GmbH (AS47846)	437
hostnet.nl	One.com A/S (AS51468)	722
combell.net	Combell NV (AS34762)	385
ns1.dk	PerfGrid (AS59795)	4
registrar-servers.com	Akamai Connected Cloud (AS63949)	677
CLOUDFLARENET	PONYNET (AS53667)	200
gransy.com	CASABLANCA INT a.s. (AS15685)	65
CLOUDFLARENET	Iomart Managed Services Limited (AS35425)	946
registrar-servers.com	WEEBLY (AS27647)	10
wisp.uk	Node4 Limited (AS31727)	1
AMAZON-02	A2HOSTING (AS55293)	405
popidns.de	IPHH Internet Port Hamburg GmbH (AS12731)	1
Host Europe GmbH	Iomart Cloud Services Limited (AS20860)	218
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	59
lcn.com	Combell NV (AS34762)	125
CLOUDFLARENET	AS40676 (AS40676)	122
CLOUDFLARENET	British Telecommunications PLC (AS2856)	135
Host Europe GmbH	CLOUDFLARENET (AS13335)	5105
GOOGLE	GOOGLE (AS15169)	292
redbackinternet.net	Node4 Limited (AS31727)	50
vshosting.cloud	VSHosting s.r.o. (AS43541)	2
Host Europe GmbH	FASTLY (AS54113)	461
co.uk	Krystal Hosting Ltd (AS12488)	508
Host Europe GmbH	SQUARESPACE (AS53831)	1061
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	369
clouderstack.uk	20i Limited (AS48254)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	208
Host Europe GmbH	RENDER (AS397273)	57
clearsimplehosting.com	Krystal Hosting Ltd (AS12488)	1
lcn.com	20i Limited (AS48254)	7
systemdns.com	DIGITALOCEAN-ASN (AS14061)	29
CLOUDFLARENET	Spartan Host Ltd (AS50131)	3
Cizgi Telekomunikasyon Anonim Sirketi	Cizgi Telekomunikasyon Anonim Sirketi (AS42807)	28
Host Europe GmbH	Cloudflare London, LLC (AS209242)	1340
Host Europe GmbH	NetConnex Broadband Ltd. (AS21396)	37
name-services.com	TUCOWS-3 (AS32491)	1019
Host Europe GmbH	GOOGLE (AS15169)	411
CLOUDFLARENET	Skycloud Computing co., Ltd. (AS7483)	416
CLOUDFLARENET	CONFLUENCE-NETWORK-INC (AS40034)	1436
webhostcluster.com	UK Dedicated Servers Limited (AS42831)	1
co.uk	GCI Network Solutions Limited (AS8851)	32
rodgers.it	Vodafone Limited (AS5378)	1
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	1808
ipcom GmbH	AMAZON-02 (AS16509)	896
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	387
dnsip.com	CNSERVERS (AS40065)	50
whc.ca	OVH SAS (AS16276)	18
krystal.uk	Krystal Hosting Ltd (AS12488)	1923
Host Europe GmbH	Zen Internet Ltd (AS13037)	96
vps-1.com	UK Dedicated Servers Limited (AS42831)	1
Cloud DNS Ltd	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	11
getspace.us	Hetzner Online GmbH (AS24940)	24
rulin.com	Freethought Internet Limited (AS41000)	3
CLOUDFLARENET	TUCOWS (AS15348)	2
ipcom GmbH	GleSYS AB (AS42708)	129
checkdomain.de	Hetzner Online GmbH (AS24940)	58
mdsnet.it	CONFLUENCE-NETWORK-INC (AS40034)	1
Ans Academy Limited	Compuweb Communications Services Limited (AS15510)	6
co.uk	Enflow B.V. (AS209626)	5
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	445
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	211
NSONE	Aruba S.p.A. (AS31034)	7
co.uk	Single Mode Networks Ltd (AS61337)	3
GOOGLE	OVH SAS (AS16276)	23
parklogic.com	Akamai Connected Cloud (AS63949)	157
register.com	CONFLUENCE-NETWORK-INC (AS40034)	269
Akamai International B.V.	ADP1 (AS14299)	13
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	372
BIZLAND-SD	BIZLAND-SD (AS29873)	191
CLOUDFLARENET	Industrial Media Network LLC (AS25521)	1
solidhosting.pro	MilesWeb Internet Services Pvt Ltd (AS135222)	10
CLOUDFLARENET	UK-2 Limited (AS13213)	11
co.uk	AMAZON-AES (AS14618)	72
jml.net	SQUARESPACE (AS53831)	1
registrar-servers.com	British Telecommunications PLC (AS6871)	10
phase8.net	GOOGLE-CLOUD-PLATFORM (AS396982)	91
markmonitor.com	AMAZON-02 (AS16509)	2765
bosch.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	53
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	1736
co.uk	British Telecommunications PLC (AS6871)	26
Total Web Solutions Ltd	Total Web Solutions Ltd (AS8669)	110
AMAZON-02	5G NETWORK OPERATIONS PTY LTD (AS24446)	125
phase8.net	AMAZON-AES (AS14618)	338
Akamai Connected Cloud	OVH SAS (AS16276)	8
abelons.com	Abelohost BV (AS204196)	1
AMAZON-02	Akamai Connected Cloud (AS63949)	302
webnet4u.be	Destiny N.V (AS8368)	4
Enix Ltd	Enix Ltd (AS52148)	484
NUCDN	Datacenter Luxembourg S.A. (AS24611)	773
freeola.net	BE DC Connect UK Limited (AS25577)	1404
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	239
co.uk	M247 Europe SRL (AS9009)	21
co.uk	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	228
qdc.nl	CLDIN B.V. (AS48635)	11
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	403
registrar-servers.com	GOOGLE (AS15169)	36
CLOUDFLARENET	Wix.com Ltd. (AS58182)	104
systemdns.com	Wix.com Ltd. (AS58182)	205
namecamp.com	GOOGLE-CLOUD-PLATFORM (AS396982)	38
netim.net	Eurofiber France SAS (AS24935)	345
CLOUDFLARENET	Full Fibre Limited (AS42611)	8
Sureline Communications Limited	Sureline Communications Limited (AS16334)	7
GOOGLE	DIGITALOCEAN-ASN (AS14061)	85
hcs-ltd.net	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	Sota Solutions Ltd. (AS31742)	4
Host Europe GmbH	PRIVATESYSTEMS (AS63410)	5
mythic-beasts.com	British Telecommunications PLC (AS6871)	2
Hydra Communications Ltd	Hydra Communications Ltd (AS25369)	126
Host Europe GmbH	Bigstep Cloud Limited (AS201471)	1
co.uk	20i Limited (AS48254)	1048
UNIFIEDLAYER-AS-1	PUBLIC-DOMAIN-REGISTRY (AS394695)	26
co.uk	PONYNET (AS53667)	32
network118.cloud	Iomart Cloud Services Limited (AS20860)	16
DIGITALOCEAN-ASN	Node4 Limited (AS31727)	63
joker.com	CSL Computer Service Langenbach GmbH (AS5517)	265
rackspace.com	Rackspace Ltd. (AS15395)	58
name2net.com	UKDedicated LTD (AS34282)	43
my-ndns.com	Media Land LLC (AS206728)	1
co.uk	Virgin Media (AS5089)	52
SECURITYSERVICES	AMAZON-AES (AS14618)	79
TUT-AS	IONOS SE (AS8560)	2
meganameservers.eu	Internet Names for Business Inc (AS9115)	1586
phase8.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	48
intakt.com	Korton Computer Communication (KCC) B.V. (AS58138)	2
AMAZON-02	CLOUDFLARENET (AS13335)	175
co.uk	UK Dedicated Servers Limited (AS42831)	218
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	547
toastserver.com	Akamai Connected Cloud (AS63949)	2
OVH SAS	Dataspace P.s.a. (AS50599)	1
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	37
registrar-servers.com	Cloudflare London, LLC (AS209242)	45
dnsip.com	DXTL Tseung Kwan O Service (AS134548)	164
layerip.com	Freethought Internet Limited (AS41000)	346
Iomart Cloud Services Limited	AMAZON-02 (AS16509)	57
co.uk	ICUK Computing Services Limited (AS51561)	293
AUTOMATTIC	Wix.com Ltd. (AS58182)	8
Host Europe GmbH	AMAZON-AES (AS14618)	765
DIMENOC	DIMENOC (AS33182)	5
BE DC Connect UK Limited	BE DC Connect UK Limited (AS25577)	390
Host Europe GmbH	Hetzner Online GmbH (AS24940)	177
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	341
thundercloud.uk	British Telecommunications PLC (AS2856)	1
ipcom GmbH	Akamai Connected Cloud (AS63949)	30
co.uk	INMOTION (AS22611)	211
freehosting.com	Hetzner Online GmbH (AS24940)	43
GOOGLE	IONOS SE (AS8560)	53
kab.uk	Node4 Limited (AS31727)	1
CLOUDFLARENET	FD-298-8796 (AS8796)	559
spnsv01.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
SEDO GmbH	SEDO GmbH (AS47846)	436
Host Europe GmbH	Team Blue Internet Services Uk Limited (AS8622)	28
harrisonuk.net	WHG Hosting Services Ltd (AS51713)	1
The Positive Internet Company Ltd	The Positive Internet Company Ltd (AS21260)	25
co.uk	SOFTLAYER (AS36351)	60
CLOUDFLARENET	CNSERVERS (AS40065)	206
ns14.net	InterNetX GmbH (AS15456)	182
NSONE	AMAZON-02 (AS16509)	1611
Krystal Hosting Ltd	Krystal Hosting Ltd (AS12488)	45
promo.it	Opiquad SRL (AS8855)	5
whukns.com	Node4 Limited (AS31727)	71
InterNetX GmbH	InterNetX GmbH (AS15456)	32
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	159
com.tr	Alastyr Telekomunikasyon A.S. (AS3188)	1
CLOUDFLARENET	BAGE (AS63150)	3
CLOUDFLARENET	AROSS-AS (AS400619)	191
cloudnstools.com	OVH SAS (AS16276)	3
CLOUDFLARENET	Dimension Network & Communication Limited (AS59371)	177
FlokiNET ehf	FlokiNET ehf (AS200651)	8
IONOS SE	Cloudflare London, LLC (AS209242)	135
xnameserver.net	Network Services Ltd. (AS44574)	76
hostresolver.com	LEASEWEB-USA-DAL (AS394380)	1
domeny.tv	CLOUDFLARENET (AS13335)	1
Cyber_Folks S.A.	Cyber_Folks S.A. (AS43758)	85
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	30
registrar-servers.com	AMAZON-02 (AS16509)	355
co.uk	NTT Global Data Centers EMEA UK Ltd. (AS29017)	79
CLOUDFLARENET	Viettel Group (AS7552)	5
co.uk	DIGITALOCEAN-ASN (AS14061)	320
domainit.de	Bradler & Krantz GmbH & Co. KG (AS29141)	2
NSONE	CYBERLYNK (AS21554)	1
tarnishedhalo.net	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	EPC-INC (AS13324)	2
PONYNET	Wildcard UK Limited (AS34119)	81
Hetzner Online GmbH	Contabo GmbH (AS51167)	52
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	440
co.uk	Safenames Ltd. (AS60819)	614
dtnt.info	Bezeq International Ltd. (AS8551)	39
markmonitor.zone	AMAZON-02 (AS16509)	97
name-services.com	AMAZON-02 (AS16509)	371
co.uk	Redcentric Solutions Ltd (AS8419)	12
combonix.com	Virgin Media (AS5089)	1
netjust.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
blacksun.ca	VDC (AS55017)	2
UK Dedicated Servers Limited	UK Dedicated Servers Limited (AS42831)	130
IONOS SE	SQUARESPACE (AS53831)	138
IONOS SE	Zen Internet Ltd (AS13037)	32
Groupe LWS SARL	Groupe LWS SARL (AS210403)	89
xneelo	Hetzner Online GmbH (AS24940)	7
meganameservers.eu	SQUARESPACE (AS53831)	7
phase8.net	Register S.p.A. (AS39729)	160
Six Degrees Technology Group Limited	Six Degrees Technology Group Limited (AS6908)	53
IONOS SE	FASTLY (AS54113)	135
hover.com	TUCOWS (AS15348)	857
IONOS SE	Wix.com Ltd. (AS58182)	271
Twentytwentymedia Limited	Twentytwentymedia Limited (AS31493)	518
onfusic.de	Host Europe GmbH (AS34011)	1
Ans Academy Limited	GOOGLE (AS15169)	12
co.uk	Pulsant (Scotland) Ltd (AS12703)	63
co.uk	Global Reach Networks Limited (AS41099)	1
GOOGLE	FASTLY (AS54113)	181
CLOUDFLARENET	Aussie Broadband (AS4764)	6
co.uk	Host Europe GmbH (AS21499)	110
ANEXIA Internetdienstleistungs GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	6
mungo.uk	Node4 Limited (AS31727)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	128
IONOS SE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	61
CLOUDFLARENET	20i Limited (AS48254)	45
freshwater.hosting	Krystal Hosting Ltd (AS12488)	1
ZONER a.s.	ZONER a.s. (AS34222)	84
co.uk	Iomart Cloud Services Limited (AS20860)	359
co.uk	CLOUDFLARENET (AS13335)	509
dnsip.com	Antbox Networks Limited (AS138995)	28
active24.cz	ACTIVE 24, s.r.o. (AS25234)	66
netsons.net	Netsons s.r.l. (AS60087)	71
CLOUDFLARENET	ABCDE GROUP (AS133201)	292
Iomart Cloud Services Limited	Ans Academy Limited (AS61323)	10
Host Europe GmbH	Krystal Hosting Ltd (AS12488)	200
SECURITYSERVICES	Green Floid LLC (AS204957)	1
serverworld.uk	UK Dedicated Servers Limited (AS42831)	44
M247 Europe SRL	M247 Europe SRL (AS9009)	130
perf1.com	Nameshield SAS (AS20756)	137
Ans Academy Limited	EX Networks Limited (AS35266)	3
markmonitor.com	HILTON-E (AS26529)	124
registrar-servers.com	Mythic Beasts Ltd (AS44684)	5
phase8.net	Combell NV (AS34762)	156
Hetzner Online GmbH	AMAZON-02 (AS16509)	12
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	501
CLOUDFLARENET	CHINA UNICOM China169 Backbone (AS4837)	22
co.uk	Zen Internet Ltd (AS13037)	1131
medusared.net	netcup GmbH (AS197540)	45
Host Europe GmbH	Host Europe GmbH (AS21501)	186
lcn.com	FASTLY (AS54113)	22
co.uk	Heart Internet limited (AS20738)	199
EPIK-LLC	EPIK-LLC (AS394456)	96
Iomart Cloud Services Limited	Easyspace Limited (AS33968)	69
Host Europe GmbH	PUBLIC-DOMAIN-REGISTRY (AS394695)	14
your-webhost.nl	Previder B.V. (AS20847)	4
linode.com	HERABIT S.p.A. (AS21309)	1
CLOUDFLARENET	SEDO GmbH (AS47846)	514
Host Europe GmbH	AUTOMATTIC (AS2635)	149
v2cloudserver.com	IONOS SE (AS8560)	4
serveriai.lt	UAB Interneto vizija (AS212531)	128
co.uk	CSC (AS19574)	94
phase8.net	OVH SAS (AS16276)	21
co.uk	NETWORK-SOLUTIONS-HOSTING (AS19871)	17
co.uk	OVH SAS (AS16276)	333
CLOUDFLARENET	DREAMHOST-AS (AS26347)	648
inmotionhosting.com	IMH-IAD (AS54641)	60
Host Europe GmbH	FLY (AS40509)	13
IONOS SE	Krystal Hosting Ltd (AS12488)	23
CLOUDFLARENET	FASTLY (AS54113)	294
Host Europe GmbH	NTT-DATA-2914 (AS2914)	1
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	1024
IONOS SE	Gigaclear Limited (AS56329)	6
Hostpoint AG	Hostpoint AG (AS29097)	586
mijndnsserver.nl	LeaseWeb Netherlands B.V. (AS60781)	25
cix.uk	ICUK Computing Services Limited (AS51561)	48
wafbone.com	OVH SAS (AS16276)	1
Iomart Cloud Services Limited	AMAZON-AES (AS14618)	10
puc.uk	Node4 Limited (AS31727)	1
Hetzner Online GmbH	Team Internet AG (AS61969)	211
catalyst2.net	CLOUDFLARENET (AS13335)	1
dreamhosts.uk	Enix Ltd (AS52148)	1
British Telecommunications PLC	Heart Internet limited (AS20738)	2
rhein-it.net	InterNetX GmbH (AS15456)	4
NForce Entertainment B.V.	NForce Entertainment B.V. (AS43350)	74
GANDI SAS	HOSTHATCH (AS63473)	1
AMAZON-02	SINGLEHOP-LLC (AS32475)	71
CLOUDFLARENET	Iomart Cloud Services Limited (AS20860)	94
GANDI SAS	Equasens SA (AS197485)	6
thinline.cz	PRO-ZETA a.s. (AS60606)	22
registrar-servers.com	HURRICANE (AS6939)	3
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	6
one.com	AMAZON-02 (AS16509)	41
co.uk	Sub 6 Limited (AS200083)	62
CLOUDFLARENET	INCAPSULA (AS19551)	637
co.uk	Freethought Internet Limited (AS41000)	542
meadhanan.net	IONOS SE (AS8560)	4
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	360
CLOUDFLARENET	SQUARESPACE (AS53831)	167
yourwebservers.com	M247 Europe SRL (AS9009)	14
CLOUDFLARENET	Virgin Media (AS5089)	165
GOOGLE	Akamai Connected Cloud (AS63949)	14
domainoo.fr	Planet Service SARL (AS61168)	135
GTS Telecom SRL	GTS Telecom SRL (AS5606)	20
registrar-servers.com	DIGITALOCEAN-ASN (AS14061)	320
name-services.com	Rackspace Ltd. (AS15395)	5
34sp.com	34SP.com Limited (AS41357)	492
WEDOS Internet, a.s.	MasterDC s.r.o. (AS24971)	1
winhost.com	HOSTCOLLECTIVE (AS14415)	3
co.uk	Coreix Ltd (AS31708)	146
co.uk	ServerHouse Ltd (AS21472)	40
dijisoft.net	Contabo GmbH (AS51167)	1
strategiesuk.net	Next Connex Ltd (AS51048)	3
SOFTLAYER	SOFTLAYER (AS36351)	135
co.uk	Mythic Beasts Ltd (AS44684)	185
AMAZON-02	Iomart Cloud Services Limited (AS20860)	24
AMAZON-02	WHG Hosting Services Ltd (AS14670)	58
AMAZON-02	Avensys Networks Ltd (AS8553)	30
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	300
OVH SAS	Orange (AS3215)	1
CLOUDFLARENET	CTG Server Limited (AS152194)	604
ports.se	Tele2 SWIPnet (AS1257)	225
registrar-servers.com	CLOUDFLARENET (AS13335)	675
co.uk	Nuco Technologies Ltd (AS45014)	122
IONOS SE	AMAZON-02 (AS16509)	361
GOOGLE-CLOUD-PLATFORM	Scaleway S.a.s. (AS12876)	17
infomaniak.com	Infomaniak Network SA (AS29222)	130
CLOUDFLARENET	Six Degrees Technology Group Limited (AS6908)	18
liveboxserver.uk	Awareness Software Limited (AS34931)	92
NUCDN	NETWORK-SOLUTIONS-HOSTING (AS19871)	17
GANDI SAS	OVH SAS (AS16276)	69
creolineserver.com	creoline GmbH (AS205948)	2
theelectric.cloud	AMAZON-02 (AS16509)	2
co.uk	Hetzner Online GmbH (AS24940)	184
Webhuset AS	Webhuset AS (AS39783)	34
34sp.com	Iomart Managed Services Limited (AS35425)	2
Host Europe GmbH	UNIFIEDLAYER-AS-1 (AS46606)	74
Akamai Connected Cloud	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
AMAZON-02	AMAZON-AES (AS14618)	164
ipcom GmbH	Strato GmbH (AS6724)	15
Host Europe GmbH	SEDO GmbH (AS47846)	150
spacemonsters.com	OVH SAS (AS16276)	3
seabird.uk	Node4 Limited (AS31727)	1
Cyber_Folks S.A.	Cyber_Folks S.A. (AS29522)	31
webglobe.cz	Webglobe, s.r.o. (AS29134)	39
CLOUDFLARENET	Scaleway S.a.s. (AS12876)	39
Infinity Developments Limited	Infinity Developments Limited (AS12496)	50
yourdomainprovider.net	CLOUDFLARENET (AS13335)	1
whukns.com	Iomart Cloud Services Limited (AS20860)	36
lcn.com	AMAZON-AES (AS14618)	52
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	233
NUCDN	Adam EcoTech, S.A (AS15699)	46
blacknight.com	AMAZON-02 (AS16509)	260
lemarit.de	dogado GmbH (AS45012)	3
clipon.uk	Node4 Limited (AS31727)	1
qwest.net	LEVEL3 (AS3356)	2
xemoh.de	Hetzner Online GmbH (AS24940)	2
Host Europe GmbH	Iomart Managed Services Limited (AS35425)	65
com.au	Akamai Connected Cloud (AS63949)	9
ewp.uk	Node4 Limited (AS31727)	1
co.uk	Layershift Limited (AS205072)	39
Host Europe GmbH	Team Blue Carrier Limited (AS34920)	18
Key-Systems GmbH	Key-Systems GmbH (AS13246)	59
NTT Global Data Centers EMEA UK Ltd.	NTT Global Data Centers EMEA UK Ltd. (AS29017)	112
phase8.net	Nuco Technologies Ltd (AS45014)	4
hosttech.ch	hosttech GmbH (AS207143)	17
systemdns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	20
phase8.net	FLY (AS40509)	2
co.za	DataKeepers (AS328170)	1
tribesdigital.uk	BlueVPS OU (AS62005)	1
HVC-AS	HVC-AS (AS29802)	17
Total Web Solutions Ltd	Southern Communications Ltd (AS59395)	2
Node4 Limited	Node4 Limited (AS31727)	91
GANDI SAS	20i Limited (AS48254)	2
ipcom GmbH	IONOS SE (AS8560)	323
websiteserverbox.com	HOST4GEEKS-LLC (AS393960)	2
GOOGLE	WEEBLY (AS27647)	29
Aruba S.p.A.	Aruba S.p.A. (AS31034)	97
GOOGLE-CLOUD-PLATFORM	CLOUDFLARENET (AS13335)	69
pro-linuxpl.com	Cyber_Folks S.A. (AS41079)	2
CLOUDFLARENET	GOOGLE-2 (AS19527)	6
G-Core Labs S.A.	G-Core Labs S.A. (AS199524)	5
dns.com	POWER LINE DATACENTER (AS132839)	16
accenture.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
ipcom GmbH	Metaregistrar B.V. (AS42585)	215
Claranet Limited	Claranet Limited (AS8426)	210
one.com	Contabo GmbH (AS51167)	5
LIQUIDWEB	LIQUIDWEB (AS32244)	91
SERVERCENTRAL	SERVERCENTRAL (AS23352)	16
Host Europe GmbH	TalkTalk (AS9105)	7
Ans Academy Limited	Hosting Systems Ltd (AS47549)	207
co.uk	Cyberfort Limited (AS24958)	44
Iomart Cloud Services Limited	Heart Internet limited (AS20738)	5
NetActuate, Inc	AMAZON-02 (AS16509)	39
