team.blue Denmark A/S	CLOUDFLARENET (AS13335)	6
inuit.gl	Norlys Digital A/S (AS34705)	1
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	9
cloudflare.com	PH Bilisim Teknolojileri Limited Sirketi (AS210574)	1
one.com	GlobalConnect A/S (AS42525)	1
webglobe.cz	Webglobe, s.r.o. (AS29134)	1
web-solutions.dk	TDC Holding A/S (AS3292)	1
cloudflare.com	OVH SAS (AS16276)	1
awsdns-17.org	UUNET (AS701)	1
ab stract ltd	GHOSTnet GmbH (AS12586)	2
NUCDN	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	5
awsdns-12.net	AMAZON-AES (AS14618)	1
modulo.gl	CLOUDFLARENET (AS13335)	3
telia.com	AMAZON-02 (AS16509)	1
goneo.de	uvensys GmbH (AS58010)	2
glariosa.com	Hetzner Online GmbH (AS24940)	2
ascio.com	EPAG Domainservices GmbH (AS12915)	1
Akamai International B.V.	ASHEREDC (AS14803)	1
cloudflare.com	Turk Telekom (AS9121)	1
Cloud DNS Ltd	Bo data ApS (AS49974)	1
levi.com	NAVE-CONX-A (AS4544)	1
ovh.net	OVH SAS (AS16276)	1
awsdns-01.com	AMAZON-02 (AS16509)	1
bluehost.in	UNIFIEDLAYER-AS-1 (AS46606)	3
one.com	Loopia AB (AS41528)	1
org.uk	UNIFIEDLAYER-AS-1 (AS46606)	2
NovaTrend Services GmbH	NovaTrend Services GmbH (AS35206)	6
iwantmyname.net	AMAZON-02 (AS16509)	4
awsdns-39.com	AMAZON-02 (AS16509)	1
blacknight.com	Signet B.V. (AS20857)	1
firestorm-isp.com	Datasource AG (AS51395)	1
serverhostgroup.com	OVH SAS (AS16276)	1
GOOGLE	SUDDENLINK-COMMUNICATIONS (AS19108)	1
timeweb.org	TimeWeb LLC (AS9123)	3
checkdomain.de	Hetzner Online GmbH (AS24940)	11
one.com	Sentia Denmark A/S (AS47292)	3
SERVERSTACK-ASN	SERVERSTACK-ASN (AS46652)	5
timashev.com	Asergo Holding ApS (AS30736)	1
AMAZON-02	WHG Hosting Services Ltd (AS36454)	5
NUCDN	One.com A/S (AS51468)	5
cloudflare.com	Domain names registrar REG.RU, Ltd (AS197695)	4
GOOGLE-CLOUD-PLATFORM	SQUARESPACE (AS53831)	1
ns0.com	PAIR-NETWORKS (AS7859)	2
hyp.net	Webhuset AS (AS29486)	2
volvo.com	Volvo Information Technology AB (AS25252)	1
METANET AG	METANET AG (AS21069)	5
hoststar.hosting	AMAZON-02 (AS16509)	1
netic.dk	GTT Communications Inc. (AS3257)	1
ports.se	Tele2 SWIPnet (AS1257)	4
