Host Europe GmbH	Vancis IP B.V. (AS15879)	6
CLDIN B.V.	CLOUDFLARENET (AS13335)	1234
Stichting DIGI NL	Combell NV (AS34762)	4
Signet B.V.	Cloudflare London, LLC (AS209242)	809
CLDIN B.V.	Combell NV (AS34762)	295
Signet B.V.	Contabo GmbH (AS51167)	437
Host Europe GmbH	Signet B.V. (AS20857)	143
AMAZON-02	Akamai Connected Cloud (AS63949)	341
DIGITALOCEAN-ASN	OVH SAS (AS16276)	181
TrueFullstaq B.V.	CLDIN B.V. (AS48635)	104
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1412
sollie.nl	Signet B.V. (AS20857)	22
hosted.nl	BIT BV (AS12859)	1541
mijn.host	Cloudflare London, LLC (AS209242)	38
FACEBOOK	FACEBOOK (AS32934)	8
CLOUDFLARENET	Vodafone Libertel B.V. (AS33915)	415
quickhost.nl	Duocast B.V. (AS31477)	59
Host Europe GmbH	GO-DADDY-COM-LLC (AS398787)	61
DIGITALOCEAN-ASN	dnx network sarl (AS212882)	9
AMAZON-02	Visma Software International AS (AS61213)	1
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	39
Signet B.V.	DIGITALOCEAN-ASN (AS14061)	3409
forcez.net	Tilaa B.V. (AS196752)	2
rzone.de	Wix.com Ltd. (AS58182)	403
CLOUDFLARENET	GOOGLE (AS15169)	475
infomaniak.com	Signet B.V. (AS20857)	4
register.be	Combell NV (AS34762)	501
Systemec BV	Systemec BV (AS41480)	244
shockmedia.nl	CLDIN B.V. (AS48635)	158
IONOS SE	united-domains GmbH (AS202108)	4493
ipcom GmbH	AMAZON-AES (AS14618)	5251
CLOUDFLARENET	Signet B.V. (AS35470)	1438
UpCloud Ltd	Zylon (AS8312)	368
DIGITALOCEAN-ASN	CLOUDFLARENET (AS13335)	1690
unicornmedia.nl	Des Capital B.V. (AS213035)	74
perf1.com	AMAZON-02 (AS16509)	73
domeinstad.nl	Informacines sistemos ir technologijos, UAB (AS61272)	12
Lubbers Box Telematica BV	Lubbers Box Telematica BV (AS16298)	163
CLDIN B.V.	Poort80 Hosting Services BV (AS202882)	2
Infracom Holding B.V.	Infracom Holding B.V. (AS8587)	246
ipcom GmbH	Freedom Internet BV (AS206238)	20
hostnet.nl	Stichting DIGI NL (AS206281)	231
esmero.nl	Esmero Holding B.V. (AS207829)	1474
UK-2 Limited	WorldStream B.V. (AS49981)	93
bedrijfsuitje.nl	Serverius Holding B.V. (AS50673)	354
CLOUDFLARENET	FLY (AS40509)	37
Signet B.V.	Voxility LLP (AS3223)	257
activeview.nl	Signet B.V. (AS31586)	5
networkoperations.nl	Network Operations B.V (AS30830)	227
OVH SAS	CJ2 Hosting B.V. (AS39704)	2623
qdc.nl	Stichting DIGI NL (AS206281)	3
i3D.net B.V	i3D.net B.V (AS49544)	230
CLOUDFLARENET	Chelyabinsk-Signal LLC (AS44493)	2
ns14.net	GfK GmbH (AS28932)	8
NSONE	SQUARESPACE (AS53831)	1132
DirectVPS B.V.	DirectVPS B.V. (AS29028)	431
DIGITALOCEAN-ASN	Hetzner Online GmbH (AS24940)	1037
Signet B.V.	Fundaments B.V. (AS20559)	280
srv53.com	OVH SAS (AS16276)	34
DataWeb B.V.	Fundaments B.V. (AS20559)	4
Vertixo BV	Vertixo BV (AS59545)	2693
PONYNET	PONYNET (AS53667)	79
Fundaments B.V.	Previder B.V. (AS20847)	76
Signet B.V.	Signet B.V. (AS21155)	1439
PONYNET	WEBHOSTINGHOLDINGS (AS965)	286
hostnet.nl	CLDIN B.V. (AS48635)	584
webhostingserver.nl	Previder B.V. (AS20847)	901
yourdomainprovider.net	Trans-iX B.V. (AS30870)	179
CLDIN B.V.	GOOGLE-CLOUD-PLATFORM (AS396982)	604
BIT BV	SQUARESPACE (AS53831)	70
CJ2 Hosting B.V.	Wix.com Ltd. (AS58182)	8
Duocast B.V.	Duocast B.V. (AS31477)	1323
dn-s.nl	We Dare B.V. (AS20495)	44
nhwebns.nl	Voxility LLP (AS3223)	14
Hetzner Online GmbH	Nextpertise B.V. (AS41960)	155
ipcom GmbH	InterNetworX Management GmbH (AS48596)	536
thednscompany.com	ML Consultancy (AS9150)	47
in2ip B.V.	Arelion Sweden AB (AS1299)	5
Host Europe GmbH	CLOUDFLARENET (AS13335)	3553
geckotools.nl	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
thednscompany.com	Voxility LLP (AS3223)	51
easyhost.be	Combell NV (AS34762)	1363
Cyber_Folks S.A.	Cyber_Folks S.A. (AS41079)	157
Previder B.V.	Previder B.V. (AS20847)	2271
InterRacks B.V.	InterRacks B.V. (AS42093)	1985
myfasthosting.com	Hoasted B.V. (AS205876)	334
Signet B.V.	SQUARESPACE (AS53831)	957
Host Europe GmbH	AMAZON-AES (AS14618)	104
Hetzner Online GmbH	Connectra B.V. (AS211041)	294
CLOUDFLARENET	SpectraIP B.V. (AS62068)	7
rapidehosting.nl	CJ2 Hosting B.V. (AS39704)	193
Qonnected B.V.	Qonnected B.V. (AS200023)	63
CLOUDFLARENET	Zylon (AS8312)	336
Signet B.V.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1445
ipcom GmbH	Stichting DIGI NL (AS206281)	211
ipcom GmbH	Signet B.V. (AS20857)	1062
ML Consultancy	Vodafone Libertel B.V. (AS33915)	5
wned-dns.eu	BIT BV (AS12859)	512
ocen.nl	CLOUD.nl B.V. (AS60950)	48
One.com A/S	SQUARESPACE (AS53831)	132
rzone.de	CLDIN B.V. (AS48635)	170
Accenture B. V.	Accenture B. V. (AS8315)	459
hostnet.nl	Solvinity B.V. (AS29311)	1
Signet B.V.	GOOGLE (AS15169)	977
Routit BV	OVH SAS (AS16276)	12
hostnet.nl	Cloudflare London, LLC (AS209242)	366
Host Europe GmbH	Host Europe GmbH (AS21499)	513
AMAZON-02	AMAZON-AES (AS14618)	234
Iomart Cloud Services Limited	Iomart Cloud Services Limited (AS20860)	58
register.it	AMAZON-02 (AS16509)	342
DIGITALOCEAN-ASN	Hostnet B.V. (AS197902)	91
Cloud DNS Ltd	Vancis IP B.V. (AS15879)	15
neostrada.nl	LeaseWeb Netherlands B.V. (AS60781)	2347
BUNNYWAY, informacijske storitve d.o.o.	Datacamp Limited (AS60068)	280
hostnet.nl	OVH SAS (AS16276)	97
markmonitor.zone	AMAZON-02 (AS16509)	108
Eurofiber Cloud Infra B.V.	Weserve B.V. (AS208864)	42
CLOUDFLARENET	LeaseWeb Network B.V. (AS38930)	80
CLOUDFLARENET	Combell NV (AS34762)	507
DIGITALOCEAN-ASN	Scaleway S.a.s. (AS12876)	36
hostnet.nl	Infrapod (AS212098)	7
tribion.nl	Tribion B.V. (AS52102)	31
net.pl	HITME.PL (AS50840)	9
finallyserver.nl	Onworx BV (AS12595)	12
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	165
GOOGLE	SQUARESPACE (AS53831)	4493
hostedby.eu	Xenius BVBA (AS203148)	77
Cloud DNS Ltd	CLDIN B.V. (AS48635)	338
NUCDN	Combell NV (AS34762)	36
Arend Brouwer	Openfiber B.v. (AS207176)	1433
wmpr.nl	Hetzner Online GmbH (AS24940)	10
gotoweb.nl	ML Consultancy (AS9150)	1
hosting2go.nl	GOOGLE (AS15169)	14
axc.nl	AMAZON-AES (AS14618)	153
veda.nu	e-Quest IT Projecten B.V. (AS42707)	248
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	388
CLOUDFLARENET	Vusam V.O.F (AS205726)	28
managed-ip.com	InterNetX GmbH (AS15456)	125
BIT BV	LeaseWeb Netherlands B.V. (AS60781)	37
rackspace.com	Rackspace Ltd. (AS15395)	15
webfixserver2.nl	Snel.com B.V. (AS62370)	44
rzone.de	GOOGLE (AS15169)	156
SECURITYSERVICES	JLL-AM-CHI (AS29954)	1
CLDIN B.V.	Hetzner Online GmbH (AS24940)	687
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	1702
a1b.nl	Signet B.V. (AS20857)	178
Serverius Holding B.V.	Duocast B.V. (AS31477)	2
Cloud DNS Ltd	Signet B.V. (AS20857)	1405
ipcom GmbH	Tilaa B.V. (AS196752)	62
CLDIN B.V.	Previder B.V. (AS20847)	539
Host Europe GmbH	SQUARESPACE (AS53831)	358
LeaseWeb Netherlands B.V.	Uniserver Internet B.V. (AS31673)	211
Signet B.V.	DirectVPS B.V. (AS29028)	391
Routit BV	Routit BV (AS28685)	258
Signet B.V.	Vodafone Libertel B.V. (AS33915)	1201
smeders-dns.nl	Signet B.V. (AS20857)	197
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1003
InterRacks B.V.	Interstroom Informatietechnologie BV (AS13136)	1
securenameserver7.net	Eurofiber Cloud Infra B.V. (AS25459)	4
domainorderdns.nl	CJ2 Hosting B.V. (AS39704)	1881
vigiflex.nl	Signet B.V. (AS20857)	1
cherry-hosting.nl	i3D.net B.V (AS49544)	99
domeinstad.nl	UAB Interneto vizija (AS212531)	49
ns14.net	euNetworks GmbH (AS13237)	7
hostnet.nl	Combell NV (AS34762)	159
flevohost.nl	Signet B.V. (AS20857)	323
BUNNYWAY, informacijske storitve d.o.o.	M247 Europe SRL (AS9009)	52
ML Consultancy	i3D.net B.V (AS49544)	2
Strato GmbH	Stichting DIGI NL (AS206281)	1
Global-e ICT solutions B.V.	Infopact Netwerkdiensten B.V. (AS21221)	280
CLOUDFLARENET	Previder B.V. (AS20847)	631
je-eigen-domein.nl	Netrouting B.V. (AS6206)	22
mts-ip.net	MTS Internet GmbH (AS13010)	7
AMAZON-02	Contabo GmbH (AS51167)	9
Cloud DNS Ltd	OVH SAS (AS16276)	89
AMAZON-02	CLOUDFLARENET (AS13335)	623
IOFLOOD	IOFLOOD (AS53755)	157
DODW Holding B.V.	DODW Holding B.V. (AS61029)	1250
ports.se	Cloudflare London, LLC (AS209242)	10
srvnl.nl	Onworx BV (AS12595)	959
Signet B.V.	PIO-Hosting GmbH (AS198584)	1
ipcom GmbH	Odido Netherlands B.V. (AS50266)	84
hostnet.nl	Accenture B. V. (AS8315)	83
Signet B.V.	Accenture B. V. (AS8315)	505
MOJOHOST	MOJOHOST (AS27589)	61
dynu.com	Odido Netherlands B.V. (AS50266)	16
ipcom GmbH	GOOGLE (AS15169)	975
Signet B.V.	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	171
CLOUDFLARENET	Uniserver Internet B.V. (AS31673)	604
d-server.nl	Caveo Internet BV (AS24642)	334
Signet B.V.	Hostnet B.V. (AS197902)	494
CLOUDFLARENET	WorldStream B.V. (AS49981)	272
Hostpoint AG	Hostpoint AG (AS29097)	348
Cyso Group B.V.	Cyso Group B.V. (AS25151)	401
CLDIN B.V.	Vancis IP B.V. (AS15879)	1480
dn-s.nl	Duocast B.V. (AS31477)	70
CLOUDFLARENET	Odido Netherlands B.V. (AS50266)	239
