SECURITYSERVICES	Datagroup Se (AS198333)	5
cloudns.net	Comnet Bulgaria Holding Ltd. (AS29084)	4
tinyflashlight.com	KKM IT Limited (AS60922)	1
clubcode.bg	Cooolbox AD (AS9070)	1
Hostinger International Limited	Hostinger International Limited (AS47583)	14
iis-d.com	KOMAX OOD (AS41366)	5
AMAZON-02	DISNEYONLINE-AS (AS8137)	6
Aixit GmbH	Ans Academy Limited (AS61323)	1
plusserver.com	pop-interactive GmbH (AS20783)	1
calderra.com	CALDERRA Ltd. (AS199132)	22
server307.com	ICDSoft Ltd. (AS8739)	2
SuperHosting.BG Ltd.	A2HOSTING (AS55293)	10
awsdns-12.net	AMAZON-02 (AS16509)	2
awsdns-09.org	FASTNET SpA (AS8265)	1
CLOUDFLARENET	Bulinfo Eood (AS12982)	1
bgdns.net	Net-Surf.net Ltd. (AS20911)	4
co.uk	IONOS SE (AS8560)	5
dtag.de	Deutsche Telekom AG (AS3320)	1
setup.bg	SuperHosting.BG Ltd. (AS201200)	1
CLOUDFLARENET	ATLANTIS BG Ltd. (AS20657)	2
AMAZON-02	A2HOSTING (AS55293)	63
awsdns-09.net	SuperHosting.BG Ltd. (AS201200)	1
zuludns.net	Zulu Ltd. (AS31298)	2
CLOUDFLARENET	Akamai International B.V. (AS20940)	3
twinservers.net	PE Skurykhin Mukola Volodumurovuch (AS56851)	4
cloudpit.com	dogado GmbH (AS8648)	3
ifgconsulting.bg	Telepoint Ltd (AS31083)	1
Host Europe GmbH	SuperHosting.BG Ltd. (AS201200)	3
Hetzner Online GmbH	CLAUS WEB srl (AS203053)	6
ipcom GmbH	InterNetworX Management GmbH (AS48596)	30
GOOGLE	AMAZON-02 (AS16509)	5
bulgariaholidays.net	Telehouse EAD (AS57344)	1
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	9
