monopost.com	Greysom Limited (AS12678)	1
cloudflare.com	OVH SAS (AS16276)	12
creadigital.net	OVH SAS (AS16276)	1
SECURITYSERVICES	AMAZON-AES (AS14618)	10
volkswagen.de	Volkswagen AG (AS206618)	2
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	27
com.tw	Data Communication Business Group (AS3462)	1
Mapfre Tech SA	Mapfre Tech SA (AS30846)	4
CLOUDFLARENET	INFB2-AS (AS30447)	2
GANDI SAS	AMAZON-02 (AS16509)	4
ifastnet14.org	Wildcard UK Limited (AS34119)	1
NUCDN	ISPpro Internet KG (AS35366)	1
yoursrs.com	Contabo GmbH (AS51167)	1
DIGICERT	FORTRESSITX (AS25653)	1
cloudflare.com	GHOSTnet GmbH (AS12586)	1
awsdns-03.net	AMAZON-02 (AS16509)	2
namepros-dns.com	AMAZON-AES (AS14618)	1
awsdns-00.com	AMAZON-AES (AS14618)	1
OVH SAS	Cloudflare London, LLC (AS209242)	2
MICROSOFT-CORP-MSN-AS-BLOCK	INCAPSULA (AS19551)	2
cargo.site	AMAZON-AES (AS14618)	2
dnns.net	SQUARESPACE (AS53831)	2
linode.com	IONOS SE (AS8560)	4
HVC-AS	Cloudflare London, LLC (AS209242)	1
BIZLAND-SD	AMAZON-02 (AS16509)	3
west-datacenter.net	UK-2 Limited (AS13213)	1
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	11
co.uk	AMAZON-AES (AS14618)	21
ipcom GmbH	Hetzner Online GmbH (AS24940)	2
awsdns-06.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
second-ns.com	Hetzner Online GmbH (AS24940)	4
godns.net	Hetzner Online GmbH (AS24940)	1
inmotionhosting.com	IMH-IAD (AS54641)	6
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	5
cyberfolks.pl	Cyber_Folks S.A. (AS41079)	1
or.jp	ARTERIA Networks Corporation (AS17506)	1
cloudflare.com	Free SAS (AS12322)	2
mota-engil.pt	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
mydevil.net	Atman Sp. z o.o. (AS57367)	3
awsdns-15.org	AMAZON-02 (AS16509)	1
CLOUDFLARENET	LEASEWEB-USA-WDC (AS30633)	1
awsdns-36.com	AMAZON-02 (AS16509)	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	5
SECURITYSERVICES	AUTOMATTIC (AS2635)	2
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	5
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	3
