mywhc.ca	GTCOMM (AS36666)	875
systemdns.com	ONIAAS (AS40092)	27
BIZLAND-SD	INCAPSULA (AS19551)	76
name-services.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	60
co.uk	AMAZON-AES (AS14618)	953
name-services.com	FASTLY (AS54113)	138
iaasdns.com	MULTA-ASN1 (AS35916)	37
Community DNS Limited	PATHWAY (AS11342)	66
yahoo.com	AMAZON-02 (AS16509)	251
AMAZON-02	CFCS (AS16583)	59
Host Europe GmbH	ONIAAS (AS40092)	256
NSONE	AMAZON-02 (AS16509)	2335
CLOUDFLARENET	A2HOSTING (AS55293)	298
eondns.com	CFCS (AS16583)	438
name-services.com	Wix.com Ltd. (AS58182)	1331
namebay.com	OVH SAS (AS16276)	17
latigi.com	COGECO-PEER1 (AS13768)	12
NSONE	UNIFIEDLAYER-AS-1 (AS46606)	13
ARIMA-NETWORKS	ARIMA-NETWORKS (AS30158)	414
d-zone.ca	OVH SAS (AS16276)	37
whc.ca	AMAZON-02 (AS16509)	473
Host Europe GmbH	TEKSAVVY (AS5645)	116
NWTEL	FASTLY (AS54113)	1
dnsexit.com	ROGERS-COMMUNICATIONS (AS812)	14
systemdns.com	SHAW (AS6327)	50
coolcom.com	SCALAHOSTING (AS40476)	513
rebel.com	SQUARESPACE (AS53831)	336
Host Europe GmbH	ROGERS-COMMUNICATIONS (AS812)	535
CLOUDFLARENET	KORAX (AS18650)	32
INMOTION	IMH-IAD (AS54641)	7
hover.com	GOOGLE (AS15169)	144
SECURITYSERVICES	Cloudflare London, LLC (AS209242)	539
GOOGLE	Cloudflare London, LLC (AS209242)	666
ZOHO-STREAMING-CONTENT-NETWORK	ZOHO-AS (AS2639)	76
CONFLUENCE-NETWORK-INC	CONFLUENCE-NETWORK-INC (AS40034)	184
CLOUDFLARENET	HURRICANE (AS6939)	9
resolution.cloud	OVH SAS (AS16276)	1
mysecureservers.com	AS-GLOBALTELEHOST (AS62563)	252
PONYNET	WEBHOSTINGHOLDINGS (AS965)	63
easydns.com	INTERHOP (AS7456)	1
namespro.ca	AIRNET-01 (AS394273)	1
SECURITYSERVICES	KDDI Europe Ltd (AS6894)	2
logicweb.ca	OVH SAS (AS16276)	21
ICDSoft Ltd.	ICDSoft Ltd. (AS8739)	321
AS-COLOCROSSING	AS-COLOCROSSING (AS36352)	204
com.ec	Hetzner Online GmbH (AS24940)	1
SECURITYSERVICES	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	71
SECURITYSERVICES	FASTLY (AS54113)	1219
co.uk	UK-2 Limited (AS13213)	2
CLOUDFLARENET	WHG Hosting Services Ltd (AS14670)	12
webnames.ca	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	214
Safenames Ltd.	Safenames Ltd. (AS60819)	689
GOOGLE	AMAZON-02 (AS16509)	2308
CLOUDFLARENET	NUCDN (AS23393)	1222
DIGITALOCEAN-ASN	OVH SAS (AS16276)	227
GANDI SAS	GANDI SAS (AS29169)	2712
Host Europe GmbH	K Media Tech Ltd. (AS210250)	81
service-dns.net	GTCOMM (AS36666)	1221
BIZLAND-SD	AMAZON-AES (AS14618)	321
Host Europe GmbH	VIDEOTRON (AS5769)	226
GOOGLE	FASTLY (AS54113)	1154
mb.ca	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	59
ESECUREDATA	ESECUREDATA (AS11831)	262
CLOUDFLARENET	COGECO-PEER1 (AS13768)	497
name-services.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1280
IONOS SE	FASTLY (AS54113)	109
Host Europe GmbH	AUTOMATTIC (AS2635)	1428
SECURITYSERVICES	xneelo (AS37153)	1
CLOUDFLARENET	GOOGLE (AS15169)	890
parastorage.com	Wix.com Ltd. (AS58182)	135
domainsatcost.ca	CDK-GLOBAL (AS40443)	2
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2131
SECURITYSERVICES	AMAZON-02 (AS16509)	2926
mywhc.ca	AMAZON-02 (AS16509)	4
glowhost.net	DIMENOC (AS33182)	7
BIZLAND-SD	DIGITALOCEAN-ASN (AS14061)	239
Host Europe GmbH	RMH-14 (AS33070)	216
gprohosting3.com	IMH-IAD (AS54641)	4
name-services.com	CENTURYLINK-LEGACY-SAVVIS (AS3561)	11
webnames.ca	GTCOMM (AS36666)	27
tecstratus.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	42
ASTUTEHOSTING	ASTUTEHOSTING (AS54527)	151
Host Europe GmbH	BACOM (AS577)	508
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	308
meganameservers.com	GOOGLE (AS15169)	29
firmground.ca	AS-GLOBALTELEHOST (AS62563)	1
ROGERS-COMMUNICATIONS	ROGERS-COMMUNICATIONS (AS812)	386
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	2391
Host Europe GmbH	OVH SAS (AS16276)	4220
AHNET-AS	ROGERS-COMMUNICATIONS (AS812)	15
nudg.ca	OVH SAS (AS16276)	1
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	3612
CANET-ASN-4	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	11
hostgator.com	ORACLE-BMC-31898 (AS31898)	103
meganameservers.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	17
Akamai International B.V.	Akamai International B.V. (AS20940)	594
AMAZON-02	HOSTWINDS (AS54290)	3
rackspace.com	RMH-14 (AS33070)	75
ipcom GmbH	COGECO-PEER1 (AS13768)	549
Akamai International B.V.	AKAMAI-AS (AS16625)	393
CLOUDFLARENET	GTCOMM (AS36666)	2093
webdomaine.ca	OVH SAS (AS16276)	97
Host Europe GmbH	RACKSPACE (AS27357)	290
safetysourcegroup.ca	AS-GLOBALTELEHOST (AS62563)	1
mywhc.ca	OVH SAS (AS16276)	873
UUNET	Core-Backbone GmbH (AS201011)	1
chateaudescharmes.com	FUSED (AS394949)	1
IDIGITAL	SQUARESPACE (AS53831)	34
easydns.com	B2B2C-AS26480 (AS26480)	2
mdnsservice.com	CLOUDFLARENET (AS13335)	35
rebel.com	AMAZON-02 (AS16509)	215
NUCDN	ROGERS-COMMUNICATIONS (AS812)	2
E-GATE-COMMUNICATIONS	E-GATE-COMMUNICATIONS (AS13657)	313
Host Europe GmbH	STACKHARBOR (AS397181)	240
linode.com	Akamai Connected Cloud (AS63949)	2046
hostgator.com	GOOGLE-CLOUD-PLATFORM (AS396982)	23
wznoc.com	GTCOMM (AS36666)	34
hover.com	Wix.com Ltd. (AS58182)	127
pinktriangle.ca	ZAYO-6461 (AS6461)	6
internic.ca	SHAW (AS6327)	12
rockethop.com	COGECO-PEER1 (AS13768)	83
CLOUDFLARENET	Kualo Limited (AS204436)	49
MICROSOFT-CORP-MSN-AS-BLOCK	K-ECOMMERCE (AS395467)	18
rebel.com	LIQUIDWEB (AS32244)	1010
Host Europe GmbH	SUCURI-SEC (AS30148)	2134
GANDI SAS	ROGERS-COMMUNICATIONS (AS812)	5
CLOUDFLARENET	WEBHOSTINGHOLDINGS (AS965)	13
Host Europe GmbH	AS-COLOCROSSING (AS36352)	96
hizhosting.com	Cnc Bilisim Hizmetleri Insaat Sanayi Ve Ticaret Limited Sirketi (AS207709)	1
rebel.ca	SUCURI-SEC (AS30148)	13
DIGICERT	DIGICERT (AS16552)	1396
Host Europe GmbH	KOUMBIT (AS7765)	5
IONOS SE	MULTIB-40788 (AS40788)	1
whc.ca	UNIFIEDLAYER-AS-1 (AS46606)	19
co.uk	CSC (AS19574)	39
SECURITYSERVICES	Adacor Hosting GmbH (AS42442)	1
SECURITYSERVICES	IWEB-AS (AS32613)	59
AMAZON-02	WHG Hosting Services Ltd (AS36454)	204
nameshield.net	Nameshield SAS (AS20756)	346
NUCDN	Datacenter Luxembourg S.A. (AS24611)	191
wldnshosting.com	OVH SAS (AS16276)	13
dwb.it	Server Plan S.r.l. (AS52030)	2
IWEB-AS	CYBERCON (AS7393)	1142
Equinix (EMEA) Acquisition Enterprises B.V.	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	393
namespro.ca	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	60
EDNS	Itglobal.com Nl B.v. (AS208951)	2
GOOGLE	MULTIB-40788 (AS40788)	7
AMAZON-02	CSC (AS19574)	36
EDNS	AMAZON-AES (AS14618)	92
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE (AS15169)	145
Host Europe GmbH	PLANETHOSTER-8 (AS53589)	177
AUTOMATTIC	GOOGLE-CLOUD-PLATFORM (AS396982)	26
SECURITYSERVICES	REVLON-AS (AS19216)	1
BIZLAND-SD	SQUARESPACE (AS53831)	728
GOOGLE	NAMECHEAP-NET (AS22612)	51
meganameservers.com	mono solutions ApS (AS201595)	5
Host Europe GmbH	DLR-SEATTLE (AS53939)	47
WORLDGATE	WORLDGATE (AS6171)	76
UUNET	REYESHOLDINGSLLC (AS11621)	1
DIGICERT	CLOUDFLARENET (AS13335)	273
DIGICERT	AMAZON-02 (AS16509)	413
AS-VULTR	HAWKHOST (AS20068)	380
NUCDN	Signet B.V. (AS21155)	6
QUIC-CLOUD	AS-VULTR (AS20473)	175
4goodhosting.com	AS40028 (AS40028)	68
stabletransit.com	PRETECS (AS39962)	30
wpdns.ca	GTCOMM (AS36666)	368
atomic360media.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
systemdns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	42
CLOUDFLARENET	AMAZON-AES (AS14618)	1896
SECURITYSERVICES	Wix.com Ltd. (AS58182)	534
wetrock.ca	JOESD-18501 (AS18501)	1
nameresolvers.com	COGECO-PEER1 (AS13768)	141
NETWORK-SOLUTIONS-HOSTING	CLOUDFLARENET (AS13335)	136
AS-IHS	AS-IHS (AS29883)	88
domain-dns.ca	AMAZON-02 (AS16509)	43
DIGICERT	TPG Telecom Limited (AS7545)	1
GOOGLE	AS-VULTR (AS20473)	180
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	579
hover.com	CLOUDFLARENET (AS13335)	642
BIGSCOOTS	BIGSCOOTS (AS394303)	318
IMH-IAD	IMH-IAD (AS54641)	158
achievedrivingschool.ca	BIZLAND-SD (AS29873)	1
CLOUDFLARENET	Amarutu Technology Ltd (AS206264)	10
CLOUDFLARENET	WEBINT (AS11989)	156
Wildcard UK Limited	Wildcard UK Limited (AS34119)	54
GOOGLE	Net2secure Private Limited (AS152543)	1
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398787)	79
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	766
r4l.com	OVH SAS (AS16276)	373
AS-VULTR	HURRICANE (AS6939)	50
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	95
BIZLAND-SD	SHAW (AS6327)	97
CONFLUENCE-NETWORK-INC	AS40676 (AS40676)	535
Host Europe GmbH	IWEB-AS (AS32613)	1095
AMAZON-02	INCAPSULA (AS19551)	84
teemill.com	GOOGLE-CLOUD-PLATFORM (AS396982)	2
hover.com	FASTLY (AS54113)	302
Host Europe GmbH	SCALAHOSTING (AS40476)	53
CLOUDFLARENET	PLANETHOSTER-8 (AS53589)	93
Host Europe GmbH	Hostinger International Limited (AS47583)	1436
thecigarhut.com	DIMENOC (AS33182)	1
CLOUDFLARENET	CYBERCON (AS7393)	342
B2B2C-AS16532	B2B2C-AS16532 (AS16532)	280
kookiejar.net	CANHOST-INC (AS40438)	795
NETNATION	NETNATION (AS14280)	9
on.ca	AS-TCCL-18 (AS395173)	14
4goodhosting.com	COGECO-PEER1 (AS13768)	343
Host Europe GmbH	UK Dedicated Servers Limited (AS42831)	3
whc.ca	Cloudflare London, LLC (AS209242)	153
NAMEHERO-KCDC	NAMEHERO-KCDC (AS399250)	269
O2switch SAS	O2switch SAS (AS50474)	146
progi.com	FIBRENOIRE-INTERNET (AS22652)	27
Cloud DNS Ltd	AMAZON-02 (AS16509)	133
SECURITYSERVICES	WEEBLY (AS27647)	337
CLOUDFLARENET	CLOUDWEBMANAGE-CANADA (AS54913)	19
internic.ca	SOHOSKYWAY1 (AS14007)	2
borealisdev.net	TELUS Communications (AS852)	5
dnsboxes.net	PALOMINO-ASN (AS36472)	166
internic.ca	AMAZON-02 (AS16509)	96
INNSYS	INNSYS (AS53732)	39
execulink.com	INFB-AS (AS14116)	151
inmotionhosting.com	CLOUDFLARENET (AS13335)	15
hover.com	GITHUB (AS36459)	19
GOOGLE	GOOGLE (AS15169)	1281
Host Europe GmbH	COGECO-PEER1 (AS13768)	1010
CLOUDFLARENET	HWSERVICES-32400 (AS32400)	11
everleap.com	HOSTCOLLECTIVE (AS14415)	20
zoneedit.com	ROGERS-COMMUNICATIONS (AS812)	41
COGECO-PEER1	COGECO-PEER1 (AS13768)	1253
VIANET INC 5690	OVH SAS (AS16276)	7
GOOGLE	BIZLAND-SD (AS29873)	158
CLOUDFLARENET	Contabo GmbH (AS51167)	65
AMAZON-02	Akamai Connected Cloud (AS63949)	935
MANAGEDNETWORK	MANAGEDNETWORK (AS7057)	45
GOOGLE	WEEBLY (AS27647)	463
stormweb.net	STORMWEB (AS14807)	486
Host Europe GmbH	UNIFIEDLAYER-AS-1 (AS46606)	1420
BCC-65-182-96-0-PHX	BCC-65-182-96-0-PHX (AS33055)	33
theservercompany.com	HOSTVENOM-LLC (AS30455)	37
rebel.ca	WEEBLY (AS27647)	548
kapelan.de	Hetzner Online GmbH (AS24940)	2
ROGERS-COMMUNICATIONS	CLOUDFLARENET (AS13335)	4
abr-caisse.ca	VIDEOTRON (AS5769)	1
ssib.ca	OVH SAS (AS16276)	1
unimaxx.com	CIPHERKEY (AS25668)	27
EDNS	AMAZON-02 (AS16509)	134
meganameservers.com	GO-DADDY-COM-LLC (AS400754)	12
DIMENOC	DIMENOC (AS33182)	338
TOTALCHOICE-HOSTING	TOTALCHOICE-HOSTING (AS16556)	73
NSONE	UAP-AS (AS30348)	36
markmonitor.com	FASTLY (AS54113)	23
rebel.ca	LIQUIDWEB (AS32244)	1291
aliant.net	INFB-AS (AS14116)	139
whc.ca	WEEBLY (AS27647)	884
EDNS	2ICSYSTEMSINC (AS30295)	3
