YANDEX LLC	Ak Bulut Soft LLC (AS51898)	10
onoipereezd.kg	NLS Kazakhstan LLC (AS200590)	1
nashvek.kg	Asiainfo Te (AS8511)	1
truedomain.info	Ddos-guard Ltd (AS57724)	1
LLC VK	Hetzner Online GmbH (AS24940)	1
aoc.kg	Asiainfo Te (AS8511)	1
tarmac.kg	Asiainfo Te (AS8511)	1
CLOUDFLARENET	JSC IOT (AS29182)	5
LLC VK	ElCat Ltd. (AS8449)	3
timeweb.org	Adman LLC (AS57494)	3
Mega-Line Ltd.	Beget LLC (AS198610)	2
Beget LLC	Skynet Telecom, LLC (AS207369)	1
Asiainfo Te	NLS Kazakhstan LLC (AS200590)	4
logisticexpo.kg	Ddos-guard Ltd (AS57724)	1
gtech.kg	Asiainfo Te (AS8511)	1
bnamed.eu	Opera Norway AS (AS39832)	1
bakai.kg	BAKAI BANK Open Joint Stock Company (AS212409)	1
Mega-Line Ltd.	Ddos-guard Ltd (AS57724)	4
kstu.kg	Kyrgyz research and education network association (AS197119)	2
atakdomain.com	Superonline Iletisim Hizmetleri A.S. (AS34984)	2
nic.ru	Hoster kg, Ltd. (AS59684)	2
wisutec.kg	Asiainfo Te (AS8511)	1
btb.kg	Ojsc Bank Bai-tushum (AS56464)	1
supercp.com	A2HOSTING (AS55293)	1
fkb.kg	AKNET Ltd. (AS12764)	1
a1.net	Nessus GmbH (AS47692)	1
Hoster kg, Ltd.	EQU Technologies LLP (AS42447)	1
ui-dns.biz	IONOS SE (AS8560)	3
chemcontract.kg	Asiainfo Te (AS8511)	1
2gis.com	DoubleGIS LLC (AS197482)	2
glbns.com	Servergarden Kft. (AS47381)	2
lpmtr.net	Servicepipe LLC (AS201706)	4
awsdns-00.org	AMAZON-02 (AS16509)	1
awsdns-18.org	AMAZON-02 (AS16509)	1
dnsprotect.com	DIMENOC (AS33182)	4
zahid.host	Kamatera, Inc. (AS64022)	2
awsdns-39.com	Hetzner Online GmbH (AS24940)	1
gp.kg	ElCat Ltd. (AS8449)	1
Beget LLC	JSC Selectel (AS49505)	4
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	14
