CLOUDFLARENET	Leaseweb Deutschland GmbH (AS28753)	25
CLOUDFLARENET	Layerstack Limited (AS133380)	2
OVH SAS	Zomro B.V. (AS204601)	17
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	35
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	41
SECURITYSERVICES	SQUIXA PTY LIMITED (AS136133)	1
Domain names registrar REG.RU, Ltd	Ooo Transtelecom (AS28775)	1
YANDEX LLC	YANDEX LLC (AS13238)	1
CLOUDFLARENET	SERVER-MANIA (AS55286)	1
Alibaba US Technology Co., Ltd.	HK AISI CLOUD COMPUTING LIMITED (AS132813)	13
Hangzhou Alibaba Advertising Co.,Ltd.	High Family Technology Co., Limited (AS142032)	25
onlinemartin.org	Hetzner Online GmbH (AS24940)	1
serverdnszone.com	OVH SAS (AS16276)	1
yandexcloud.net	EdgeCenter LLC (AS210756)	1
dnsnw.com	Akamai Connected Cloud (AS63949)	1
cnolnic.net	AMAZON-02 (AS16509)	2
DIGICERT	ACE (AS139341)	21
CLOUDFLARENET	China Mobile Communications Group Co., Ltd. (AS9808)	1
hostatom.com	CS LOXINFO Public Company Limited. (AS9891)	1
webdir.today	Leaseweb Deutschland GmbH (AS28753)	1
Beget LLC	IQWeb FZ-LLC (AS59692)	9
CHINANET Guangdong province network	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	3
SECURITYSERVICES	Megacore Technology Company Limited (AS140810)	1
Domain names registrar REG.RU, Ltd	TimeWeb LLC (AS9123)	23
squirreldns.com	LeaseWeb Netherlands B.V. (AS60781)	10
Host Europe GmbH	POWER LINE DATACENTER (AS132839)	2
zx2c4.com	PACKET (AS54825)	1
Hangzhou Alibaba Advertising Co.,Ltd.	NTT-DATA-2914 (AS2914)	27
dnspod.net	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	16
GANDI SAS	GlobalConnect AB (AS12552)	1
z.com	GMO-Z com NetDesign Holdings Co., Ltd. (AS135161)	4
lolipop.jp	GMO Internet Group, Inc. (AS7506)	74
SECURITYSERVICES	Obehosting AB (AS42675)	1
bedotdns.com	Team Blue Carrier Limited (AS29550)	2
sweetdomains.de	Vautron Rechenzentrum AG (AS25504)	3
Domain names registrar REG.RU, Ltd	JSC IOT (AS29182)	17
CLOUDFLARENET	VMISS (AS967)	3
nazwa.pl	Nazwa.pl Sp.z.o.o. (AS15967)	3
com.au	Mammoth Media Pty Ltd (AS133159)	2
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	83
NSONE	Netsec Limited (AS45753)	2
AS-VULTR	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	5
SECURITYSERVICES	RouteLabel V.O.F. (AS198203)	4
CLOUDFLARENET	SK Broadband Co Ltd (AS9318)	2
co.uk	IONOS SE (AS8560)	1
myhostadmin.net	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	5
Domain names registrar REG.RU, Ltd	Hetzner Online GmbH (AS24940)	23
ui-dns.biz	IONOS SE (AS8560)	4
taku-adtech.com	DIGITALOCEAN-ASN (AS14061)	4
xincache.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	5
dnspod.com	Netsec Limited (AS45753)	1
ename.net	High Family Technology Co., Limited (AS142032)	5
GOOGLE	FD-298-8796 (AS8796)	9
conoha.io	GMO Internet Group, Inc. (AS7506)	34
CLOUDFLARENET	GNET INC. (AS9294)	5
AMAZON-02	Akamai Connected Cloud (AS63949)	85
GMO Internet Group, Inc.	SAKURA Internet Inc. (AS9370)	4
GMO Internet Group, Inc.	GMO Internet Group, Inc. (AS7506)	217
CLOUDFLARENET	FUSE-NET (AS6181)	2
magpiedns.com	LeaseWeb Netherlands B.V. (AS60781)	4
AMERITECH-AS	ATT-INTERNET4 (AS7018)	2
Hangzhou Alibaba Advertising Co.,Ltd.	PEG-HK (AS398478)	3
dnsip.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	35
SECURITYSERVICES	Virgin Media (AS5089)	3
Host Europe GmbH	SonderCloud Limited (AS133199)	5
AUTOMATTIC	GOOGLE-2 (AS19527)	1
Host Europe GmbH	Hetzner Online GmbH (AS24940)	9
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	1
fwserver.net	HongKong Commercial Internet Exchange (AS7540)	1
Hangzhou Alibaba Advertising Co.,Ltd.	FD-298-8796 (AS8796)	10
DIGITALOCEAN-ASN	GNET Internet Telekomunikasyon A.S. (AS42846)	6
CLOUDFLARENET	Ddos-guard Ltd (AS57724)	21
CLOUDFLARENET	Egor Timoshenko (AS203493)	1
CLOUDFLARENET	IQWeb FZ-LLC (AS59692)	19
magpiedns.com	LEASEWEB-USA-SFO (AS7203)	3
SECURITYSERVICES	LeaseWeb Netherlands B.V. (AS60781)	13
qaxanyu.com	CHINA UNICOM China169 Backbone (AS4837)	1
SECURITYSERVICES	netcup GmbH (AS197540)	17
wfolio.com	JSC Selectel (AS50340)	3
ezdnscenter.com	Alibaba US Technology Co., Ltd. (AS45102)	10
ipcom GmbH	Metaregistrar B.V. (AS42585)	91
hosteur.com	Hosteur SAS (AS204818)	2
SECURITYSERVICES	Contabo GmbH (AS51167)	17
amarserver.com	LIMESTONENETWORKS (AS46475)	1
AMAZON-02	GOOGLE (AS15169)	22
CLOUDFLARENET	PONYNET (AS53667)	76
julydns.com	SonderCloud Limited (AS133199)	2
awsdns-08.com	AS-WHOLESAIL (AS20055)	1
vdsina.ru	Servers Tech Fzco (AS216071)	1
G-Core Labs S.A.	OWGELS INTERNATIONAL CO., LIMITED (AS139880)	7
co.uk	Enix Ltd (AS52148)	2
CLOUDFLARENET	MOACK.Co.LTD (AS138195)	35
myhostadmin.net	High Family Technology Co., Limited (AS142032)	21
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	15
ename.net	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	5
ipcom GmbH	AMAZON-02 (AS16509)	25
AMAZON-02	Voxility LLP (AS3223)	3
GOOGLE	OVH SAS (AS16276)	8
GOOGLE	The Infrastructure Group B.V. (AS60404)	2
CLOUDFLARENET	Scaleway S.a.s. (AS12876)	17
CLOUDFLARENET	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	6
CLOUDFLARENET	RENDER (AS397273)	1
OVH SAS	Internet Union Spolka Akcyjna (AS49242)	1
moviexxx.pw	LeaseWeb Netherlands B.V. (AS60781)	1
CLOUDFLARENET	AdminVPS OOO (AS211642)	1
GMO Internet Group, Inc.	LIQUIDWEB (AS32244)	7
GOOGLE	RENDER (AS397273)	1
cdmon.net	GOOGLE-CLOUD-PLATFORM (AS396982)	3
IS-AS-1	IS-AS-1 (AS19318)	8
GANDI SAS	AMAZON-02 (AS16509)	8
CLOUDFLARENET	Castles LLC (AS43278)	4
boom.net	SDSC-AS (AS195)	2
CLOUDFLARENET	ABCDE GROUP (AS133201)	5
vps-server.ru	RealHost Ltd. (AS51520)	1
CLOUDFLARENET	GMO Internet Group, Inc. (AS7506)	25
