Infomaniak Network SA	Infomaniak Network SA (AS29222)	16
Opin Kerfi hf	Mila hf (AS6677)	12
team.blue Denmark A/S	Deutsche Telekom AG (AS3320)	1
Advania Island ehf	Gigahost AS (AS56655)	1
CLOUDFLARENET	Datacamp Limited (AS60068)	6
serveris.lv	AMAZON-02 (AS16509)	1
simnet.is	AMAZON-02 (AS16509)	16
SECURITYSERVICES	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
simnet.is	SQUARESPACE (AS53831)	8
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	29
Opin Kerfi hf	FASTLY (AS54113)	6
net.pl	LH.pl Sp. z o.o. (AS203417)	1
Origo ehf	Opin Kerfi hf (AS48685)	6
domena.pl	EXEA Sp. z o.o. (AS60713)	8
hhhh.org	DREAMHOST-AS (AS26347)	3
NUCDN	Optimizely AB (AS30811)	1
team.blue Denmark A/S	Team Internet AG (AS61969)	1
serveris.lv	Sabiedriba ar ierobezotu atbildibu DELSKA Latvia (AS12993)	1
AMAZON-02	Netpandan ehf (AS202247)	1
Rannsokna- og haskolanet Islands hf.	OVH SAS (AS16276)	2
CLOUDFLARENET	The Infrastructure Group B.V. (AS60404)	7
Advania Island ehf	Datacamp Limited (AS212238)	2
AMAZON-02	CLOUDFLARENET (AS13335)	64
CLOUDFLARENET	Origo ehf (AS29689)	21
CLOUDFLARENET	Sensa ehf (AS43892)	35
GleSYS AB	GleSYS AB (AS42708)	1
Cyber_Folks S.A.	Beyond.pl sp. z o.o. (AS31229)	6
Verkis hf	CLOUDFLARENET (AS13335)	1
Opin Kerfi hf	Tactica ehf (AS206842)	16
1984.is	OVH SAS (AS16276)	16
checkdomain.de	AMAZON-02 (AS16509)	3
