dnspod.net	NINGBO, ZHEJIANG Province, P.R.China. (AS136188)	187
xincache.com	CHINA UNICOM Industrial Internet Backbone (AS9929)	122
judns.com	Hubei Feixun Network Co., Ltd (AS146817)	377
Hangzhou Alibaba Advertising Co.,Ltd.	NTT-DATA-2914 (AS2914)	535
xincache.com	China Unicom Beijing Province Network (AS4808)	6546
dnsip.com	Edgenap Ltd (AS61414)	827
longmingdns.com	OWS-NETWORK (AS984)	1601
julydns.com	Overcasts Limited (AS24544)	1788
nowcndns.com	AS-COLOCROSSING (AS36352)	1685
nowcndns.com	ZEN-ECN (AS21859)	2334
Hangzhou Alibaba Advertising Co.,Ltd.	CHINANET Yunnan province IDC1 network (AS134765)	518
myhostadmin.net	MULTA-ASN1 (AS35916)	393
judns.com	ZILLION-NETWORK (AS54801)	77
AMAZON-02	OVH SAS (AS16276)	1165
oray.net	Tencent Building, Kejizhongyi Avenue (AS132203)	232
CLOUDFLARENET	XRUI TECHNOLOGY LIMITED (AS153494)	3021
22.cn	rainbow network limited (AS138968)	169
julydns.com	I LAYER LIMITED (AS137899)	1334
julydns.com	Yancy Limited (AS138415)	4623
Hangzhou Alibaba Advertising Co.,Ltd.	FD-298-8796 (AS8796)	690
Hangzhou Alibaba Advertising Co.,Ltd.	CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China. (AS137693)	28
xundns.com	PEG-TY (AS398993)	429
nowcndns.com	NETSOLV-NETSOLV-01 (AS401254)	708
Buy Limited	AS-VULTR (AS20473)	35
dnsip.com	PEG-SV (AS54600)	305
22.cn	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	85
dnspod.net	IT7NET (AS25820)	159
julydns.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1707
judns.com	OWGELS INTERNATIONAL CO., LIMITED (AS139880)	597
Hangzhou Alibaba Advertising Co.,Ltd.	KDDI CORPORATION (AS2516)	43
cnolnic.net	West263 International Limited (AS139021)	57
julydns.com	CNSERVERS (AS40065)	1897
Bdl Systemes SAS	Bdl Systemes SAS (AS38926)	38
xincache.com	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS38365)	223
CLOUDFLARENET	Netsec Limited (AS45753)	1410
bdydns.cn	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS38365)	1332
SECURITYSERVICES	Danfoss A/S (AS12834)	19
CLOUDFLARENET	I LAYER LIMITED (AS137899)	307
Deutsche Telekom AG	IONOS SE (AS8560)	5
dominiok.it	3U TELECOM GmbH (AS198710)	24
ndns.cn	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS55967)	272
CLOUDFLARENET	PEG-SV (AS54600)	3520
dnsip.com	OWS-NETWORK (AS984)	570
julydns.com	NTT-DATA-2914 (AS2914)	1178
nowcndns.com	PEG-SG (AS394432)	303
CLOUDFLARENET	Shenzhen Tencent Computer Systems Company Limited (AS45090)	592
xincache.com	CHINA UNICOM China169 Backbone (AS4837)	1598
CLOUDFLARENET	Chinanet (AS4134)	732
cnmsn.net	Chinanet (AS4134)	632
julydns.com	RoyaleHosting BV (AS212477)	413
myhostadmin.net	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	392
China Telecom Group	Tencent Building, Kejizhongyi Avenue (AS132203)	9
dnspod.net	High Family Technology Co., Limited (AS142032)	477
