dnsdomene.net	GleSYS AB (AS42708)	1
sicor-kdl.net	Hetzner Online GmbH (AS24940)	1
tikt.no	Transdata AS (AS29479)	2
hyp.net	Telenor Norge AS (AS2119)	333
one.com	Telenor Norge AS (AS2119)	114
hyp.net	BAHNHOF AS (AS29300)	15
Advania Norge As	Hetzner Online GmbH (AS24940)	7
hyp.net	Loopia AB (AS39570)	188
tikt.no	PC Support AS (AS43200)	109
netim.net	Eurofiber France SAS (AS24935)	269
usethisnameserver.com	EXPEDIENT (AS17054)	50
GOOGLE	FASTLY (AS54113)	81
hyp.net	Blix Solutions AS (AS50304)	443
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	371
Webhuset AS	CLOUDFLARENET (AS13335)	446
Blix Solutions AS	Blix Solutions AS (AS50304)	938
hyp.net	Emp Secure As (AS28824)	608
netpower.no	Netpower IT Solutions AS (AS48680)	104
Cloud DNS Ltd	Hetzner Online GmbH (AS24940)	72
one.com	Telia Norge AS (AS25400)	99
hyp.net	Webhuset AS (AS39783)	391
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	82
swiboda.com	Cloudflare London, LLC (AS209242)	3
proisp.no	Nexthop AS (AS49788)	21
CLOUDFLARENET	AMAZON-02 (AS16509)	901
loopia.se	ACTIVE 24, s.r.o. (AS25234)	245
NUCDN	Datacenter Luxembourg S.A. (AS24611)	682
Enivest AS	Enivest AS (AS35132)	48
Webhuset AS	DIGITALOCEAN-ASN (AS14061)	144
AMAZON-02	Cloudflare London, LLC (AS209242)	41
mainloop.net	Mainloop AB (AS202687)	6
hyp.net	GOOGLE (AS15169)	490
hyp.net	Optimizely AB (AS30811)	81
ANEXIA Internetdienstleistungs GmbH	AMAZON-02 (AS16509)	76
nixtra.net	Lyse Tele (AS29695)	2
hyp.net	CSC (AS19574)	26
one.com	SOFTLAYER (AS36351)	17
proisp.no	SQUARESPACE (AS53831)	294
hyp.net	GleSYS AB (AS42708)	98
tikt.no	AMAZON-02 (AS16509)	15
SECURITYSERVICES	Teleservice Bredband Skane AB (AS34244)	2
one.com	Domeneshop AS (AS12996)	104
halden.net	Eidsiva Bredband AS (AS29492)	1
one.com	CLOUDFLARENET (AS13335)	1307
hyp.net	Globalconnect As (AS8896)	130
one.com	Cloudflare London, LLC (AS209242)	278
loopia.se	GOOGLE (AS15169)	15
Telia Norge AS	Eviny Digital AS (AS8542)	5
hyp.net	AS-COLOCROSSING (AS36352)	35
one.com	team.blue Denmark A/S (AS48854)	73
hyp.net	UNIFIEDLAYER-AS-1 (AS46606)	146
interna.me	IONOS SE (AS8560)	9
hyp.net	Wix.com Ltd. (AS58182)	549
managed-ip.com	InterNetX GmbH (AS15456)	36
hyp.net	Akamai Connected Cloud (AS63949)	379
Webhuset AS	mono solutions ApS (AS201595)	33
Fundaments B.V.	Fundaments B.V. (AS20559)	3
proisp.no	Telenor Norge AS (AS2119)	9
Webhuset AS	Hetzner Online GmbH (AS24940)	77
MICROSOFT-CORP-MSN-AS-BLOCK	Wix.com Ltd. (AS58182)	16
dnsdomene.net	SQUARESPACE (AS53831)	183
register.it	CLOUDFLARENET (AS13335)	7
altidata.net	Telia Norge AS (AS25400)	223
itpays.net	AMAZON-02 (AS16509)	31
DIGICERT	AMAZON-02 (AS16509)	49
redbackinternet.net	Iomart Cloud Services Limited (AS20860)	4
one.com	Nexthop AS (AS60717)	31
DIGICERT	Administrator Systems AS (AS20741)	51
CLOUDFLARENET	Cegal AS (AS201888)	7
ipcom GmbH	GleSYS AB (AS42708)	391
QUIC-CLOUD	Hetzner Online GmbH (AS24940)	1
Webhuset AS	Globalconnect As (AS2116)	109
Webhuset AS	FASTLY (AS54113)	77
keurigonline.be	Contabo GmbH (AS51167)	1
one.com	RMH-14 (AS33070)	11
AMAZON-02	Telia Cygate Oy (AS29422)	1
hyp.net	FASTLY (AS54113)	608
ESTRUXTURE-ON-19122	CLOUDFLARENET (AS13335)	13
Host Europe GmbH	Cloudflare London, LLC (AS209242)	64
BUNNYWAY, informacijske storitve d.o.o.	GlobalConnect AB (AS12552)	2
register.it	Register S.p.A. (AS39729)	134
namehero.com	NAMEHERO-KCDC (AS399250)	8
ports.se	Domeneshop AS (AS12996)	39
dnsdomene.net	WEEBLY (AS27647)	8
hjelseth.com	Lyse Tele (AS29695)	213
proisp.no	GITHUB (AS36459)	1
one.com	DIGITALOCEAN-ASN (AS14061)	358
proisp.no	ServeTheWorld AS (AS34989)	45
teknograd.no	UPHEADS AS (AS201454)	58
hyp.net	Kunnskapssektorens Tjenesteleverandor (AS224)	84
SECURITYSERVICES	Domeneshop AS (AS12996)	23
Anverino Software SRL	SEDO GmbH (AS47846)	20
cargo.site	AMAZON-AES (AS14618)	74
hyp.net	Iver Norge As (AS57829)	30
east.no	Contabo GmbH (AS51167)	1
swiboda.com	Hetzner Online GmbH (AS24940)	81
one.com	Ddos-guard Ltd (AS57724)	2
Webhuset AS	AMAZON-02 (AS16509)	381
Host Europe GmbH	SQUARESPACE (AS53831)	87
Advania Norge As	ServeTheWorld AS (AS34989)	3
MICROSOFT-CORP-MSN-AS-BLOCK	Telenor Norge AS (AS2119)	51
interhost.no	AMAZON-02 (AS16509)	7
Braathe AS	Braathe AS (AS21119)	418
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	23
CLOUDFLARENET	AMAZON-AES (AS14618)	75
hyp.net	NAMECHEAP-NET (AS22612)	16
bitbit.net	Redpill Linpro AS (AS39029)	52
hyp.net	Telia Company AB (AS3308)	18
AUTOMATTIC	AUTOMATTIC (AS2635)	837
itl.no	Lyse Tele (AS29695)	90
dnsatconviator.com	OVH SAS (AS16276)	1
Akamai Connected Cloud	Hardanger Breiband AS (AS216374)	50
itpays.net	Hetzner Online GmbH (AS24940)	8
AMAZON-02	SSI-WESTCOAST (AS30718)	1
Webhuset AS	Blix Solutions AS (AS50304)	13
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	50
hyp.net	Gigahost AS (AS56655)	185
CLOUDFLARENET	ServeTheWorld AS (AS34989)	86
Advania Norge As	Advania Norge As (AS31264)	206
SECURITYSERVICES	AMAZON-AES (AS14618)	46
register.it	AMAZON-02 (AS16509)	582
one.com	FASTLY (AS54113)	186
kamy.no	Nexthop AS (AS49788)	3
Braathe AS	Cloudflare London, LLC (AS209242)	4
GleSYS AB	Internet Vikings International AB (AS203297)	6
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	118
loopia.se	SQUARESPACE (AS53831)	57
CLOUDFLARENET	One.com A/S (AS51468)	83
interhost.no	Telia Norge AS (AS25400)	64
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	114
hyp.net	Contabo GmbH (AS51167)	82
securedomainservice.net	Enivest AS (AS35132)	82
name-services.com	TUCOWS-3 (AS32491)	6
Host Europe GmbH	Telia Company AB (AS3301)	3
GOOGLE	Akamai Connected Cloud (AS63949)	19
nameshield.net	Nameshield SAS (AS20756)	187
Nte Telekom As	Nte Telekom As (AS34087)	155
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	70
hyp.net	Neas Energi Telekom As (AS61275)	21
Braathe AS	Hostinger International Limited (AS47583)	4
proisp.no	IT PAYS AS (AS50562)	19
mimer.no	Globalconnect As (AS2116)	31
IMC AS	IMC AS (AS35754)	111
hyp.net	AMAZON-AES (AS14618)	431
Teleservice Bredband Skane AB	Teleservice Bredband Skane AB (AS34244)	4
AMAZON-02	Compuweb Communications Services Limited (AS15510)	1
register.it	Planeetta Internet Oy (AS58003)	1
Gigahost AS	CLOUDFLARENET (AS13335)	1
storstein-nett.no	Lyse Tele (AS29695)	103
ipcom GmbH	froxlor GmbH (AS207048)	55
SECURITYSERVICES	AMAZON-02 (AS16509)	148
dominiok.it	3U TELECOM GmbH (AS198710)	1
Hetzner Online GmbH	Lyse Tele (AS29695)	6
OVH SAS	Nazwa.pl Sp.z.o.o. (AS15967)	29
dnsdomene.net	Hostkey B.v. (AS57043)	2
one.com	Hetzner Online GmbH (AS24940)	273
alotspace.com	Zetta Hosting Solutions LLC. (AS44476)	2
proisp.no	Tussa Ikt As (AS203424)	9
markmonitor.zone	AMAZON-02 (AS16509)	49
nmugroup.com	Nordisk Media Utveckling AB (AS204074)	140
dnsdomene.net	CLOUDFLARENET (AS13335)	470
Norsk Helsenett SF	Norsk Helsenett SF (AS56828)	84
hyp.net	SEDO GmbH (AS47846)	40
easywebshop.com	Combell NV (AS34762)	1
Host Europe GmbH	GOOGLE (AS15169)	11
accountservergroup.com	UNIFIEDLAYER-AS-1 (AS46606)	1
e-studio.dk	Christian Ebsen ApS (AS62121)	34
loopia.se	Globalconnect As (AS2116)	49
DIGITALOCEAN-ASN	ServeTheWorld AS (AS34989)	273
DXC-AS3360	AMAZON-02 (AS16509)	5
second-ns.com	Hetzner Online GmbH (AS24940)	20
hyp.net	Tilda Publishing Ltd. (AS205282)	25
webhostinghub.com	IMH-IAD (AS54641)	3
24web.no	Webhuset AS (AS39783)	358
netim.net	Stichting DIGI NL (AS206281)	4
DIGICERT	Tussa Ikt As (AS203424)	12
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	33
hyp.net	WEEBLY (AS27647)	219
Telia Norge AS	Telia Norge AS (AS49455)	19
SECURITYSERVICES	SECURITYSERVICES (AS12008)	290
Hetzner Online GmbH	Contabo GmbH (AS51167)	17
hyp.net	IT PAYS AS (AS50562)	273
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	34
Kunnskapssektorens Tjenesteleverandor	Eviny Digital AS (AS8542)	1
ipcom GmbH	M-net Telekommunikations GmbH (AS8767)	1
Nexthop AS	AMAZON-02 (AS16509)	27
SECURITYSERVICES	Cloudflare London, LLC (AS209242)	12
Webhuset AS	Tietoevry Norway As (AS13243)	1
itpays.net	GOOGLE-CLOUD-PLATFORM (AS396982)	18
proisp.no	CLOUDFLARENET (AS13335)	373
hyp.net	Telefiber AS (AS31726)	36
hyp.net	Administrator Systems AS (AS20741)	21
fjordstack.com	Akamai Connected Cloud (AS63949)	22
subsys.no	Blix Solutions AS (AS50304)	380
Global Village GmbH	Delticom Ag (AS57533)	18
CLOUDFLARENET	INCAPSULA (AS19551)	298
Cyber_Folks S.A.	Cyber_Folks S.A. (AS41079)	59
proisp.no	Hostinger International Limited (AS47583)	65
CLOUDFLARENET	OVH SAS (AS16276)	79
dnsdomene.net	Globalconnect As (AS8896)	1
SECURITYSERVICES	Optimizely AB (AS30811)	34
loopia.se	CLOUDFLARENET (AS13335)	54
Akamai Connected Cloud	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
SECURITYSERVICES	AS-VULTR (AS20473)	2
SECURITYSERVICES	GlobalConnect AB (AS12552)	11
Akamai International B.V.	AKAMAI-AS (AS16625)	24
Tietoevry Norway As	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	68
Webhuset AS	One.com A/S (AS51468)	38
SECURITYSERVICES	NMMN New Media Markets & Networks IT-Services GmbH (AS20694)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Iteam 10 As (AS202128)	7
Webhuset AS	LeaseWeb Netherlands B.V. (AS60781)	6
hyp.net	Eviny Digital AS (AS8542)	132
team.blue Denmark A/S	Hetzner Online GmbH (AS24940)	21
Globalconnect As	Globalconnect As (AS2116)	250
one.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	291
hyp.net	Schibsted ASA (AS21171)	6
proisp.no	AMAZON-02 (AS16509)	283
ns14.net	InterNetX GmbH (AS15456)	52
Telenor Norge AS	Nexthop AS (AS49788)	19
hyp.net	mono solutions ApS (AS201595)	382
Lyse Tele	Lyse Tele (AS29695)	341
MICROSOFT-CORP-MSN-AS-BLOCK	ServeTheWorld AS (AS34989)	28
Host Europe GmbH	Telia Norge AS (AS25400)	1
One.com A/S	Previder B.V. (AS20847)	2
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	86
IP Group AS	AMAZON-02 (AS16509)	7
123ns.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
proisp.no	Webhuset AS (AS39783)	18
CLOUDFLARENET	IT PAYS AS (AS50562)	22
CLOUDFLARENET	team.blue Denmark A/S (AS48854)	35
ports.se	GOOGLE (AS15169)	2
UPHEADS AS	AS-VULTR (AS20473)	8
brandsight-dns.com	AMAZON-02 (AS16509)	3
CLOUDFLARENET	WEEBLY (AS27647)	12
MICROSOFT-CORP-MSN-AS-BLOCK	NorthC Deutschland GmbH (AS15598)	1
hyp.net	Safety Computing AS (AS30737)	11
Hetzner Online GmbH	ServeTheWorld AS (AS34989)	143
auto-dns.com	UpCloud Ltd (AS202053)	1
Globalconnect As	One.com A/S (AS51468)	50
tikt.no	UpCloud Ltd (AS202053)	1
Braathe AS	FASTLY (AS54113)	2
UPHEADS AS	One.com A/S (AS51468)	7
hyp.net	Embriq AS (AS199791)	57
hadab.se	InterNetX GmbH (AS15456)	1
hjelseth.com	Hetzner Online GmbH (AS24940)	6
hyp.net	Nexthop AS (AS60717)	148
Kunnskapssektorens Tjenesteleverandor	Kunnskapssektorens Tjenesteleverandor (AS224)	208
Akamai Connected Cloud	SQUARESPACE (AS53831)	34
Safenames Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
hjelseth.com	CLOUDFLARENET (AS13335)	8
Webhuset AS	Wix.com Ltd. (AS58182)	75
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	43
dnsdomene.net	Miss Hosting AB (AS200719)	158
team.blue Denmark A/S	Hostek AB (AS61207)	1
loopia.se	Cloudflare London, LLC (AS209242)	28
PAIR-NETWORKS	PAIR-NETWORKS (AS7859)	24
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	37
proisp.no	UK Dedicated Servers Limited (AS42831)	1
ZONES AS	ZONES AS (AS49082)	117
GOOGLE	Team Internet AG (AS61969)	91
IONOS SE	IONOS SE (AS8560)	37
Nexthop AS	Tietoevry Norway As (AS13243)	1
CLOUDFLARENET	AS-VULTR (AS20473)	36
team.blue Denmark A/S	AMAZON-02 (AS16509)	27
one.com	Wix.com Ltd. (AS58182)	168
increo.com	Increo AS (AS59438)	117
SECURITYSERVICES	INCAPSULA (AS19551)	19
VEV Romerike AS	VEV Romerike AS (AS43568)	5
intempus.com	Hetzner Online GmbH (AS24940)	1
egensajt.se	Tele2 SWIPnet (AS1257)	28
swip.net	Tele2 SWIPnet (AS1257)	1
swiboda.com	Karjaan Puhelin Oy (AS42343)	4
ipcom GmbH	InterNetworX Management GmbH (AS48596)	46
Eviny Digital AS	Lyse Tele (AS29695)	10
Resurs Bank AB	Resurs Bank AB (AS35814)	15
hyp.net	AUTOMATTIC (AS2635)	176
CLOUDFLARENET	Lyse Tele (AS29695)	143
Telenor Norge AS	One.com A/S (AS51468)	27
Eviny Digital AS	Eviny Digital AS (AS8542)	63
Advania Norge As	Telia Norge AS (AS25400)	13
hyp.net	SOFTLAYER (AS36351)	34
Safenames Ltd.	AMAZON-AES (AS14618)	5
Telenor Norge AS	Telenor Norge AS (AS2119)	205
A2HOSTING	A2HOSTING (AS55293)	9
CLOUDFLARENET	Globalconnect As (AS2116)	156
Gigahost AS	Globalconnect As (AS2116)	5
one.com	Foreach AS (AS214761)	3
AMAZON-02	A2HOSTING (AS55293)	126
hyp.net	WEBHOSTINGHOLDINGS (AS965)	4
proisp.no	AMAZON-AES (AS14618)	40
affarsverken.se	team.blue Denmark A/S (AS48854)	2
dnsdomene.net	AMAZON-02 (AS16509)	221
loopia.se	Emp Secure As (AS28824)	10
MICROSOFT-CORP-MSN-AS-BLOCK	One.com A/S (AS51468)	67
kanhotel.net	Nexthop AS (AS49788)	45
Telenor Norge AS	Hetzner Online GmbH (AS24940)	9
ltit.no	Bredbandsfylket AS (AS61006)	2
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	33
proisp.no	Telia Norge AS (AS25400)	8
hyp.net	Braathe AS (AS21119)	70
Hetzner Online GmbH	mono solutions ApS (AS201595)	6
AMAZON-02	CLOUDFLARENET (AS13335)	88
Hetzner Online GmbH	velia.net Internetdienste GmbH (AS29066)	11
itl.no	GOOGLE (AS15169)	1
Kunnskapssektorens Tjenesteleverandor	Optimizely AB (AS30811)	6
hyp.net	OVH SAS (AS16276)	201
one.com	GO-DADDY-COM-LLC (AS398101)	3
MICROSOFT-CORP-MSN-AS-BLOCK	Combell NV (AS34762)	4
Norsk Helsenett SF	Optimizely AB (AS30811)	15
Telia Company AB	Telia Cygate AB (AS197308)	3
UPHEADS AS	Globalconnect As (AS8896)	6
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	170
dnsdomene.net	NForce Entertainment B.V. (AS43350)	1
ipcom GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	20
CLOUDFLARENET	RAILWAY (AS400940)	6
AVUR AS	AVUR AS (AS50272)	19
loopia.se	AMAZON-02 (AS16509)	124
Hetzner Online GmbH	Globalconnect As (AS8896)	37
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	46
netherlandsservers.org	Hostkey B.v. (AS57043)	3
one.com	Administrator Systems AS (AS20741)	4
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	18
loopia.se	IT PAYS AS (AS50562)	13
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	70
proisp.no	Monsternett AS (AS201577)	1
sk-asp.no	Wix.com Ltd. (AS58182)	1
nexloc.ro	Exim Host SRL (AS211611)	1
AMAZON-02	WHG Hosting Services Ltd (AS209341)	51
hyp.net	A2HOSTING (AS55293)	69
hostpapa.com	HOSTP-LA (AS23273)	1
bitbit.net	SQUARESPACE (AS53831)	2
AMAZON-02	INCAPSULA (AS19551)	4
sircon.net	SQUARESPACE (AS53831)	28
SECURITYSERVICES	Celeste SAS (AS34177)	1
one.com	Gigahost AS (AS56655)	23
com.ph	LIQUIDNETLTD1 (AS14555)	53
ipcom GmbH	1Access Sweden AB (AS57773)	1
SCAAM0001	HCL Technologies Sweden AB (AS209236)	11
GENMILLS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
hyp.net	Iver Norge As (AS49409)	20
CLOUDFLARENET	SQUARESPACE (AS53831)	105
lemarit.de	AS-VULTR (AS20473)	46
GleSYS AB	GlobalConnect AB (AS12552)	6
yahoo.com	AMAZON-02 (AS16509)	19
Webhuset AS	Lyse Tele (AS29695)	46
one.com	OVH SAS (AS16276)	46
ukwebsolutionsdirect.com	M247 Europe SRL (AS9009)	1
Telia Norge AS	Rackspace Ltd. (AS15395)	4
dnsimple.com	AMAZON-02 (AS16509)	24
one.com	Nte Telekom As (AS34087)	80
Netnod AB	GleSYS AB (AS42708)	49
domainers.de	PlusServer GmbH (AS61157)	4
hyp.net	LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE (AS10753)	22
ANEXIA Internetdienstleistungs GmbH	GlobalConnect A/S (AS42525)	14
Webhuset AS	Cloudflare London, LLC (AS209242)	90
web-solutions.dk	Sentia Denmark A/S (AS47292)	112
iplace.se	Tele2 SWIPnet (AS1257)	3
Host Europe GmbH	FASTLY (AS54113)	55
iplace.se	CLOUDFLARENET (AS13335)	2
raiolanetworks.es	Raiola Networks S.L. (AS56958)	1
IP Group AS	IP Group AS (AS16186)	83
as2116.net	One.com A/S (AS51468)	146
innit.network	Globalconnect As (AS2116)	77
garnesdata.no	SQUARESPACE (AS53831)	9
copyleft.no	Blix Solutions AS (AS50304)	146
SECURITYSERVICES	ABBVIE (AS62763)	19
