GMO Internet Group, Inc.	AMAZON-02 (AS16509)	4667
ne.jp	SAKURA Internet Inc. (AS9370)	16333
GOOGLE	Wix.com Ltd. (AS58182)	6263
AMAZON-02	FASTLY (AS54113)	170
AMAZON-02	SAKURA Internet Inc. (AS7684)	764
ne.jp	Xserver Inc. (AS131965)	9154
ne.jp	Canon IT Solutions Inc. (AS4678)	546
CLOUDFLARENET	LINE Corporation (AS38631)	3
ASJ INC.	ASJ INC. (AS55388)	295
charmy.jp	IDC Frontier Inc. (AS4694)	1
GMO Internet Group, Inc.	BroadBand Tower, Inc. (AS9607)	95
GMO Internet Group, Inc.	SAKURA Internet Inc. (AS9370)	1999
gungravevr.jp	Korea Telecom (AS4766)	1
GOOGLE	SQUARESPACE (AS53831)	844
markmonitor.com	AMAZON-02 (AS16509)	1750
GMO GlobalSign Holdings K.K.	GMO GlobalSign Holdings K.K. (AS131921)	5335
whoisdomain.kr	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	327
Aruba S.p.A.	Aruba S.p.A. (AS31034)	28
CLOUDFLARENET	IDC Frontier Inc. (AS4694)	214
candc-server017.com	SAKURA Internet Inc. (AS7684)	1
Host Europe GmbH	NTT PC Communications, Inc. (AS2514)	4
NSONE	CLOUDFLARENET (AS13335)	1633
CLOUDFLARENET	FASTLY (AS54113)	185
conoha.io	GMO Internet Group, Inc. (AS7506)	3468
PLANETHOSTER-8	Future Spirits Co.,Ltd. (AS23824)	1
bugsbook.com	LG DACOM Corporation (AS3786)	1
CLOUDFLARENET	SAKURA Internet Inc. (AS9370)	619
Xserver Inc.	CLOUDFLARENET (AS13335)	680
Telstra Global	Telstra Global (AS4637)	25
or.jp	CYBER LINKS Co.,Ltd. (AS17940)	27
Otsuka Corp.	Otsuka Corp. (AS17514)	1312
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	544
co.jp	AMAZON-02 (AS16509)	83
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	458
shockmedia.nl	Bellnet Limited (AS20521)	1
CLOUDFLARENET	SAKURA Internet Inc. (AS7684)	2129
co.uk	AMAZON-02 (AS16509)	748
Xserver Inc.	GOOGLE-CLOUD-PLATFORM (AS396982)	752
Mirai Communication Network Inc.	Mirai Communication Network Inc. (AS7690)	300
muumuu-domain.com	SAKURA Internet Inc. (AS7684)	445
KAGOYA JAPAN Inc.	KAGOYA JAPAN Inc. (AS24282)	2084
CLOUDFLARENET	GMO Internet Group, Inc. (AS7506)	4037
IDC Frontier Inc.	IDC Frontier Inc. (AS4694)	3168
muumuu-domain.com	FASTLY (AS54113)	147
co.jp	NTT Communications Corporation (AS4713)	1101
ad.jp	NTT SmartConnect Corporation (AS7671)	21
ne.jp	NTT PC Communications, Inc. (AS2514)	1752
as-company.jp	ARTERIA Networks Corporation (AS17506)	1
name-server.jp	Kurashiki Cable TV (AS9622)	48
NSONE	AMAZON-02 (AS16509)	1636
e-ing.net	GMO GlobalSign Holdings K.K. (AS131921)	1
ad.jp	KDDI Web Communications Inc. (AS9597)	3747
CLOUDFLARENET	SAKURA Internet Inc. (AS9371)	906
SkyExchange Internet Access	IP ServerOne Solutions Sdn Bhd (AS45352)	1
Future Spirits Co.,Ltd.	Future Spirits Co.,Ltd. (AS23824)	2007
sedoparking.com	SEDO GmbH (AS47846)	1717
chicappa.jp	GMO Internet Group, Inc. (AS7506)	794
muumuu-domain.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1192
21jp.com	SAKURA Internet Inc. (AS9371)	1
ne.jp	IDC Frontier Inc. (AS4694)	2191
AMAZON-02	IDC Frontier Inc. (AS4694)	2040
GMO Internet Group, Inc.	LIQUIDWEB (AS32244)	983
darkbsd.org	OVH SAS (AS16276)	3
ne.jp	I-NET CORP. (AS131966)	2
wadax-sv.jp	GMO GlobalSign Holdings K.K. (AS131921)	1364
AMAZON-02	GMO Internet Group, Inc. (AS7506)	1349
SAKURA Internet Inc.	SAKURA Internet Inc. (AS9370)	922
SECURITYSERVICES	IDC Frontier Inc. (AS4694)	21
ne.jp	Cloudflare London, LLC (AS209242)	62
aozorahoikuen.jp	IDC Frontier Inc. (AS4694)	1
zen-sv.com	AMAZON-02 (AS16509)	67
conoha.io	GMO Internet Group, Inc. (AS58791)	769
GOOGLE	GMO Internet Group, Inc. (AS7506)	101
AMAZON-02	Xserver Inc. (AS131965)	353
GMO Internet Group, Inc.	Akamai Connected Cloud (AS63949)	75
checkdomain.de	Xirra GmbH (AS51191)	34
AMAZON-02	CLOUDFLARENET (AS13335)	402
register.it	Register S.p.A. (AS39729)	321
edns.de	blackpoint GmbH (AS214319)	1
Otsuka Corp.	PSPINC-BDC (AS23394)	2516
EKZM co.,ltd.	EKZM co.,ltd. (AS23773)	15
wrdns.it	GOOGLE (AS15169)	1
muumuu-domain.com	CLOUDFLARENET (AS13335)	1181
nmugroup.com	Nordisk Media Utveckling AB (AS204074)	9
CLOUDFLARENET	Datacamp Limited (AS212238)	1
AMAZON-02	WHG Hosting Services Ltd (AS204800)	17
co.jp	Prox System Design Inc. (AS7678)	58
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	602
AMAZON-02	AMAZON-AES (AS14618)	244
netjust.com	Sparkinit S.r.l. (AS39825)	4
co.jp	KDDI CORPORATION (AS2516)	76
muumuu-domain.com	Wix.com Ltd. (AS58182)	147
KAGOYA JAPAN Inc.	ARTERIA Networks Corporation (AS17506)	150
SoftBank Corp.	Netforest,Inc. (AS17931)	2
GMO Internet Group, Inc.	KDDI CORPORATION (AS2516)	166
GMO Internet Group, Inc.	CLOUDFLARENET (AS13335)	3246
bindcloud.jp	ARTERIA Networks Corporation (AS17506)	446
co.jp	Internet Initiative Japan Inc. (AS2497)	82
GOOGLE	AMAZON-02 (AS16509)	322
GMO Internet Group, Inc.	OPTAGE Inc. (AS17511)	50
co.jp	SAKURA Internet Inc. (AS7684)	115
CLOUDFLARENET	TOKAI Communications Corporation (AS10010)	94
GMO Internet Group, Inc.	Suzuka Cable Co.,Ltd (AS9997)	1
Safenames Ltd.	Safenames Ltd. (AS60819)	343
GMO Internet Group, Inc.	Wix.com Ltd. (AS58182)	386
secure-cms.net	SAKURA Internet Inc. (AS9370)	344
domainoo.fr	Planet Service SARL (AS61168)	139
GMO Internet Group, Inc.	IDC Frontier Inc. (AS4694)	779
atw.jp	IDC Frontier Inc. (AS4694)	34
SECURITYSERVICES	SECURITYSERVICES (AS12008)	284
GOOGLE	CLOUDFLARENET (AS13335)	252
GOOGLE	ARTERIA Networks Corporation (AS17506)	16
meganameservers.eu	Internet Names for Business Inc (AS9115)	14
Internet Initiative Japan Inc.	NTT PC Communications, Inc. (AS2514)	36
pod.tv	Produce On Demand Inc. Streaming Contents Delivery Service Tokyo (AS23967)	1
CLOUDFLARENET	INCAPSULA (AS19551)	712
CLOUDFLARENET	KDDI Web Communications Inc. (AS9597)	115
muumuu-domain.com	SAKURA Internet Inc. (AS9371)	687
Akamai International B.V.	BLACKROCK-FINANCIAL-MANAGEMENT (AS11336)	9
GMO Internet Group, Inc.	ARTERIA Networks Corporation (AS17506)	188
SAKURA Internet Inc.	SAKURA Internet Inc. (AS9371)	492
Xserver Inc.	Cloudflare London, LLC (AS209242)	47
GMO Internet Group, Inc.	NTT PC Communications, Inc. (AS2514)	432
GMO Internet Group, Inc.	VOODOO1 (AS19867)	368
ascio.com	EPAG Domainservices GmbH (AS12915)	22
MICROSOFT-CORP-MSN-AS-BLOCK	Xserver Inc. (AS131965)	62
CLOUDFLARENET	Contabo GmbH (AS51167)	4
widhost.net	Aruba S.p.A. (AS31034)	12
Host Europe GmbH	CLOUDFLARENET (AS13335)	609
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8068)	6
muumuu-domain.com	NTT-DATA-2914 (AS2914)	3
muumuu-domain.com	Xserver Inc. (AS131965)	801
ne.jp	A.T.WORKS, Inc. (AS37916)	7
AMAZON-02	SAKURA Internet Inc. (AS9370)	610
PacketFabric Japan Co., Ltd.	PacketFabric Japan Co., Ltd. (AS17675)	28
netplatz.jp	TOHKnet Co.,Inc. (AS7516)	34
AMAZON-02	ARTERIA Networks Corporation (AS17506)	68
GOOGLE	SAKURA Internet Inc. (AS9371)	153
GMO Internet Group, Inc.	ARTERIA Networks Corporation (AS2519)	102
works-inc.jp	GMO GlobalSign Holdings K.K. (AS131921)	1
NTT-DATA-2914	NTT-DATA-2914 (AS2914)	1323
Host Europe GmbH	GOOGLE (AS15169)	31
muumuu-domain.com	irob Ltd. (AS55899)	1
meganameservers.eu	CSC Administrative Services Limited (AS34922)	4
ne.jp	CLOUDFLARENET (AS13335)	523
co.jp	CLARA, Inc. (AS23661)	85
3-8.jp	GMO GlobalSign Holdings K.K. (AS131921)	46
AMAZON-02	OVH SAS (AS16276)	652
SECURITYSERVICES	AMAZON-02 (AS16509)	215
GOOGLE	Xserver Inc. (AS131965)	153
barberowl.jp	ARTERIA Networks Corporation (AS17506)	1
ad.jp	Xserver Inc. (AS131965)	83
GMO Internet Group, Inc.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	281
zen-sv.com	GMO GlobalSign Holdings K.K. (AS131921)	8
one.com	One.com A/S (AS51468)	33
Dreamscape Networks Limited	Dreamscape Networks Limited (AS38719)	86
ne.jp	ARTERIA Networks Corporation (AS17506)	184
GMO Internet Group, Inc.	AS40676 (AS40676)	1
t-h-t.jp	Whos Next (AS55894)	1
mater.jp	GMO Internet Group, Inc. (AS58791)	1
GMO Internet Group, Inc.	FASTLY (AS54113)	636
Global Network Core Co.,Ltd.	Global Network Core Co.,Ltd. (AS18070)	60
SECURITYSERVICES	AMAZON-AES (AS14618)	58
GMO Internet Group, Inc.	DIGITALOCEAN-ASN (AS14061)	61
BEKKOAME INTERNET INC.	BEKKOAME INTERNET INC. (AS4686)	91
desec.io	KAGOYA JAPAN Inc. (AS24282)	2
s-direct.com	AMAZON-02 (AS16509)	3
ne.jp	FASTLY (AS54113)	143
GMO Internet Group, Inc.	Alibaba US Technology Co., Ltd. (AS45102)	113
AMAZON-02	Internet Initiative Japan Inc. (AS2497)	386
ns-serve.net	velia.net Internetdienste GmbH (AS29066)	1
e-dougu.jp	Prox System Design Inc. (AS7678)	1
srvdomestic3031.com	SAKURA Internet Inc. (AS7684)	105
DIGICERT	DIGICERT (AS16552)	98
Internet Initiative Japan Inc.	Hitachi,Ltd., Managed Services Business Division (AS59109)	2
ne.jp	GMO Internet Group, Inc. (AS7506)	262
or.jp	KDDI CORPORATION (AS2516)	74
lolipop.jp	GMO Internet Group, Inc. (AS58791)	69
Host Europe GmbH	Cloudflare London, LLC (AS209242)	114
ne.jp	OPTAGE Inc. (AS17511)	110
ad.jp	digitiminimi, inc. (AS37898)	21
validname.com	Alibaba US Technology Co., Ltd. (AS45102)	1
CLOUDFLARENET	DREAMHOST-AS (AS26347)	176
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	96
QUIC-CLOUD	AS-VULTR (AS20473)	8
AMAZON-02	Research Organization of Information and Systems, National Institute of Informatics (AS2907)	11
muumuu-domain.com	IDC Frontier Inc. (AS4694)	202
NSONE	CENCORA-INTERNET (AS13628)	1
ai-hosting.net	SAKURA Internet Inc. (AS9370)	274
Netnam Company	Netnam Company (AS24173)	3
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	73
ad.jp	MEDIAWARS co.,ltd. (AS9353)	105
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	122
server-shop.jp	KDDI CORPORATION (AS2516)	1
svs.jp	So-net Corporation (AS9600)	3
atw.jp	GOOGLE-CLOUD-PLATFORM (AS396982)	2
AMAZON-02	GMO Internet Group, Inc. (AS58791)	29
ne.jp	KDDI Web Communications Inc. (AS9597)	96
GMO GlobalSign Holdings K.K.	GMO Internet Group, Inc. (AS7506)	230
Hostpoint AG	Hostpoint AG (AS29097)	67
afraid.org	KDDI CORPORATION (AS2516)	1
star-domain.jp	Xserver Inc. (AS131965)	1933
ne.jp	KDDI CORPORATION (AS2516)	192
ac.jp	FreeBit Co.,Ltd. (AS10013)	1
GMO Internet Group, Inc.	Internet Initiative Japan Inc. (AS2497)	133
GMO Internet Group, Inc.	AUTOMATTIC (AS2635)	103
nscollection.jp	SAKURA Internet Inc. (AS9370)	1
AMAZON-02	AS-VULTR (AS20473)	49
CLOUDFLARENET	Internet Initiative Japan Inc. (AS2497)	50
CLOUDFLARENET	KAGOYA JAPAN Inc. (AS24282)	133
dousanya.jp	ARTERIA Networks Corporation (AS17506)	1
Otsuka Corp.	KDDI Web Communications Inc. (AS9597)	15
GMO Internet Group, Inc.	Sony Network Communications Inc. (AS2527)	143
cafe24.com	Korea Telecom (AS4766)	273
Internet Initiative Japan Inc.	Internet Initiative Japan Inc. (AS2497)	178
Akamai Connected Cloud	CLOUDFLARENET (AS13335)	6
crocodille.com	Orange Slovensko a.s. (AS15962)	2
muumuu-domain.com	SOFTLAYER (AS36351)	977
ne.jp	GMO Internet Group, Inc. (AS58791)	38
co.kr	AMAZON-02 (AS16509)	250
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	898
IDC Frontier Inc.	GMO Internet Group, Inc. (AS7506)	33
mapletown.jp	SAKURA Internet Inc. (AS9371)	1
CLOUDFLARENET	PUBLIC-DOMAIN-REGISTRY (AS394695)	2
AMAZON-02	SOFTLAYER (AS36351)	540
SAKURA Internet Inc.	GMO Internet Group, Inc. (AS7506)	32
ne.jp	SOFTLAYER (AS36351)	9
CLOUDFLARENET	GMO GlobalSign Holdings K.K. (AS131921)	237
lifelineservice.jp	ARTERIA Networks Corporation (AS17506)	1
zent.net	BPS Inc. (AS59110)	7
CLOUDFLARENET	CONFLUENCE-NETWORK-INC (AS40034)	221
NSONE	SEDO GmbH (AS47846)	68
Xserver Inc.	FASTLY (AS54113)	38
muumuu-domain.com	AUTOMATTIC (AS2635)	92
synology.com	AMAZON-02 (AS16509)	1
muumuu-domain.com	SQUARESPACE (AS53831)	79
ne.jp	Wix.com Ltd. (AS58182)	97
CLOUDFLARENET	NTT PC Communications, Inc. (AS2514)	216
ipcom GmbH	Host Europe GmbH (AS21499)	1
ipcom GmbH	AMAZON-02 (AS16509)	720
ipcom GmbH	Strato GmbH (AS6724)	10
AMAZON-02	UK-2 Limited (AS13213)	2
NUCDN	Signet B.V. (AS21155)	1
AS-VULTR	HAWKHOST (AS20068)	3
ne.jp	Tsukaeru.net, Web Hosting Company, Japan (AS63997)	232
tetrabit.net	Internet Initiative Japan Inc. (AS2497)	46
srvdomestic1952.com	SAKURA Internet Inc. (AS9370)	24
GMO Internet Group, Inc.	KDDI Web Communications Inc. (AS9597)	343
Xserver Inc.	AMAZON-02 (AS16509)	359
GMO Internet Group, Inc.	FLY (AS40509)	10
GMO Internet Group, Inc.	KAGOYA JAPAN Inc. (AS24282)	491
MICROSOFT-CORP-MSN-AS-BLOCK	SAKURA Internet Inc. (AS9371)	78
Host Europe GmbH	SQUARESPACE (AS53831)	93
GMO Internet Group, Inc.	AMAZON-AES (AS14618)	78
co.kr	Korea Telecom (AS4766)	22
gs-serve.com	SAKURA Internet Inc. (AS9370)	8
co.jp	ARTERIA Networks Corporation (AS17506)	68
CLOUDFLARENET	ARTERIA Networks Corporation (AS2519)	54
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	65
dnspod.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
GMO Internet Group, Inc.	DigiRock, Inc. (AS37907)	195
GMO Internet Group, Inc.	GITHUB (AS36459)	14
efan.jp	Prox System Design Inc. (AS7678)	2
gmocloud.com	GMO GlobalSign Holdings K.K. (AS131921)	3
ports.se	Tele2 SWIPnet (AS1257)	96
Otsuka Corp.	firstcolo GmbH (AS44066)	4
lemarit.de	AS-VULTR (AS20473)	46
GMO GlobalSign Holdings K.K.	Computer Engineering & Consulting, Ltd. (AS7514)	62
SAKURA Internet Inc.	SAKURA Internet Inc. (AS7684)	931
AMAZON-02	A2HOSTING (AS55293)	57
CLOUDFLARENET	OPTAGE Inc. (AS17511)	24
adken.jp	GMO Internet Group, Inc. (AS7506)	1
Internet Initiative Japan Inc.	Xserver Inc. (AS131965)	44
AMAZON-02	Vodafone GmbH (AS3209)	2
coco-cloud.jp	GMO GlobalSign Holdings K.K. (AS131921)	23
co.jp	GOOGLE-CLOUD-PLATFORM (AS396982)	12
AMAZON-02	SERVER-MANIA (AS55286)	75
Xserver Inc.	GMO Internet Group, Inc. (AS7506)	67
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	136
muumuu-domain.com	SAKURA Internet Inc. (AS9370)	319
net-com.jp	GMO GlobalSign Holdings K.K. (AS131921)	33
Xserver Inc.	NTT Communications Corporation (AS4713)	17
GMO Internet Group, Inc.	COLT Technology Services Group Limited (AS8220)	13
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	36
muumuu-domain.com	AS-VULTR (AS20473)	21
CLOUDFLARENET	FreeBit Co.,Ltd. (AS10013)	40
unknown	Xserver Inc. (AS131965)	4
GMO Internet Group, Inc.	SOFTLAYER (AS36351)	134
cdmon.net	10dencehispahard, S.L. (AS197712)	1
ns14.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
muumuu-domain.com	AMAZON-AES (AS14618)	121
naganoken-sc.jp	NTT Communications Corporation (AS4713)	4
co.jp	Chubu Telecommunications Company, Inc. (AS18126)	92
star-domain.jp	SAKURA Internet Inc. (AS9371)	47
CLOUDFLARENET	Xserver Inc. (AS131965)	597
co.jp	IDC Frontier Inc. (AS4694)	349
GOOGLE	DigiRock, Inc. (AS37907)	6
AMAZON-02	FC2-INC-2 (AS63210)	85
MICROSOFT-CORP-MSN-AS-BLOCK	Akenes SA (AS61098)	10
GMO Internet Group, Inc.	CLARA, Inc. (AS23661)	401
ecpage.com	AMAZON-02 (AS16509)	1
AMAZON-02	SAKURA Internet Inc. (AS9371)	493
IONOS SE	cyon GmbH (AS47302)	2
hinet.net	Data Communication Business Group (AS3462)	2
fishspa.jp	NTT PC Communications, Inc. (AS2514)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	49
Yahoo Japan Corporation	Yahoo Japan Corporation (AS24296)	506
nifcloud.com	IDC Frontier Inc. (AS4694)	2
CLOUDFLARENET	Hostinger International Limited (AS47583)	591
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	74
3ds.com	AMAZON-02 (AS16509)	24
muumuu-domain.com	AS-30083-US-VELIA-NET (AS30083)	67
Akamai International B.V.	Akamai International B.V. (AS20940)	218
consensus.com	JCOM-3 (AS11166)	1
AMAZON-02	Internet Vikings International AB (AS51747)	37
idcicpdns.com	Alibaba US Technology Co., Ltd. (AS45102)	2
muumuu-domain.com	Future Spirits Co.,Ltd. (AS23824)	31
AMAZON-02	NTT DATA CORPORATION (AS4673)	31
CLOUDFLARENET	BIGLOBE Inc. (AS2518)	10
SECURITYSERVICES	GMO Internet Group, Inc. (AS7506)	9
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	320
GMO Internet Group, Inc.	esu2 Corporation (AS59094)	16
edesk.jp	AMAZON-02 (AS16509)	1
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	47
airplanemusic.jp	SAKURA Internet Inc. (AS9370)	1
co.jp	ARTERIA Networks Corporation (AS2519)	81
Xserver Inc.	Wix.com Ltd. (AS58182)	81
GMO Internet Group, Inc.	ORACLE-BMC-31898 (AS31898)	79
Internet Initiative Japan Inc.	SAKURA Internet Inc. (AS7684)	54
sqr.cloud	Cyso Group B.V. (AS25151)	3
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	415
Host Europe GmbH	Alibaba US Technology Co., Ltd. (AS45102)	61
AMAZON-02	KDDI Web Communications Inc. (AS9597)	41
ne.jp	GMO GlobalSign Holdings K.K. (AS131921)	482
minim.jp	SAKURA Internet Inc. (AS9370)	23
co.jp	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	61
co.jp	FUJITSU LIMITED (AS55374)	61
ad.jp	SAKURA Internet Inc. (AS9371)	45
GMO Internet Group, Inc.	Computer Engineering & Consulting, Ltd. (AS7514)	23
ns14.net	InterNetX GmbH (AS15456)	49
dreamit.jp	SAKURA Internet Inc. (AS9370)	1
IDC Frontier Inc.	Xserver Inc. (AS131965)	61
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	90
IDC Frontier Inc.	SAKURA Internet Inc. (AS9371)	194
muumuu-domain.com	GMO GlobalSign Holdings K.K. (AS131921)	201
G-Core Labs S.A.	Dimension Network & Communication Limited (AS59371)	13
AS-VULTR	AS-VULTR (AS20473)	51
AMAZON-02	DigiRock, Inc. (AS37907)	26
melonpan.jp	IDC Frontier Inc. (AS4694)	1
dnse-do.jp	SAKURA Internet Inc. (AS9370)	4
GOOGLE	Computer Engineering & Consulting, Ltd. (AS7514)	3
midorifresh.jp	GMO GlobalSign Holdings K.K. (AS131921)	1
GOOGLE	CSC (AS19574)	12
ad.jp	GOOGLE-CLOUD-PLATFORM (AS396982)	31
zetup.se	DIGITALOCEAN-ASN (AS14061)	1
kobayashidenki.jp	KDDI CORPORATION (AS2516)	1
trypackage.jp	KDDI CORPORATION (AS2516)	1
Internet Initiative Japan Inc.	NTT-ME Corporation (AS9595)	3
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	53
GMO Internet Group, Inc.	FUJITSU LIMITED (AS55374)	83
star-domain.jp	AMAZON-02 (AS16509)	53
GMO Internet Group, Inc.	GATEWAY INC (AS132827)	11
SECURITYSERVICES	senseLAN GmbH (AS31736)	1
dig.com	AMAZON-02 (AS16509)	38
dr-kimura.jp	SAKURA Internet Inc. (AS9370)	1
zabec.net	Humanfrog d.o.o. (AS60435)	1
ad.jp	IDC Frontier Inc. (AS4694)	123
jobuddy.jp	AMAZON-02 (AS16509)	1
Internet Initiative Japan Inc.	ARTERIA Networks Corporation (AS17506)	21
dnsimple.com	AMAZON-02 (AS16509)	40
GOOGLE	FASTLY (AS54113)	235
ne.jp	NSK Co.,Ltd. (AS17534)	228
lacanka.jp	TCP Inc. (AS2512)	1
Internet Initiative Japan Inc.	DXC-AS3360 (AS3360)	1
co.kr	LG DACOM Corporation (AS3786)	156
DIGICERT	AMAZON-02 (AS16509)	37
netim.net	Eurofiber France SAS (AS24935)	186
MICROSOFT-CORP-MSN-AS-BLOCK	DigiRock, Inc. (AS37907)	3
SECURITYSERVICES	NTT Communications Corporation (AS4713)	5
ad.jp	BEKKOAME INTERNET INC. (AS4686)	20
ipcom GmbH	InterNetworX Management GmbH (AS48596)	64
CLOUDFLARENET	Computer Engineering & Consulting, Ltd. (AS7514)	32
ad.jp	SAKURA Internet Inc. (AS9370)	34
GOOGLE	Hetzner Online GmbH (AS24940)	3
markmonitor.com	GOOGLE-CLOUD-PLATFORM (AS396982)	5
greenon.jp	SAKURA Internet Inc. (AS9370)	1
co.jp	Xserver Inc. (AS131965)	44
Xserver Inc.	Future Spirits Co.,Ltd. (AS23824)	10
NUCDN	Datacenter Luxembourg S.A. (AS24611)	259
gransy.com	CASABLANCA INT a.s. (AS15685)	12
GMO Internet Group, Inc.	China Unicom Beijing Province Network (AS4808)	9
ne.jp	ASJ INC. (AS55388)	344
bigcommerce.com	BIGCOMMERCE (AS399566)	3
CERNER-COM	CERNER-CORPORATE-AS (AS36502)	4
primemover.jp	ARTERIA Networks Corporation (AS17506)	3
rackspeed-cloud.com	comtrance service GmbH (AS30962)	2
Otsuka Corp.	KAGOYA JAPAN Inc. (AS24282)	8
NSONE	FASTLY (AS54113)	16
GOOGLE	GOOGLE (AS15169)	253
co.uk	IDC Frontier Inc. (AS4694)	3
ezydomain.com	Akamai Connected Cloud (AS63949)	3
co.jp	FreeBit Co.,Ltd. (AS10013)	4
conoha.io	AMAZON-02 (AS16509)	33
c013jp1530.info	SAKURA Internet Inc. (AS9370)	2
KINX	GMO Internet Group, Inc. (AS7506)	49
SoftBank Corp.	Internet Initiative Japan Inc. (AS2497)	7
Register S.p.A.	Register S.p.A. (AS39729)	24
webhosting24.com	INCUBATEC GmbH - Srl (AS34081)	1
nisshinkoki.jp	GMO GlobalSign Holdings K.K. (AS131921)	1
GOOGLE	AMAZON-AES (AS14618)	25
rossy-domains.de	AMAZON-02 (AS16509)	1
muumuu-domain.com	ACCELIA (AS17686)	1
star-domain.jp	KAGOYA JAPAN Inc. (AS24282)	17
AMAZON-02	LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE (AS10753)	1
Wieske's Crew GmbH	Wieske's Crew GmbH (AS13135)	5
active24.cz	ACTIVE 24, s.r.o. (AS25234)	9
MICROSOFT-CORP-MSN-AS-BLOCK	Internet Initiative Japan Inc. (AS2497)	21
ipcom GmbH	GleSYS AB (AS42708)	60
yahoo.com	AMAZON-02 (AS16509)	57
ne.jp	NTT-ME Corporation (AS9595)	2
answer-net.jp	SAKURA Internet Inc. (AS9371)	2
or.jp	Tonami System Solutions Co., Ltd. (AS18282)	8
muumuu-domain.com	BroadBand Tower, Inc. (AS9607)	9
landhere.jp	INTERNET MULTIFEED CO. (AS55391)	1
abelons.com	Abelohost BV (AS204196)	1
CLOUDFLARENET	GOOGLE (AS15169)	114
muumuu-domain.com	LINE Corporation (AS38631)	15
