hangeulu.kr	GOOGLE-CLOUD-PLATFORM (AS396982)	1
xn--ob0b76ve5ghpk.kr	Korea Telecom (AS4766)	1
milspec.kr	Korea Telecom (AS4766)	1
zeroweb.kr	NCOM ltd. (AS17833)	23
eurodns.biz	Datacenter Luxembourg S.A. (AS24611)	3
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	47
SECURITYSERVICES	Danfoss A/S (AS12834)	4
or.kr	Korea Internet Security Agency (AS9858)	4
koren.kr	Korea Data Telecommunication Co., Ltd. (AS55592)	1
CLOUDFLARENET	TimeWeb LLC (AS9123)	6
ybnserver.	SK Broadband Co Ltd (AS9318)	1
SHINSEGAE I C Co., Ltd.	Korea Telecom (AS4766)	25
cafe24.com	SMILESERV (AS38700)	59
ksdom.kr	AMAZON-02 (AS16509)	25
Hostway IDC	AMAZON-02 (AS16509)	12
CLOUDFLARENET	FASTLY (AS54113)	77
Host Europe GmbH	netcup GmbH (AS197540)	1
whoisdomain.kr	HyosungITX (AS38690)	11
Kakao Corp	Korea Telecom (AS4766)	1
co.kr	A2HOSTING (AS55293)	3
imagecity.kr	Korea Telecom (AS4766)	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	NHNCLOUD (AS45974)	31
bagstorm.kr	SK Broadband Co Ltd (AS9318)	1
goodts.kr	SK Broadband Co Ltd (AS9318)	1
ostar.kr	Korea Telecom (AS4766)	1
co.kr	COBASO-NET (AS399866)	1
cafe24.com	KINX (AS9286)	6
AMAZON-02	Cloudflare London, LLC (AS209242)	12
bluechipint.kr	Korea Telecom (AS4766)	1
real-web-server.	LG DACOM Corporation (AS3786)	2
co.kr	AUTOMATTIC (AS2635)	10
rsun166.	GABIA Inc. (AS17589)	1
LG DACOM Corporation	SK Broadband Co Ltd (AS9318)	45
casterland.kr	Korea Telecom (AS4766)	1
financekorea.kr	Korea Telecom (AS4766)	1
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	11
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	61
isbank.kr	SMILESERV (AS38700)	1
DLIVE	DLIVE (AS10036)	71
xn--hy1bw8km0j.kr	Korea Telecom (AS4766)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	107
ns.	DREAMLINE CO. (AS9457)	2
NSONE	EQUINIX-CORP-NETWORK (AS14609)	1
xn--ob0b07mvwl16cc7d.kr	Korea Telecom (AS4766)	1
dnszi.com	FAMOUS WORKER (AS38389)	18
Korea Credit Bureau	Korea Credit Bureau (AS23587)	11
cafe24.com	AS-VULTR (AS20473)	36
