allsitecontrol.com	AS-COLOCROSSING (AS36352)	3
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	16
linode.com	Akamai Connected Cloud (AS63949)	32
khanwebhost.com	OVH SAS (AS16276)	2
CLOUDFLARENET	IS-AS-1 (AS19318)	13
IONOS SE	IONOS SE (AS8560)	119
hosterpk.com	Contabo GmbH (AS51167)	1
AMAZON-02	WHG Hosting Services Ltd (AS51713)	113
Host Europe GmbH	GO-DADDY-COM-LLC (AS400754)	18
Scaleway S.a.s.	Scaleway S.a.s. (AS12876)	35
CLOUDFLARENET	Ultahost, Inc. (AS214036)	3
AMAZON-02	WHG Hosting Services Ltd (AS204800)	62
hostingmadeeasy.com	CLOUDFLARENET (AS13335)	19
dnspod.net	Tencent Building, Kejizhongyi Avenue (AS132203)	2
NAMECHEAP-NET	NAMECHEAP-NET (AS22612)	17
hostingmadeeasy.com	Commission on Science and Technology for (AS7590)	36
CLOUDFLARENET	WHG Hosting Services Ltd (AS14670)	10
CLOUDFLARENET	Zomro B.V. (AS204601)	3
CLOUDFLARENET	AS-VULTR (AS20473)	30
securelyhosted.com	ORANGEHOST (AS19853)	1
hostingmadeeasy.com	Hetzner Online GmbH (AS24940)	72
Akamai Connected Cloud	Hetzner Online GmbH (AS24940)	22
cloudns.net	Logon Broadband Pvt. Limited (AS131275)	10
hostlinks.net	Hetzner Online GmbH (AS24940)	17
GOOGLE-CLOUD-PLATFORM	CLOUDFLARENET (AS13335)	24
Host Europe GmbH	Host Europe GmbH (AS21499)	28
mega-tronix.com	Hetzner Online GmbH (AS24940)	15
dnsexit.com	SOFTLAYER (AS36351)	1
CLOUDFLARENET	CONFLUENCE-NETWORK-INC (AS40034)	3
netim.net	Eurofiber France SAS (AS24935)	39
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	90
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	22
co.uk	AMAZON-02 (AS16509)	18
registrar-servers.com	NAMECHEAP-NET (AS22612)	92
Node4 Limited	Node4 Limited (AS31727)	14
culfur.com	Hetzner Online GmbH (AS24940)	1
awsdns-01.com	RACKSPACE (AS19994)	1
itmaila.us	PONYNET (AS53667)	3
dnscloudserver.com	Hetzner Online GmbH (AS24940)	9
Hetzner Online GmbH	H4Y-TECHNOLOGIES (AS397373)	2
LIMESTONENETWORKS	LIMESTONENETWORKS (AS46475)	25
register.it	Register S.p.A. (AS39729)	33
qwest.net	Shanghai Blue Cloud Technology Co.,Ltd (AS58593)	1
freshonline.pk	Hetzner Online GmbH (AS24940)	1
spellhost.net	A2HOSTING (AS55293)	1
trueserver.nl	Signet B.V. (AS20857)	2
awsdns-18.org	AMAZON-02 (AS16509)	2
managed-vps.net	Telehouse EAD (AS57344)	17
MICROSOFT-CORP-MSN-AS-BLOCK	Hostinger International Limited (AS47583)	1
stabletransit.com	Alibaba US Technology Co., Ltd. (AS45102)	7
imdadypos.co	AMAZON-02 (AS16509)	1
AS40676	AS40676 (AS40676)	15
mypremiumdns.com	CLOUDFLARENET (AS13335)	34
awsdns-17.net	AMAZON-AES (AS14618)	1
as3.us	LIQUIDNETLTD1 (AS14555)	1
CLOUDFLARENET	Hetzner Online GmbH (AS213230)	5
CLOUDFLARENET	Nuclearfallout Enterprises, Inc. (AS214505)	2
gov.pk	Punjab Information Technology Board (AS59323)	4
AS-VULTR	HAWKHOST (AS20068)	13
vendit.pk	Hetzner Online GmbH (AS24940)	1
PONYNET	Enix Ltd (AS52148)	5
host4linux.net	Hetzner Online GmbH (AS24940)	6
360degrees.pk	Hetzner Online GmbH (AS24940)	1
GOOGLE	CLOUDFLARENET (AS13335)	8
LIQUIDWEB	LIQUIDWEB (AS32244)	54
webhostingkraft.com	NAMECHEAP-NET (AS22612)	3
GOOGLE	Hetzner Online GmbH (AS24940)	2
safinas.pk	Alibaba US Technology Co., Ltd. (AS45102)	1
