twinservers.net	PE Skurykhin Mukola Volodumurovuch (AS56851)	18
kru.pl	MEVSPACE sp. z o.o. (AS201814)	1
Host Europe GmbH	OVH SAS (AS16276)	86
Nazwa.pl Sp.z.o.o.	Play (AS31242)	191
COIG S.A	COIG S.A (AS28978)	337
CLOUDFLARENET	OVH SAS (AS16276)	1254
Atman Sp. z o.o.	Atman Sp. z o.o. (AS15694)	2147
home.pl	AMAZON-02 (AS16509)	907
Perfect-net Jaroslaw Dziubek	Perfect-net Jaroslaw Dziubek (AS202626)	15
targetreach.pl	Dataspace P.s.a. (AS50599)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	272
Artnet Sp. z o.o.	Artnet Sp. z o.o. (AS197155)	1216
Hetzner Online GmbH	LH.pl Sp. z o.o. (AS203417)	1326
dcsaas.net	Atman Sp. z o.o. (AS15694)	4621
CLOUDFLARENET	Telia Lietuva, AB (AS8764)	2
hyp.net	Domeneshop AS (AS12996)	1208
Cyber_Folks S.A.	GOOGLE-CLOUD-PLATFORM (AS396982)	77
IONOS SE	InterNetX GmbH (AS15456)	6
AS48707 OPS PL sp. z o.o.	Hetzner Online GmbH (AS24940)	123
dhosting.pl Sp. z o.o.	CLOUDFLARENET (AS13335)	92
adkon.org	TIER-NET (AS397423)	1
nar.cz	PODA a.s. (AS30764)	4
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	57
OVH SAS	Atman Sp. z o.o. (AS57367)	450
anixe.net	AMAZON-02 (AS16509)	1
CETI s.c.	Play (AS31242)	4
Netia SA	Netia SA (AS12741)	757
CLOUDFLARENET	sprint S.A. (AS197226)	515
agnat.pl	EXEA Sp. z o.o. (AS60713)	439
domena.pl	OVH SAS (AS16276)	105
OVH SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	178
GOOGLE	Cloudflare London, LLC (AS209242)	15
NoBo Quality sp. z o.o.	NoBo Quality sp. z o.o. (AS57239)	5
com.pl	Smarthost sp. z o.o. (AS39566)	82
Nazwa.pl Sp.z.o.o.	Orange Polska Spolka Akcyjna (AS5617)	110
getresponse.com	GETRESPONSE-IMPLIX (AS46469)	10
MICROSOFT-CORP-MSN-AS-BLOCK	CEGID S.A. (AS47820)	1
routing.net	Hosting.de GmbH (AS12574)	16
Knipp Medien und Kommunikation GmbH	Knipp Medien und Kommunikation GmbH (AS8391)	17
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	358
register.it	Register S.p.A. (AS39729)	268
vertuli.pl	Cyber_Folks S.A. (AS41079)	2
masternet.pl	Hetzner Online GmbH (AS24940)	181
elblag.pl	Hetzner Online GmbH (AS24940)	94
berg.net	RS Gesellschaft fuer Informationstechnik mbH & Co.KG (AS60316)	3
masternet.pl	S-NET Sp. z o.o. (AS42927)	366
active24.cz	ACTIVE 24, s.r.o. (AS25234)	371
Cyber_Folks S.A.	AMAZON-02 (AS16509)	385
CLOUDFLARENET	Iqvia Solutions Hq Ltd (AS215429)	1
home.pl	SQUARESPACE (AS53831)	89
srv.pl	Atman Sp. z o.o. (AS57367)	8
MICROSOFT-CORP-MSN-AS-BLOCK	Zone Media OU (AS49604)	2
millesoft.com	OVH SAS (AS16276)	6
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	673
cn.pl	OVH SAS (AS16276)	10
net.pl	Cyber_Folks S.A. (AS41079)	1727
CLOUDFLARENET	Dreamlink sp. z o.o. (AS199439)	4
Dataspace P.s.a.	Beyond.pl sp. z o.o. (AS31229)	45
com.pl	Dataspace P.s.a. (AS50599)	293
web4u.cz	Web4U s.r.o. (AS39790)	135
OVH SAS	IDEALAN Sp. z o.o. (AS51436)	8
getspace.us	Cloudflare London, LLC (AS209242)	2
home.pl	LH.pl Sp. z o.o. (AS203417)	272
register.it	GOOGLE-CLOUD-PLATFORM (AS396982)	3
IONOS SE	Wavecon GmbH (AS60955)	12
small.pl	Atman Sp. z o.o. (AS57367)	426
CLOUDFLARENET	Orange Polska Spolka Akcyjna (AS5617)	123
dynden.pl	Smarthost sp. z o.o. (AS39566)	3
telvinet.pl	ICT FUTURE Sp. z o.o. (AS210220)	283
CLOUDFLARENET	INCAPSULA (AS19551)	424
com.pl	Netia SA (AS12741)	81
Network For Business Sp z o.o.	AMAZON-02 (AS16509)	27
com.pl	T-Mobile Polska S.A. (AS12912)	52
vtsclima.com	VTS Sp. z o.o. (AS31045)	1
iq.pl	EXEA Sp. z o.o. (AS60713)	5
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	194
Nazwa.pl Sp.z.o.o.	sprint S.A. (AS197226)	43
Dataspace P.s.a.	Play (AS9141)	16
WEDOS Internet, a.s.	Seonet Multimedia s.r.o. (AS59925)	1
IONOS SE	Mightycare Solutions GmbH (AS47777)	2
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	52
home.pl	RENDER (AS397273)	23
Nazwa.pl Sp.z.o.o.	Hetzner Online GmbH (AS24940)	255
one.com	AMAZON-02 (AS16509)	6
openetworks.pl	OVH SAS (AS16276)	13
net.pl	Livenet Sp. z o.o. (AS59491)	177
domeny.tv	Dataspace P.s.a. (AS50599)	1451
dnszoneserver.com	OVH SAS (AS16276)	4
CLOUDFLARENET	HITME.PL (AS50840)	76
Hetzner Online GmbH	Contabo GmbH (AS51167)	154
CLOUDFLARENET	FASTLY (AS54113)	139
hostiq.ua	PE Skurykhin Mukola Volodumurovuch (AS56851)	62
losx.net	OVH SAS (AS16276)	3
superhost24.pl	Cyber_Folks S.A. (AS41079)	3
ipcom GmbH	Cyber_Folks S.A. (AS41079)	26
home.pl	Cyber_Folks S.A. (AS41079)	779
CLOUDFLARENET	Empik S.A (AS50786)	9
nsdienste.de	Equinix (Germany) GmbH (AS24989)	3
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	33
Artnet Sp. z o.o.	Nodea Spolka Z Ograniczona Odpowiedzialnoscia (AS214349)	217
Network For Business Sp z o.o.	Nazwa.pl Sp.z.o.o. (AS15967)	198
plusserver.com	WIIT AG (AS205411)	1
webglobe.cz	Webglobe, s.r.o. (AS29134)	188
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	63
com.pl	Play (AS31242)	55
OVH SAS	Cyber_Folks S.A. (AS41079)	676
lemarit.de	M-net Telekommunikations GmbH (AS8767)	3
domena.pl	Institute of Bioorganic Chemistry Polish Academy of Science, Poznan Supercomputing and Networ (AS9112)	4
home.pl	DG-NET SA (AS57608)	7
Cyber_Folks S.A.	Hetzner Online GmbH (AS24940)	198
hostsite.pl	OVH SAS (AS16276)	2
Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy	IQ PL Sp. z o.o. (AS47544)	7
kwaaijongens.eu	Nefos IT bv (AS202591)	1
OVH SAS	ELCUK Sp. z o.o. (AS206679)	4
slotex.cloud	OVH SAS (AS16276)	60
IONOS SE	Hetzner Online GmbH (AS24940)	61
domeny.tv	CLOUDFLARENET (AS13335)	35
MICROSOFT-CORP-MSN-AS-BLOCK	Smarthost sp. z o.o. (AS39566)	11
park-my-domain.net	Hetzner Online GmbH (AS24940)	14
home.pl	INTERNET CZ, a.s. (AS24806)	15
Cyber_Folks S.A.	Asseco Business Solutions S.A (AS34284)	11
ipcom GmbH	GleSYS AB (AS42708)	118
OVH SAS	Cloudflare London, LLC (AS209242)	171
AS48707 OPS PL sp. z o.o.	OVH SAS (AS16276)	781
CLOUDFLARENET	Contabo GmbH (AS51167)	68
Beget LLC	Beget LLC (AS198610)	32
polimex-mostostal.pl	Orange Polska Spolka Akcyjna (AS5617)	7
turbo.pl	Cyber_Folks S.A. (AS41079)	6
Cyber_Folks S.A.	Technical University of Gdansk, Academic Computer Center TASK (AS12831)	4
