OOO Sovremennye setevye tekhnologii	General It Rus LLC (AS215455)	1
Beget LLC	Interfonica LLC (AS42971)	1
clodo.ru	IT House, Ltd (AS57010)	138
AMAZON-02	Team Internet AG (AS61969)	1189
setup.ru	Beget LLC (AS198610)	10
Akamai International B.V.	ADP1 (AS14299)	2
YANDEX LLC	JSC RTComm.RU (AS8342)	271
timeweb.org	Domain names registrar REG.RU, Ltd (AS197695)	263
timeweb.org	JSC Selectel (AS50340)	274
nameself.com	Domain names registrar REG.RU, Ltd (AS197695)	2829
Beget LLC	Hetzner Online GmbH (AS24940)	703
JSC Mediasoft ekspert	JSC Mediasoft ekspert (AS48347)	3633
Jsc ru-center	Start LLC (AS61400)	70
LLC VK	TimeWeb LLC (AS9123)	359
Beget LLC	DIGITALOCEAN-ASN (AS14061)	57
LLC Digital Network	Hetzner Online GmbH (AS24940)	253
cloudns.net	Yandex.Cloud LLC (AS200350)	38
Jsc ru-center	Ddos-guard Ltd (AS57724)	5649
Beget LLC	TimeWeb LLC (AS9123)	792
lpmtr.net	Servicepipe LLC (AS201706)	1219
Jsc ru-center	Webhost LLC (AS44094)	38
axelname.ru	JSC Selectel (AS49505)	1021
shneider-host.ru	Serverius Holding B.V. (AS50673)	195
JSC RTComm.RU	JSC Selectel (AS50340)	73
GANDI SAS	OVH SAS (AS16276)	60
Domain names registrar REG.RU, Ltd	JSC RTComm.RU (AS8342)	239
ANEXIA Internetdienstleistungs GmbH	LLC astra Cloud (AS41535)	1
nameself.com	CLDIN B.V. (AS48635)	20
YANDEX LLC	Beget LLC (AS198610)	1116
LLC Eximius	LLC Eximius (AS207027)	506
Domain names registrar REG.RU, Ltd	First Server Limited (AS205090)	144
eserver.net	eServer s.r.o. (AS42244)	626
YANDEX LLC	Ddos-guard Ltd (AS57724)	1414
CLOUDFLARENET	Baykov Ilya Sergeevich (AS41745)	43
cbsbox.ru	JSC Selectel (AS49505)	1
G-Core Labs S.A.	G-Core Labs S.A. (AS199524)	32
CLOUDFLARENET	LLC VK (AS47764)	77
Rostelecom	Rostelecom (AS25490)	194
JSC Selectel	JSC Selectel (AS49505)	3527
helpos.org	Okb Progress LLC (AS39238)	4
GOOGLE	Wix.com Ltd. (AS58182)	2148
Foxcloud Llp	Trusted Network LLC (AS202696)	23
ormag.net	GOOGLE (AS15169)	5
eggmail.ru	AS-COLOCROSSING (AS36352)	1
Jsc ru-center	JSC Selectel (AS49505)	1325
Domain names registrar REG.RU, Ltd	Baykov Ilya Sergeevich (AS41745)	190
Beget LLC	JSC Selectel (AS50340)	551
Hetzner Online GmbH	Nessus GmbH (AS47692)	4
JSC RTComm.RU	JSC ER-Telecom Holding (AS51570)	3
platformalp.ru	JSC Selectel (AS49505)	1469
timeweb.org	MTS PJSC (AS8359)	30
Jsc ru-center	Enterprise Cloud Ltd. (AS48096)	50
lightsoft.ru	Borisov Mikhail Alekseevich (AS197449)	17
timeweb.org	ITSOFT LLC (AS48614)	15
oy2.ru	JSC ER-Telecom Holding (AS41733)	3
spaceweb.pro	Ddos-guard Ltd (AS57724)	723
OVH SAS	LLC Digital Network (AS12695)	45
CLOUDFLARENET	Beget LLC (AS198610)	1163
lpmotor.ru	Servicepipe LLC (AS201706)	660
Jsc ru-center	PVimpelCom (AS3216)	215
unknown	LLC Smart Ape (AS56694)	45
Scalaxy B.V.	Scalaxy B.V. (AS58061)	547
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	241
nameself.com	JSC Selectel (AS50340)	170
LLC VK	JSC IOT (AS29182)	353
CLOUDFLARENET	UAB ESNET (AS61053)	2
spaceweb.pro	Baykov Ilya Sergeevich (AS41745)	110
YANDEX LLC	Yandex.Cloud LLC (AS200350)	493
Beget LLC	FASTLY (AS54113)	141
Domain names registrar REG.RU, Ltd	AMAZON-02 (AS16509)	993
Domain names registrar REG.RU, Ltd	JSC Selectel (AS49505)	3816
CLOUDFLARENET	Marco Sandro Naef (AS59741)	1
CLOUDFLARENET	Rostelecom (AS42610)	78
Jsc ru-center	Digit One LLC (AS8905)	10
cloudns.net	TimeWeb LLC (AS9123)	40
PONYNET	Wildcard UK Limited (AS34119)	67
Virtual infrastructures Ltd.	MONT LLC (AS199194)	1
joinserver.ru	SEBEK sp. z o.o (AS213633)	1
register.it	Register S.p.A. (AS39729)	411
Kataryan Fedor Sergeevich	Kataryan Fedor Sergeevich (AS60365)	14
handyhost.ru	System Service Ltd. (AS50448)	1504
supd.ru	JSC IOT (AS29182)	111
yandexcloud.net	Yandex.Cloud LLC (AS200350)	1201
platformalp.ru	JSC Selectel (AS50340)	644
Host Europe GmbH	AMAZON-02 (AS16509)	2465
Rostelecom	Rostelecom (AS12389)	356
CLOUDFLARENET	AMAZON-02 (AS16509)	1980
netim.net	Eurofiber France SAS (AS24935)	350
Domain names registrar REG.RU, Ltd	Fornex Hosting S.L. (AS44051)	155
Domain names registrar REG.RU, Ltd	Sergei Saliukov (AS214320)	14
Jsc ru-center	Domain names registrar REG.RU, Ltd (AS206812)	14
EdgeCenter LLC	HLL LLC (AS51115)	14
Domain names registrar REG.RU, Ltd	HLL LLC (AS51115)	744
med-info.ru	Serverio technologijos MB (AS212872)	1
OVH SAS	Hetzner Online GmbH (AS24940)	723
Jsc ru-center	KKM IT Limited (AS60922)	859
LLC VK	JSC ER-Telecom Holding (AS31363)	4
InterkamService LLC	InterkamService LLC (AS42742)	5
YANDEX LLC	JSC IOT (AS29182)	1655
ruweb.net	EuroByte LLC (AS210079)	712
Jsc ru-center	PJSC Moscow city telephone network (AS25513)	146
nocsu.com	Scalaxy B.V. (AS58061)	30
YANDEX LLC	Domain names registrar REG.RU, Ltd (AS197695)	2032
Jsc ru-center	EuroByte LLC (AS210079)	436
sprinthost.net	TomGate LLC (AS49814)	81
JSC Selectel	Yandex.Cloud LLC (AS200350)	1660
WorldStream B.V.	JSC IOT (AS29182)	41
nationalcablenetworks.net	Rostelecom (AS42610)	1
proliant.ru	Domain names registrar REG.RU, Ltd (AS197695)	1
JSC Selectel	Kontel LLC (AS204490)	4
webdiscovery.ru	Scaleway S.a.s. (AS12876)	323
ADB.RU, Ltd.	LLC Orange Business Services (AS2854)	1
fornex.com	Fornex Hosting S.L. (AS44051)	1107
nameshield.net	Nameshield SAS (AS20756)	653
Domain names registrar REG.RU, Ltd	INTERCOMTEL Limited Company (AS38917)	17
Hosting Ltd	LLC VK (AS47764)	9
GANDI SAS	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	6
sadovodposrednik.ru	LLC VK (AS47764)	2
YANDEX LLC	Rostelecom (AS25515)	12
First Server Limited	First Server Limited (AS204997)	300
markmonitor.com	PVimpelCom (AS3216)	2
nameself.com	Sbcloud LLC (AS209805)	6
afraid.org	EuroByte LLC (AS210079)	2
hoster.by	Republican Unitary Telecommunication Enterprise Beltelecom (AS6697)	778
CLOUDFLARENET	SIA VEESP (AS43317)	58
digitalone.com	DigitalOne AG (AS47328)	24
ucoz.net	Webhost LLC (AS44094)	1361
Jsc ru-center	TimeWeb LLC (AS9123)	1518
Jsc ru-center	PJSC MegaFon (AS25159)	56
LLC astra Cloud	JSC Selectel (AS50340)	33
vdsina.ru	Hosting technology LTD (AS48282)	470
bodis.com	AMAZON-02 (AS16509)	187
Domain names registrar REG.RU, Ltd	Webhost LLC (AS44094)	131
HLL LLC	HLL LLC (AS51115)	2873
LeaseWeb Netherlands B.V.	Maloe Innovacionnoe Predpriyatie Bonch IT LLC (AS207056)	1
Domain names registrar REG.RU, Ltd	Melbikomas UAB (AS56630)	61
managed-ip.com	Hetzner Online GmbH (AS24940)	6
Beget LLC	Hostkey B.v. (AS57043)	39
Beget LLC	JSC Selectel (AS49505)	793
design.ru	PVimpelCom (AS3216)	84
MICROSOFT-CORP-MSN-AS-BLOCK	Cizgi Telekomunikasyon Anonim Sirketi (AS42807)	2
Beget LLC	KKM IT Limited (AS60922)	302
JSC Selectel	HLL LLC (AS51115)	2421
Domain names registrar REG.RU, Ltd	BaikalWestCom (AS50187)	17
YANDEX LLC	AUTOMATTIC (AS2635)	20
Beget LLC	JSC Telsi (AS48225)	23
CLOUDFLARENET	Aeza International Ltd (AS210644)	216
nameself.com	AVK-computer ltd (AS48781)	5
Jsc ru-center	OOO Istranet (AS42291)	5
Domain names registrar REG.RU, Ltd	Global Internet Solutions LLC (AS207713)	65
HURRICANE	Hostkey B.v. (AS57043)	1
ConnectingBytes GmbH	TIM (AS20746)	2
Jsc ru-center	MTS PJSC (AS8359)	150
CLOUDFLARENET	EuroByte LLC (AS210079)	242
ucoz.net	Compubyte Limited (AS204343)	53
Jsc ru-center	HLL LLC (AS51115)	421
YANDEX LLC	PVimpelCom (AS3216)	44
CLOUDFLARENET	DomoLAN Ltd. (AS49368)	1
JSC ER-Telecom Holding	JSC ER-Telecom Holding (AS41733)	15
Domain names registrar REG.RU, Ltd	AMAZON-AES (AS14618)	114
CLOUDFLARENET	Pq Hosting Plus S.r.l. (AS44477)	59
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	846
SECURITYSERVICES	OEDIV Oetker Daten-und Informationsverarbeitung KG (AS48425)	1
System Service Ltd.	JSC Avantel (AS25227)	8
domainoo.fr	Planet Service SARL (AS61168)	148
Domain names registrar REG.RU, Ltd	Consumer Internet Cooperative PG-19 (AS60246)	57
CLOUDFLARENET	Ztv Corp LLC (AS43581)	53
CLOUDFLARENET	Hypermetrica, LLC (AS213717)	9
JSC Selectel	Ip Server LLC (AS44812)	18
yandexcloud.net	Domain names registrar REG.RU, Ltd (AS197695)	34
Domain names registrar REG.RU, Ltd	Hosting technology LTD (AS48282)	497
CLOUDFLARENET	DC74-AS (AS17216)	104
Domain names registrar REG.RU, Ltd	Start LLC (AS61400)	85
EUROHOSTER Ltd.	OVH SAS (AS16276)	444
Internet-Pro LLC	FASTLY (AS54113)	7
Jsc ru-center	JSC ER-Telecom Holding (AS57026)	17
Beget LLC	HLL LLC (AS51115)	247
fornex.com	Data Storage Center JSC (AS49063)	843
timeweb.org	EuroByte LLC (AS210079)	82
newstar.ru	Zenon-Region Ltd. (AS58072)	27
sitesale.ru	Relsoft communications Ltd. (AS43776)	829
ucoz.net	Ddos-guard Ltd (AS57724)	16
HURRICANE	Data Storage Center JSC (AS49063)	6
adminvps.net	Hetzner Online GmbH (AS24940)	45
Domain names registrar REG.RU, Ltd	Global Connectivity Solutions Llp (AS215540)	88
sprinthost.net	TimeWeb LLC (AS9123)	73
CLOUDFLARENET	JSC Selectel (AS49505)	1227
unknown	Okb Progress LLC (AS39238)	360
abcp.ru	EuroByte LLC (AS210079)	685
Domain names registrar REG.RU, Ltd	Rostelecom (AS42610)	481
Beget LLC	Enterprise Cloud Ltd. (AS48096)	30
Hosting Ltd	JSC Selectel (AS50340)	116
Beget LLC	Domain names registrar REG.RU, Ltd (AS197695)	269
spaceweb.pro	Rostelecom (AS12389)	49
siteholder.ru	JSC IOT (AS29182)	61
vigbo.site	Hostkey B.v. (AS50867)	1488
Domain names registrar REG.RU, Ltd	RealHost Ltd. (AS51520)	39
YANDEX LLC	Sprinthost.ru LLC (AS35278)	146
JSC Selectel	Hetzner Online GmbH (AS24940)	361
Jsc ru-center	First Server Limited (AS50113)	129
Domain names registrar REG.RU, Ltd	Rackspace Ltd. (AS15395)	2
Domain names registrar REG.RU, Ltd	En+ Telecom LLC (AS202011)	4
JSC IOT	OVH SAS (AS16276)	102
Domain names registrar REG.RU, Ltd	JSC ER-Telecom Holding (AS31484)	2
Jsc ru-center	Hetzner Online GmbH (AS24940)	812
nameself.com	Delta Ltd (AS213220)	1
Jsc ru-center	Rostelecom (AS12389)	409
cityshopping.ru	EdgeCenter LLC (AS210756)	1
YANDEX LLC	SpaceWeb Ltd (AS44112)	262
Miran Ltd.	Miran Ltd. (AS41722)	417
Internet-Cosmos LLC	JSC Selectel (AS50340)	2
JSC IOT	Ddos-guard Ltd (AS57724)	91
IONOS SE	united-domains GmbH (AS202108)	794
Melbikomas UAB	Melbikomas UAB (AS56630)	18
Domain names registrar REG.RU, Ltd	I-servers Ltd (AS209641)	160
ginabahrens.ru	Contabo GmbH (AS51167)	1
spaceweb.pro	JSC IOT (AS29182)	134
CLOUDFLARENET	TimeWeb LLC (AS9123)	1468
Domain names registrar REG.RU, Ltd	Beget LLC (AS198610)	1773
hostland.ru	AdminVPS OOO (AS211183)	3
LeaseWeb Netherlands B.V.	Edinaya Set Limited Liability Company (AS39134)	2
Domain names registrar REG.RU, Ltd	Individual Entrepreneur Anton Levin (AS50053)	102
nameself.com	LLC masterhost (AS25532)	116
3ma.ru	JSC RTComm.RU (AS8342)	4
LLC Baxet	LLC Baxet (AS49392)	21
SECURITYSERVICES	CSC (AS19574)	1973
nameself.com	JSC IOT (AS29182)	493
Domain names registrar REG.RU, Ltd	AGR LLC (AS204357)	1
LLC VK	Beget LLC (AS198610)	290
OVH SAS	Chernyshov Aleksandr Aleksandrovich (AS202984)	710
ipcom GmbH	InterNetworX Management GmbH (AS48596)	141
nameself.com	Beget LLC (AS198610)	171
spaceweb.pro	SkyNet Ltd. (AS35807)	16
Domain names registrar REG.RU, Ltd	Rostelecom (AS12389)	1095
JSC IOT	Virtual Dalnegorsk Ltd. (AS48073)	3
hostiman.ru	TimeWeb LLC (AS9123)	3
Domain names registrar REG.RU, Ltd	Internet-Pro LLC (AS44128)	179
LLC astra Cloud	Ddos-guard Ltd (AS57724)	117
netbreeze.net	MTS PJSC (AS33894)	2
Kraft-S LLC	Kraft-S LLC (AS13227)	28
I-servers Ltd	I-servers Ltd (AS209641)	88
JSC Selectel	Rostelecom (AS8570)	3
LLC astra Cloud	LLC astra Cloud (AS205952)	144
vpsdns.host	Aleksei Fedorov Pr Krusevac (AS216024)	12
Jsc ru-center	Jsc ru-center (AS39494)	1170
Beget LLC	Servers Tech Fzco (AS216071)	64
you-online-dns.net	Okay-Telecom Ltd. (AS199669)	305
Cloud DNS Ltd	Ddos-guard Ltd (AS57724)	1387
Domain names registrar REG.RU, Ltd	KKM IT Limited (AS60922)	2502
altlinux.org	LLC Basalt Svobodnoe Programnoe Obespechenie (AS43307)	6
Hosting Ltd	TimeWeb LLC (AS9123)	132
CLOUDFLARENET	JSC Mediasoft ekspert (AS48347)	99
JSC Selectel	Chernyshov Aleksandr Aleksandrovich (AS202984)	11
Virtual infrastructures Ltd.	Virtual infrastructures Ltd. (AS198770)	511
YANDEX LLC	HLL LLC (AS51115)	86
YANDEX LLC	Hetzner Online GmbH (AS24940)	868
1cloud.ru	JSC ER-Telecom Holding (AS56420)	1
Domain names registrar REG.RU, Ltd	Domain names registrar REG.RU, Ltd (AS49352)	565
Domain names registrar REG.RU, Ltd	Stack Group, LLC (AS200044)	198
wfolio.com	JSC Selectel (AS50340)	2904
JSC RTComm.RU	Rostelecom (AS12389)	36
Internet-Pro LLC	Ddos-guard Ltd (AS57724)	416
YANDEX LLC	Cjsc Kraus-m (AS61991)	4
EuroByte LLC	JSC IOT (AS29182)	110
Domain names registrar REG.RU, Ltd	Podaon SIA (AS211381)	177
sampled.ru	Docker LTD (AS59627)	1
unknown	Domain names registrar REG.RU, Ltd (AS49352)	150
Reliable Communications s.r.o.	Jsc ru-center (AS48287)	1
First Server Limited	First Server Limited (AS50113)	373
Jsc ru-center	LTD Inter RAO - Information Technology (AS60864)	2
nvhost.ru	Adman LLC (AS57494)	70
YANDEX LLC	Hosting Ltd (AS43362)	61
Domain names registrar REG.RU, Ltd	Telecom.ru Ltd (AS50716)	11
Domain names registrar REG.RU, Ltd	SpaceWeb Ltd (AS44112)	358
LLC masterhost	TimeWeb LLC (AS9123)	306
Citytelecom LLC	Ddos-guard Ltd (AS57724)	79
Jsc ru-center	First Server Limited (AS205090)	25
Domain names registrar REG.RU, Ltd	AS-COLOCROSSING (AS36352)	36
inmotionhosting.com	IMH-IAD (AS54641)	6
timeweb.org	SPDNet Telekomunikasyon Hizmetleri Bilgi Teknolojileri Taahhut Sanayi Ve Ticaret A.S. (AS57844)	23
Okb Progress LLC	PJSC MegaFon (AS12714)	12
Hosting Ukraine LTD	ALFA TELECOM s.r.o. (AS44546)	1
Cloud DNS Ltd	JSC Selectel (AS50340)	278
Joint-Stock Company Moskabelmet	Ddos-guard Ltd (AS57724)	1
nameself.com	OJSC Telecom-Service (AS60840)	870
YANDEX LLC	EuroByte LLC (AS210079)	492
axelname.ru	Hetzner Online GmbH (AS24940)	332
nameself.com	Edinaya Set Limited Liability Company (AS39134)	3630
Beget LLC	JSC IOT (AS29182)	592
Innova Co S.A.R.L.	Innova Co S.A.R.L. (AS49813)	24
Domain names registrar REG.RU, Ltd	IQWeb FZ-LLC (AS59692)	257
LLC Baxet	LLC Baxet (AS51659)	1581
Jsc ru-center	Akamai Connected Cloud (AS63949)	35
timeweb.org	Ddos-guard Ltd (AS57724)	2687
I-servers Ltd	GOOGLE (AS15169)	16
domainport.ru	P.a.g.m. Ou (AS198068)	101
NSONE	Cloudflare London, LLC (AS209242)	4
EuroByte LLC	JSC ER-Telecom Holding (AS25446)	38
nocsu.com	JSC IOT (AS29182)	73
YANDEX LLC	Advanced Solutions LLC (AS57487)	10
second-ns.com	Hetzner Online GmbH (AS24940)	116
hostiman.ru	JSC Selectel (AS50340)	3154
Domain names registrar REG.RU, Ltd	FASTLY (AS54113)	655
Beget LLC	Nls Astana Llp (AS205516)	180
YANDEX LLC	Adman LLC (AS57494)	63
Beget LLC	ServTech LTD (AS208626)	1
Domain names registrar REG.RU, Ltd	LLC Vpsville (AS59504)	62
JSC Selectel	Ddos-guard Ltd (AS57724)	408
Cloud DNS Ltd	Festo Management SE (AS41700)	4
CLOUDFLARENET	Cloud Hosting Solutions, Limited. (AS199785)	14
YANDEX LLC	e-Style ISP LLC (AS20655)	14
CLOUDFLARENET	OOO Smoltelecom (AS44265)	4
JSC IOT	Clodo Cloud Service Co. L.L.C (AS216154)	144
nameself.com	Best Hosting Company, LLC (AS49834)	15
Jsc ru-center	JSC Selectel (AS50340)	800
JSC RTComm.RU	Hostkey B.v. (AS57043)	2
register.be	Cloudflare London, LLC (AS209242)	1
bmshop5.ru	JSC Selectel (AS50340)	57
1cbit.ru	JSC Selectel (AS50340)	3
JSC RTComm.RU	JSC SKB Kontur production (AS49675)	1
ukit.com	Ddos-guard Ltd (AS57724)	1302
spaceweb.pro	Cloud Hosting Solutions, Limited. (AS199785)	4
LLC masterhost	DIGITALOCEAN-ASN (AS14061)	40
First Server Limited	Contabo GmbH (AS51167)	112
YANDEX LLC	Citytelecom LLC (AS12616)	99
Beget LLC	LTD AtelRybinsk (AS201952)	1
Domain names registrar REG.RU, Ltd	Joint Stock Company TransTeleCom (AS47241)	32
hoster.ru	BitWeb LLC (AS57271)	6
CLOUDFLARENET	First Server Limited (AS50113)	58
Beget LLC	MTS PJSC (AS30922)	3
Hosting Ltd	LLC Vpsville (AS59504)	91
init.ru	Softline Integration LLC (AS60034)	1
budennovsk.ru	JSC RTComm.RU (AS8342)	4
com.ua	TheHost LLC (AS56485)	15
landgraph.net	Kvartal Plus Ltd (AS49325)	2
IBANK2.RU, Ltd.	IBANK2.RU, Ltd. (AS51464)	5
co.uk	RAMNODE (AS3842)	21
Beget LLC	AMAZON-AES (AS14618)	19
OVH SAS	Ivan Bulavkin (AS197757)	12
Domain names registrar REG.RU, Ltd	Big Telecom Jsc (AS35810)	12
net.ru	Trader soft LLC (AS201848)	1
Domain names registrar REG.RU, Ltd	ASNET (AS26383)	112
Iskratelecom JSC	Iskratelecom JSC (AS29124)	373
Fiord Networks, UAB	Fiord Networks, UAB (AS28917)	90
First Server Limited	I-servers Ltd (AS209641)	257
1hds.ru	Domain names registrar REG.RU, Ltd (AS197695)	7
CLOUDFLARENET	JSC Selectel (AS50340)	740
