CLOUDFLARENET	Cloudflare London, LLC (AS209242)	54
serveriai.lt	Strato GmbH (AS6724)	1
PONYNET	Wildcard UK Limited (AS34119)	8
SECURITYSERVICES	COGECO-PEER1 (AS13768)	30
Cyber_Folks S.A.	LH.pl Sp. z o.o. (AS203417)	1
Kauno Technologijos Universitetas	Kauno Technologijos Universitetas (AS2847)	30
serveriai.lt	Hetzner Online GmbH (AS24940)	285
orbcube.lt	Splius, Uab (AS25406)	3
balt.net	VNET LLC (AS56690)	1
co.uk	IONOS SE (AS8560)	5
sedoparking.com	SEDO GmbH (AS47846)	158
rgfi.net	dogado GmbH (AS45012)	1
Hostpoint AG	Hostpoint AG (AS29097)	25
xelan.info	AS INFONET (AS8728)	1
managed-ip.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	10
serveriai.lt	GOOGLE (AS15169)	73
CLOUDFLARENET	UAB INIT (AS24852)	3
web4u.cz	Web4U s.r.o. (AS39790)	20
arca.lt	Contabo GmbH (AS51167)	1
Vardas.lt, Uab	Vardas.lt, Uab (AS34037)	74
CLOUDFLARENET	INCAPSULA (AS19551)	195
InterNetX GmbH	InterNetX GmbH (AS15456)	5
Telia Eesti AS	Zone Media OU (AS49604)	12
CLOUDFLARENET	CTG Server Limited (AS152194)	44
inetadmin.cz	VNET a.s. (AS29405)	1
ns14.net	dogado GmbH (AS47215)	2
serveris.lv	Sabiedriba ar ierobezotu atbildibu DELSKA Latvia (AS12993)	14
UAB Elneta	UAB Rakrejus (AS62282)	7
xundns.com	ABCDE GROUP (AS133201)	28
DIGICERT	DIGITALOCEAN-ASN (AS14061)	1
balt.net	UAB INIT (AS24877)	2
GOOGLE	Team Internet AG (AS61969)	26
CLOUDFLARENET	UAB Bite Lietuva (AS199527)	1
serveriai.lt	UAB Sender.lt (AS207291)	8
nearlyfreespeech.net	GRIDFURY-AS (AS40630)	1
Sia Nano IT	Sia Nano IT (AS43513)	48
ipcom GmbH	Metaregistrar B.V. (AS42585)	37
ipcom GmbH	kyberio GmbH (AS24679)	1
balticdata.lv	SIA Tet (AS12578)	2
domenai.lt	GOOGLE (AS15169)	7
domenai.lt	UAB INIT (AS24852)	1
winhosting.eu	Hostinger International Limited (AS47583)	4
NUCDN	Signet B.V. (AS21155)	1
123ns.de	DIGITALOCEAN-ASN (AS14061)	6
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	30
LiveSport s.r.o.	LiveSport s.r.o. (AS52130)	7
UAB Duomenu logistikos centras	UAB Duomenu logistikos centras (AS201201)	56
parkas.lt	Telia Lietuva, AB (AS43811)	17
balt.net	CLOUDFLARENET (AS13335)	6
MICROSOFT-CORP-MSN-AS-BLOCK	UAB Interneto vizija (AS212531)	55
CLOUDFLARENET	UAB Cherry Servers (AS16125)	12
vas-hosting.com	SH.cz s.r.o. (AS39392)	4
AUTOMATTIC	AUTOMATTIC (AS2635)	58
cleardns.be	Proximus NV (AS5432)	1
Akamai International B.V.	Akamai International B.V. (AS20940)	37
supercp.com	A2HOSTING (AS55293)	2
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	98
Zone Media OU	Sia Nano IT (AS43513)	1
AMAZON-02	LH.pl Sp. z o.o. (AS203417)	10
iquer.net	UAB Interneto vizija (AS212531)	3
UAB Elneta	Telia Eesti AS (AS3249)	1
internet.lv	INTERNET Ltd. (AS12525)	3
nshost2.de	Strato GmbH (AS6724)	1
haufegroup.com	OVH SAS (AS16276)	2
dditservices.com	JWE S.a r.l. (AS34655)	2
CLOUDFLARENET	OVH SAS (AS16276)	50
Telia Lietuva, AB	Hetzner Online GmbH (AS24940)	27
serveriai.lt	PacketHub S.A. (AS136787)	1
Informacines sistemos ir technologijos, UAB	Informacines sistemos ir technologijos, UAB (AS61272)	74
CLDIN B.V.	CLDIN B.V. (AS48635)	20
UAB Cgates	UAB Interneto vizija (AS212531)	2
UAB Baltnetos komunikacijos	UAB Baltnetos komunikacijos (AS15440)	72
balt.net	Zone Media OU (AS49604)	4
UAB Elneta	UAB Interneto vizija (AS212531)	33
credit-suisse.com	UBS Group AG (AS8729)	3
Uab Servera	Uab Servera (AS205688)	22
INTERNET CZ, a.s.	INTERNET CZ, a.s. (AS24806)	41
balt.net	SigmaNet Szolgaltato es Kereskedelm Ltd (AS42964)	1
Safenames Ltd.	AMAZON-02 (AS16509)	3
ANEXIA Internetdienstleistungs GmbH	CSC (AS19574)	2
LDSCHURCH1	LDSCHURCH1 (AS19648)	10
serveriai.lt	WEEBLY (AS27647)	81
rightsdns.com	AMAZON-02 (AS16509)	1
hostex.lt	Kertinis valstybes telekomunikaciju centras (AS6769)	2
domains.lt	Hostinger International Limited (AS47583)	42
