ipcom GmbH	baldur.fo	1
epik.com	epik.com	1
ipcom GmbH	krabbi.fo	1
trouble-free.net	metaverse.fo	1
CLOUDFLARENET	yandex.net	1
ipcom GmbH	adventures.fo	1
CLOUDFLARENET	RACKSPACE	10
ipcom GmbH	olavur.fo	1
Hetzner Online GmbH	wtf.fo	1
netgiganten.dk	spamfri.dk	1
nsd.de	king4pets.fo	1
ab stract ltd	poliisi.fo	1
AMAZON-02	One.com A/S	2
CLOUDFLARENET	Hetzner Online GmbH	10
ipcom GmbH	magni.fo	1
ipcom GmbH	xn--eda.fo	1
byethost11.org	gh.fo	1
AUTOMATTIC	arvur.fo	1
AUTOMATTIC	MICROSOFT-CORP-MSN-AS-BLOCK	2
NUCDN	heimdalsecurity.com	1
webkeeper.ch	re.fo	1
ipcom GmbH	edu.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	setur.fo	2
ipcom GmbH	okeypis.fo	1
ipcom GmbH	mki.fo	1
team.blue Denmark A/S	n.fo	1
hostpoint.ch	hostpoint.ch	1
ipcom GmbH	faroeislandshotels.fo	1
scannet2.dk	scannet.dk	2
ipcom GmbH	arcticcar.fo	1
ipcom GmbH	faroeoffshore.fo	1
team.blue Denmark A/S	awexi.dk	1
ipcom GmbH	arcticrental.fo	1
name-services.com	RACKSPACE	1
CLOUDFLARENET	flot.fo	1
ipcom GmbH	flora.fo	1
ipcom GmbH	serverpark.dk	1
turbify.com	yahoodns.net	1
CLOUDFLARENET	NAMECHEAP-NET	1
CLOUDFLARENET	aliyun.com	1
ipcom GmbH	adamrush.fo	1
NUCDN	MICROSOFT-CORP-MSN-AS-BLOCK	4
GOOGLE	team.blue Denmark A/S	2
Hetzner Online GmbH	hitta.fo	1
ipcom GmbH	brimheim.fo	1
stackdns.com	stackmail.com	2
ipcom GmbH	vikingar.fo	1
ipcom GmbH	48.fo	1
ipcom GmbH	leasing.fo	1
ipcom GmbH	mitt.fo	1
