awsdns-24.net	AMAZON-02 (AS16509)	1
netim.net	OVH SAS (AS16276)	4
netim.net	Orange (AS3215)	1
tinyurl.com	HURRICANE (AS6939)	1
easywms.ga	UUNET (AS702)	1
IONOS SE	Hetzner Online GmbH (AS24940)	1
xnor.ga	AMAZON-02 (AS16509)	1
lwsdns.com	O2switch SAS (AS50474)	2
nameshield.net	OVH SAS (AS16276)	1
netnames.net	CSC (AS19574)	1
CLOUDFLARENET	Digi Spain Telecom S.l. (AS57269)	1
dominiok.it	3U TELECOM GmbH (AS198710)	2
dominiok.it	Hetzner Online GmbH (AS24940)	1
mecalux.ga	UUNET (AS702)	1
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	3
routing.net	Hostinger International Limited (AS47583)	1
dnsip.com	TERAEXCH (AS399077)	1
dnsexit.com	Soluciones web on line s.l. (AS201446)	1
gene6.ga	OVH SAS (AS16276)	1
ehgg.ga	OVH SAS (AS16276)	1
ipcom GmbH	netcup GmbH (AS197540)	2
ne.jp	SAKURA Internet Inc. (AS7684)	1
likebets.ga	LeaseWeb Netherlands B.V. (AS60781)	1
awsdns-10.com	AMAZON-02 (AS16509)	1
ipage.com	BIZLAND-SD (AS29873)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
dns.nexus	LIQUIDWEB (AS32244)	1
versio.be	Duocast B.V. (AS31477)	1
netim.net	Scaleway S.a.s. (AS12876)	1
Safenames Ltd.	AMAZON-02 (AS16509)	1
rrpproxy.net	AMAZON-02 (AS16509)	1
awsdns-12.org	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Akamai International B.V.	NCUBE-OREGON-AS (AS1219)	1
CLOUDFLARENET	Shinjiru Technology Sdn Bhd (AS45839)	1
sgg.ga	OVH SAS (AS16276)	1
CLOUDFLARENET	Contabo GmbH (AS51167)	1
cloudns.net	Interkvm Host Srl (AS25198)	1
netim.net	AS-VULTR (AS20473)	1
ANINF	SQUARESPACE (AS53831)	1
zoneedit.com	Tencent Building, Kejizhongyi Avenue (AS132203)	1
dnsip.com	Dimension Network & Communication Limited (AS59371)	1
totalenergies.biz	Orange (AS3215)	1
netim.net	Bouygues Telecom SA (AS5410)	1
GANDI SAS	Rackspace Ltd. (AS15395)	1
Safenames Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
co.za	Vox-Telecom (AS11845)	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
sahamdns.net	GTCOMM (AS36666)	1
managementsolutions.ga	OVH SAS (AS16276)	1
ipcom GmbH	uvensys GmbH (AS58010)	1
nic.fr	ANINF (AS37582)	1
bcg.ga	OVH SAS (AS16276)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Eurofiber France SAS (AS24935)	1
subrigo.net	NForce Entertainment B.V. (AS43350)	1
uakci.space	DIGITALOCEAN-ASN (AS14061)	1
serveriai.lt	Hetzner Online GmbH (AS24940)	1
serverhostgroup.com	OVH SAS (AS16276)	1
CLOUDFLARENET	Taiwan Infrastructure Network Technologie (AS18049)	1
freenom.com	ORACLE-BMC-31898 (AS31898)	1
GANDI SAS	GABON-IX (AS327796)	1
GOOGLE	Axera SpA (AS34758)	3
perf1.com	ML-1432-54994 (AS54994)	1
extrainfra.com	Enix Ltd (AS52148)	1
gaprod.fr	OVH SAS (AS16276)	1
cloudns.net	EVEO S.A. (AS53107)	1
awsdns-00.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
uk.net	Awareness Software Limited (AS34931)	1
enet-business.com	UK Dedicated Servers Limited (AS42831)	1
Akamai International B.V.	Akamai Connected Cloud (AS63949)	1
iwantmyname.com	HOSTHATCH (AS63473)	1
ipcom GmbH	OVH SAS (AS16276)	2
ybcars.ga	OVH SAS (AS16276)	1
neostrada.nl	CLDIN B.V. (AS48635)	1
ugb-ebank.ga	MAROCCONNECT (AS36884)	1
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Safenames Ltd.	UpCloud Ltd (AS202053)	1
films.org	AMAZON-AES (AS14618)	1
dnsmadeeasy.com	SOFTLAYER (AS36351)	1
websupport.sk	WebSupport s.r.o. (AS51013)	2
hawkhost.com	HAWKHOST (AS20068)	1
CLOUDFLARENET	Internet Initiative Japan Inc. (AS2497)	1
icp100.net	YISU CLOUD LTD (AS142403)	1
CLOUDFLARENET	PLANETHOSTER-8 (AS53589)	1
leaseweb.nl	LeaseWeb Netherlands B.V. (AS60781)	1
ex2.com	UNIFIEDLAYER-AS-1 (AS46606)	1
GANDI SAS	FASTLY (AS54113)	2
HURRICANE	ATT-INTERNET4 (AS7018)	1
NSONE	Cloudflare London, LLC (AS209242)	1
prncpm.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
lwsdns.com	UAB Interneto vizija (AS212531)	1
ip-94-23-207.eu	GOOGLE (AS15169)	1
awsdns-27.net	AMAZON-02 (AS16509)	1
IONOS SE	IONOS SE (AS8560)	1
my-control-panel.com	PONYNET (AS53667)	1
glipac.ch	Bluewin (AS3303)	1
webbox.sk	Slovak Telekom, a.s. (AS6855)	1
awsdns-03.net	AMAZON-AES (AS14618)	1
G-Core Labs S.A.	LUOGELANG FRANCE LIMITED (AS142286)	2
opsdns.ch	Ops One AG (AS198249)	1
porsche.asia	Dr. Ing. h.c. F. Porsche AG (AS33848)	1
CLOUDFLARENET	COLOBLOX (AS6597)	1
Groupe LWS SARL	CLOUDFLARENET (AS13335)	1
domaincontrol.com	DEDICATED (AS63018)	1
netim.net	RENDER (AS397273)	1
dnsip.com	FD-298-8796 (AS8796)	1
no-ip.com	Aussie Broadband (AS4764)	1
netnames.net	INCAPSULA (AS19551)	1
awsdns-05.org	AMAZON-02 (AS16509)	1
iyazo.ga	OVH SAS (AS16276)	1
ANINF	AMAZON-02 (AS16509)	1
register.it	Register S.p.A. (AS39729)	1
cream.nl	Signet B.V. (AS35470)	1
dnsip.com	LUOGELANG FRANCE LIMITED (AS135097)	1
iptwins.com	CLOUDFLARENET (AS13335)	1
SECURITYSERVICES	Optimizely AB (AS30811)	1
cetsi.eu	Cyllene Its SAS (AS12826)	1
netim.net	Eurofiber France SAS (AS35625)	1
lwsdns.com	Free SAS (AS12322)	1
radio.ga	Strato GmbH (AS6724)	1
CLOUDFLARENET	Octaplus Networks Ltd (AS205771)	1
dnsip.com	CNSERVERS (AS40065)	2
emirates.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
anif.ga	OVH SAS (AS16276)	1
lwsdns.com	RENDER (AS397273)	1
boxsecured.com	Hostinger International Limited (AS47583)	1
afraid.org	Vodafone Portugal - Communicacoes Pessoais S.A. (AS12353)	1
eolas.fr	FASTLY (AS54113)	1
G-Core Labs S.A.	Tencent Building, Kejizhongyi Avenue (AS132203)	1
freenom.com	OVH SAS (AS16276)	1
Hetzner Online GmbH	FEDERAL-ONLINE-GROUP-LLC (AS395776)	1
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	1
netim.net	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	DREAMHOST-AS (AS26347)	1
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	1
ANINF	AUTOMATTIC (AS2635)	1
dnspod.net	China Unicom Beijing Province Network (AS4808)	1
awsdns-27.com	Deutsche Telekom AG (AS3320)	1
netim.net	Groupe LWS SARL (AS210403)	1
awsdns-31.org	AMAZON-02 (AS16509)	1
remi.ga	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	NODISTO (AS394727)	1
registrar-servers.com	AMAZON-AES (AS14618)	1
iwantmyname.com	AMAZON-AES (AS14618)	1
SECURITYSERVICES	INETUM SAS (AS198641)	1
anmaps241.online	UNIFIEDLAYER-AS-1 (AS46606)	1
domainoo.fr	Planet Service SARL (AS61168)	1
maim-dns.com	20i Limited (AS48254)	1
