domeny.tv	Dataspace P.s.a. (AS50599)	54
prostation.si	Telekom Slovenije, d.d. (AS5603)	1
BASS d.o.o., Celje	BASS d.o.o., Celje (AS197579)	5
dwm.si	SIEL, d.o.o. (AS51790)	2
arctur.si	ARCTUR d.o.o. (AS47904)	77
SIEL, d.o.o.	OVH SAS (AS16276)	94
freedns.si	Contabo GmbH (AS51167)	146
checkdomain.de	Xirra GmbH (AS51191)	21
CLOUDFLARENET	SEEWEB s.r.l. (AS12637)	1
CLOUDFLARENET	Host Europe GmbH (AS21499)	21
blackstudio.com	Telekom Slovenije, d.d. (AS5603)	7
controlpanel.si	Cloudflare London, LLC (AS209242)	21
SIEL, d.o.o.	SIEL, d.o.o. (AS51790)	395
jethosting.com	OVH SAS (AS16276)	3
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	47
HURRICANE	Salomon d.o.o. (AS41543)	3
AMAZON-02	Wix.com Ltd. (AS58182)	1
GANDI SAS	GANDI SAS (AS29169)	214
CLOUDFLARENET	Greencloud LLC (AS202602)	1
hostnet.nl	One.com A/S (AS51468)	58
markmonitor.zone	Telekom Slovenije, d.d. (AS5603)	1
SIEL, d.o.o.	AMAZON-AES (AS14618)	7
SIEL, d.o.o.	Telemach Slovenija d.o.o. (AS41828)	119
kweb.cz	Contabo GmbH (AS51167)	2
SIEL, d.o.o.	T-2, d.o.o. (AS34779)	26
world4you.at	World4You Internet Services GmbH (AS38955)	151
machsol.com	MachCloud B.V. (AS39146)	3
ACTIVE 24, s.r.o.	Akamai Connected Cloud (AS63949)	10
webglobe.sk	Webglobe, a.s. (AS48689)	3
ARNES	ARNES (AS2107)	221
MICROSOFT-CORP-MSN-AS-BLOCK	Servergarden Kft. (AS47381)	4
klopca.net	Optimus IT d.o.o. (AS48894)	83
CLOUDFLARENET	AS-VULTR (AS20473)	47
CLOUDFLARENET	DREAMHOST-AS (AS26347)	62
freedns.si	TELPROM Informacijske tehnologije d.o.o. (AS50815)	12
afraid.org	Solcon Internetdiensten B.V. (AS12414)	1
awsdns-17.org	AMAZON-AES (AS14618)	2
SIEL, d.o.o.	Contabo GmbH (AS51167)	35
dspot.si	T-2, d.o.o. (AS34779)	70
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	52
Telemach Slovenija d.o.o.	Telemach Slovenija d.o.o. (AS3212)	38
markmonitor.zone	AMAZON-02 (AS16509)	20
freedns.si	HOSTHATCH (AS63473)	4
freedns.si	Univerza v Mariboru (AS50195)	5
egensajt.se	DIGITALOCEAN-ASN (AS14061)	1
CLOUDFLARENET	Orion Network Limited (AS41564)	1
lev3.com	TIER-NET (AS397423)	38
arctur.si	Webtasy, d.o.o. (AS43128)	9
istor.si	T-2, d.o.o. (AS34779)	13
kivial.it	Engineering D.HUB S.p.A. (AS21176)	2
CLOUDFLARENET	Telemach Slovenija d.o.o. (AS3212)	26
si.cx	Posta Slovenije d.o.o. (AS28682)	20
active24.cz	ACTIVE 24, s.r.o. (AS25234)	109
Optimus IT d.o.o.	Telekom Slovenije, d.d. (AS5603)	59
Telekom Slovenije, d.d.	SIEL, d.o.o. (AS51790)	17
awsdns-06.org	AMAZON-02 (AS16509)	3
bb-online.biz	AS-VULTR (AS20473)	6
zupo.si	SIEL, d.o.o. (AS51790)	4
iprom.si	IPROM d.o.o (AS44968)	16
OVH SAS	home.pl S.A. (AS12824)	1
ipcom GmbH	INTAC Services GmbH (AS44076)	39
he.si	ARNES (AS2107)	11
dwhost.net	Hetzner Online GmbH (AS24940)	24
SIEL, d.o.o.	Optimus IT d.o.o. (AS48894)	62
mywahosting.com	AMAZON-AES (AS14618)	4
co.uk	AMAZON-02 (AS16509)	58
gigastreznik.net	Webtasy, d.o.o. (AS43128)	59
spletgo.si	Telekom Slovenije, d.d. (AS5603)	7
Cloud DNS Ltd	Hetzner Online GmbH (AS24940)	7
controlpanel.si	UNISTAR LC do.o. (AS57854)	5
spletko.net	Webtasy, d.o.o. (AS43128)	25
GRENKE Service GmbH	LeaseWeb Netherlands B.V. (AS60781)	3
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	42
zupo.si	Optimus IT d.o.o. (AS48894)	10
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	52
active24.cz	Rackspace Ltd. (AS15395)	8
Telekom Slovenije, d.d.	Tilda Publishing Ltd. (AS205282)	1
mydomain.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
socgen.com	OVH SAS (AS16276)	1
CLOUDFLARENET	Team Blue Carrier Limited (AS29550)	2
AMAZON-02	Hetzner Online GmbH (AS24940)	15
SkyExchange Internet Access	WEEBLY (AS27647)	1
ipcom GmbH	Porsche Informatik Gesellschaft m.b.H (AS29085)	16
