AMAZON-02	UpCloud Ltd (AS202053)	10
loopia.se	Synotio AB (AS203605)	39
Bahnhof AB	Bahnhof AB (AS8473)	608
CONFLUENCE-NETWORK-INC	CONFLUENCE-NETWORK-INC (AS40034)	360
loopia.se	Internet Vikings International AB (AS51747)	128
ACTIVE 24, s.r.o.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	261
PlusServer GmbH	PlusServer GmbH (AS61157)	13
Hagloef & Nordkvist Internet AB	Hagloef & Nordkvist Internet AB (AS34133)	82
ORACLE-BMC-31898	Telenor Norge AS (AS2119)	17
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	78
GlobalConnect AB	Telia Cygate Oy (AS29422)	4
ballou.se	Hostek AB (AS29024)	1273
GOOGLE	WIIT AG (AS24961)	1
speedcom.se	Diagonal Forlags AB (AS43096)	78
domain-for-sale.se	AS-VULTR (AS20473)	2311
GORILLASERVERS	GORILLASERVERS (AS53850)	3
Gotalandsnatet AB	Hostek AB (AS61207)	57
CLOUDFLARENET	Mainloop AB (AS43893)	2
meganameservers.eu	CSC Administrative Services Limited (AS34922)	11
MICROSOFT-CORP-MSN-AS-BLOCK	ODERLAND Webbhotell AB (AS44136)	214
businessconnect.eu	Today Concepts B.V. (AS15693)	3
svenska-domaner.se	AxByte Internet Services AB (AS43853)	1033
inbranddns.com	InterNetX GmbH (AS15456)	14
team.blue Denmark A/S	GOOGLE-CLOUD-PLATFORM (AS396982)	91
loopia.se	OVH SAS (AS16276)	108
intendit.se	Bahnhof AB (AS8473)	27
ipcom GmbH	ODERLAND Webbhotell AB (AS44136)	278
domeny.tv	Dataspace P.s.a. (AS50599)	50
register.it	Register S.p.A. (AS39729)	170
one.com	GOOGLE-CLOUD-PLATFORM (AS396982)	486
Cloud DNS Ltd	FIBIA P/S (AS44869)	1
CLDIN B.V.	Accenture B. V. (AS8315)	84
dodns.net	united-domains GmbH (AS202108)	12
dintradgardsbutik.se	GleSYS AB (AS42708)	1
Tele2 SWIPnet	Tele2 SWIPnet (AS1257)	1318
loopia.se	Svea Internet AB (AS209578)	11
loopia.se	GlobalConnect AB (AS12552)	572
loopia.se	Cloudflare London, LLC (AS209242)	453
ACTIVE 24, s.r.o.	ACTIVE 24, s.r.o. (AS25234)	446
SECURITYSERVICES	Orange Business Digital Norway As (AS25148)	6
CLOUDFLARENET	Telia Company AB (AS3301)	159
host365.com	Node4 Limited (AS31727)	1
loopia.se	GOOGLE-CLOUD-PLATFORM (AS396982)	1004
ipcom GmbH	GlobalConnect AB (AS12552)	90
nameserveren.com	Hostek AB (AS61207)	9
DIGITALOCEAN-ASN	OVH SAS (AS16276)	7
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	123
Miss Hosting AB	Miss Hosting AB (AS200719)	1193
Telia Company AB	Telia Cygate Oy (AS29422)	278
loopia.se	SQUARESPACE (AS53831)	1649
inviso.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
egensajt.se	i3D.net B.V (AS49544)	1
GlobalConnect AB	GlobalConnect AB (AS51815)	23
Netnod AB	Bahnhof AB (AS8473)	6
DNA Oyj	DNA Oyj (AS16086)	9
lemarit.de	AS-VULTR (AS20473)	101
Knipp Medien und Kommunikation GmbH	Trusted Network GmbH (AS21385)	1
webb.net	Hetzner Online GmbH (AS24940)	168
nmugroup.com	GlobalConnect AB (AS12552)	6
GANDI SAS	GANDI SAS (AS29169)	1479
loopia.se	Cleura AB (AS42695)	273
MICROSOFT-CORP-MSN-AS-BLOCK	Iver Sverige AB (AS49419)	10
team.blue Denmark A/S	AMAZON-02 (AS16509)	226
ports.se	GOOGLE-CLOUD-PLATFORM (AS396982)	106
ab stract ltd	ab stract ltd (AS39287)	14
Cygrids Communications AB	Cygrids Communications AB (AS34941)	903
loopia.se	ODERLAND Webbhotell AB (AS44136)	1281
GleSYS AB	SQUARESPACE (AS53831)	36
Netnod AB	Fouredge AB (AS48220)	8
AMAZON-02	Virgin Media (AS5089)	3
loopia.se	Nordlo Vaxjo & Ljungby AB (AS208001)	12
ports.se	GleSYS AB (AS42708)	646
egensajt.se	One.com A/S (AS51468)	3
dnsdomene.net	ServeTheWorld AS (AS34989)	113
datarad.se	Gastabudstaden AB (AS43012)	6
ipcom GmbH	CLOUDFLARENET (AS13335)	273
one.com	DIGITALOCEAN-ASN (AS14061)	273
decore.se	GleSYS AB (AS42708)	2
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	687
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	74
ports.se	Telia Company AB (AS3301)	183
MICROSOFT-CORP-MSN-AS-BLOCK	HASBRO (AS32025)	13
ACTIVE 24, s.r.o.	RMH-14 (AS33070)	15
joker.com	CSL Computer Service Langenbach GmbH (AS5517)	130
oliven.se	GleSYS AB (AS42708)	1
smelink.se	Hostek AB (AS29024)	122
team.blue Denmark A/S	CLOUDFLARENET (AS13335)	829
MICROSOFT-CORP-MSN-AS-BLOCK	23M GmbH (AS47447)	2
hostnet.nl	One.com A/S (AS51468)	459
loopia.se	LEASEWEB-USA-CHI (AS27411)	1
loopia.se	mono solutions ApS (AS201595)	90
berattare.se	GleSYS AB (AS42708)	1
dotserv.com	Atea A/S (AS21060)	11
rzone.de	Bredband2 Stockholms Stadsnaet AB (AS50821)	2
InfraCom Managed Services AB	Loopia AB (AS41528)	1
AMAZON-02	OVH SAS (AS16276)	421
ns14.net	GOOGLE-CLOUD-PLATFORM (AS396982)	8
pluslotto.se	GleSYS AB (AS42708)	1
dnsman.se	Netcoil AB (AS210483)	14
serveriai.lt	CLOUDFLARENET (AS13335)	10
rzone.de	FASTLY (AS54113)	63
NUCDN	Datacenter Luxembourg S.A. (AS24611)	1554
bactor.se	GleSYS AB (AS42708)	1
egensajt.se	AS-VULTR (AS20473)	12
CLOUDFLARENET	Domeneshop AS (AS12996)	52
ITCONNECT Scandinavia AB	ITCONNECT Scandinavia AB (AS43770)	181
one.com	Varnamo Energi AB (AS31642)	2
ipv6dns.se	ODERLAND Webbhotell AB (AS44136)	7
Swedish Armed Forces	Baffin Bay Networks AB (AS42649)	5
CLOUDFLARENET	Tele2 SWIPnet (AS1257)	117
GANDI SAS	AMAZON-02 (AS16509)	39
IONOS SE	Hetzner Online GmbH (AS24940)	39
ports.se	Cloudist AB (AS51821)	1
MICROSOFT-CORP-MSN-AS-BLOCK	ATLANTIC-NET-1 (AS6364)	1
ipcom GmbH	Team Internet AG (AS61969)	28
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	244
ODERLAND Webbhotell AB	ODERLAND Webbhotell AB (AS44136)	422
credable.se	GleSYS AB (AS42708)	1
ipcom GmbH	AMAZON-02 (AS16509)	1235
SECURITYSERVICES	Advania Finland Oy (AS41369)	2
volvo.com	Volvo Information Technology AB (AS25252)	11
latitud.net	Telia Company AB (AS3301)	6
DIGICERT	Binero AB (AS35041)	15
ACTIVE 24, s.r.o.	Telia Company AB (AS3301)	167
ballou.se	CLOUDFLARENET (AS13335)	38
Signet B.V.	Hetzner Online GmbH (AS24940)	16
ilait.se	Loopia AB (AS39570)	65
webspring.se	Telia Company AB (AS3301)	138
rzone.de	Hostek AB (AS61207)	1
aname.net	Telia Cygate AB (AS197308)	10
ns1.dk	PerfGrid (AS59795)	9
veca.se	Stiftelsen Goteborgs Studentbostader (AS2840)	1
DIGICERT	DIGITALOCEAN-ASN (AS14061)	40
One.com A/S	Telia Finland Oyj (AS1759)	227
CLOUDFLARENET	Hostek AB (AS61207)	595
Zone Media OU	Zone Media OU (AS49604)	381
DND Nordic AB	DND Nordic AB (AS49515)	9
hostprofis.com	dogado GmbH (AS45012)	3
proisp.no	Hetzner Online GmbH (AS24940)	5
Binero AB	Binero AB (AS35041)	175
Bluerange Sweden AB	Bredband2 AB (AS29518)	1
sendinblue.com	Sendinblue SAS (AS200484)	4
inputinterior.se	Tele2 SWIPnet (AS1257)	3
ipcom GmbH	Deutsche Telekom AG (AS3320)	18
CLOUDFLARENET	FASTLY (AS54113)	213
itteammediagroup.se	GleSYS AB (AS42708)	1
NUCDN	Team Internet AG (AS61969)	530
ports.se	Telia Cygate AB (AS197308)	44
Telia Eesti AS	Elkdata OU (AS61189)	179
CORESPACE-DAL	CORESPACE-DAL (AS54489)	22
rzone.de	CLOUDFLARENET (AS13335)	793
davidov.se	Bahnhof AB (AS8473)	7
SECURITYSERVICES	SECURITYSERVICES (AS12008)	417
iplace.se	Iver Sverige AB (AS49419)	17
InfraCom Managed Services AB	InfraCom Managed Services AB (AS29468)	130
my-hosting-panel.com	WHG Hosting Services Ltd (AS209341)	3
team.blue Denmark A/S	ODERLAND Webbhotell AB (AS44136)	30
846500.xyz	MULTA-ASN1 (AS35916)	2
lovellsnames.org	ODERLAND Webbhotell AB (AS44136)	3
MICROSOFT-CORP-MSN-AS-BLOCK	Loopia AB (AS39570)	275
abedns.net	Tele2 SWIPnet (AS1257)	642
webspring.se	ODERLAND Webbhotell AB (AS44136)	6
ilait.se	AS-VULTR (AS20473)	10
schlundtech.de	IONOS SE (AS8560)	9
OVH SAS	Dataspace P.s.a. (AS50599)	2
hyp.net	Optimizely AB (AS30811)	21
ANEXIA Internetdienstleistungs GmbH	TDC Holding A/S (AS3292)	12
ports.se	Vitec Software Group AB (AS197332)	23
AMAZON-AES	AMAZON-AES (AS14618)	261
datarad.se	Telenor Norge AS (AS2119)	1
GleSYS AB	Team Internet AG (AS61969)	265
bhosted.nl	Eurofiber Cloud Infra B.V. (AS25459)	9
swedishexportmedia.com	UpCloud Ltd (AS202053)	204
ports.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	162
team.blue Denmark A/S	AMAZON-AES (AS14618)	25
ballou.se	AMAZON-02 (AS16509)	39
Gransy s.r.o.	Gransy s.r.o. (AS60592)	60
IONOS SE	GOOGLE (AS15169)	1
loopia.se	DIGITALOCEAN-ASN (AS14061)	868
ports.se	Scandinavian Hosting AB (AS215783)	7
thednscompany.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	Yelles AB (AS206170)	77
Bluerange Sweden AB	GOOGLE-CLOUD-PLATFORM (AS396982)	4
Monsternett AS	Monsternett AS (AS201577)	18
CLOUDFLARENET	Team Internet AG (AS61969)	209
Tele2 SWIPnet	CLOUDFLARENET (AS13335)	28
Signet B.V.	Signet B.V. (AS20857)	506
abedns.net	OVH SAS (AS16276)	2
spdseries.se	GleSYS AB (AS42708)	1
e-studio.dk	Christian Ebsen ApS (AS62121)	17
Signet B.V.	OVH SAS (AS16276)	5
AMAZON-02	Akamai Connected Cloud (AS63949)	257
AMAZON-02	GOOGLE (AS15169)	734
Hosting Ukraine LTD	Hosting Ukraine LTD (AS200000)	8
Host Europe GmbH	OVH SAS (AS16276)	82
routing.net	CLOUDFLARENET (AS13335)	2
bodis.com	AMAZON-02 (AS16509)	87
ipcom GmbH	Signet B.V. (AS20857)	17
markmonitor.zone	Rackspace Ltd. (AS15395)	2
Yelles AB	Cloudflare London, LLC (AS209242)	21
Host Europe GmbH	Cloudflare London, LLC (AS209242)	276
registrar-servers.com	NODISTO (AS394727)	1
loopia.se	RB Communication AB (AS41401)	25
AMAZON-02	CLOUDFLARENET (AS13335)	196
european-server.com	Combell NV (AS34762)	26
sac-it.dk	Telia Company AB (AS3308)	17
GlobalConnect AB	ELASTX AB (AS48579)	2
loopia.se	Arkaden Konsult AB (AS51132)	14
zoneedit.com	Telenor Sverige AB (AS33885)	4
ACTIVE 24, s.r.o.	Iver Norge As (AS57829)	10
register.it	AMAZON-02 (AS16509)	730
one.com	GleSYS AB (AS42708)	242
ports.se	ODERLAND Webbhotell AB (AS44136)	226
afraid.org	SOFTLAYER (AS36351)	8
team.blue Denmark A/S	Akenes SA (AS61098)	1
BIT BV	CLDIN B.V. (AS48635)	9
furanje.si	Contabo GmbH (AS51167)	1
letsnethosting.nl	Signet B.V. (AS20857)	2
stilab.se	Yelles AB (AS206170)	1
GlobalConnect AB	Loopia AB (AS39570)	23
GOOGLE	FASTLY (AS54113)	67
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	19
edns.de	PlusServer GmbH (AS61157)	1
borlange.se	Municipality of Borlange (AS210317)	6
GleSYS AB	Binero AB (AS35041)	93
Telia Company AB	Tele2 SWIPnet (AS1257)	27
ACTIVE 24, s.r.o.	AxByte Internet Services AB (AS43853)	6
hyp.net	One.com A/S (AS51468)	96
managed-vps.net	Telehouse EAD (AS57344)	6
one.com	Loopia AB (AS39570)	50
loopia.se	Axians AB (AS20514)	7
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	119
loopia.se	Norrlands Online AB (publ) (AS211434)	5
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	18
machsol.com	MachCloud B.V. (AS39146)	3
GANDI SAS	Akamai Connected Cloud (AS63949)	22
one.com	mono solutions ApS (AS201595)	35
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	858
aname.net	Miss Hosting AB (AS200719)	85
NUCDN	DLX A/S (AS47527)	4
egensajt.se	SEDO GmbH (AS47846)	1
loopia.se	Goteborgs universitet (AS2842)	12
registrar-servers.com	NAMECHEAP-NET (AS22612)	30
UKDedicated LTD	UKDedicated LTD (AS34282)	426
one.com	Griffel AB (AS47467)	13
ipcom GmbH	Tele2 SWIPnet (AS1257)	85
Hetzner Online GmbH	GleSYS AB (AS42708)	8
itamin.nu	Diagonal Forlags AB (AS43096)	77
Host Europe GmbH	GleSYS AB (AS35382)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Loopia AB (AS41528)	49
CLOUDFLARENET	SQUARESPACE (AS53831)	184
team.blue Denmark A/S	GOOGLE (AS15169)	31
loopia.se	WEEBLY (AS27647)	117
one.com	Cloudflare London, LLC (AS209242)	306
Netnod AB	GleSYS AB (AS42708)	250
CLDIN B.V.	CLDIN B.V. (AS48635)	137
one.com	GlobalConnect A/S (AS31027)	54
cmswe.net	Hostek AB (AS61207)	10
ipcom GmbH	Metaregistrar B.V. (AS42585)	251
CLOUDFLARENET	CNSERVERS (AS40065)	30
ns14.net	Hetzner Online GmbH (AS24940)	92
funsafe.se	Akamai Connected Cloud (AS63949)	1
oderland.com	GOOGLE-CLOUD-PLATFORM (AS396982)	71
one.com	GOOGLE (AS15169)	126
bosch.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	45
iplace.se	AS-VULTR (AS20473)	1
powercenter.se	GleSYS AB (AS42708)	1
Host Europe GmbH	Telenor Norge AS (AS2119)	15
ACTIVE 24, s.r.o.	Hostek AB (AS61207)	61
lumik.se	AMAZON-02 (AS16509)	514
MICROSOFT-CORP-MSN-AS-BLOCK	ACTIVE 24, s.r.o. (AS25234)	39
ports.se	GlobalConnect AB (AS12552)	257
BIZLAND-SD	BIZLAND-SD (AS29873)	26
CLOUDFLARENET	Ddos-guard Ltd (AS57724)	7
ipcom GmbH	Loopia AB (AS39570)	77
ilait.se	Kodmyran AB (AS211551)	5
a1.net	OVH SAS (AS16276)	1
datahalland.se	UpCloud Ltd (AS202053)	1
scandinavianhosting.se	CLOUDFLARENET (AS13335)	12
rymdweb.com	WEBNX (AS18450)	305
mijn.host	Voxility LLP (AS3223)	17
zoneedit.com	Telenor Norge AS (AS2119)	32
AMAZON-02	Ansluten Hosting i Sverige AB (AS201983)	2
IONOS SE	CLOUDFLARENET (AS13335)	22
loopia.se	Telenor Sverige AB (AS33885)	97
COLT Technology Services Group Limited	Deutsche Telekom Global Business Solutions GmbH (AS8387)	18
dvhosting.cloud	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	2
exitfilm.se	GleSYS AB (AS42708)	1
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	24
MICROSOFT-CORP-MSN-AS-BLOCK	Rackfish AB (AS49232)	10
world4you.at	World4You Internet Services GmbH (AS38955)	75
loopia.se	Cloud Center Finland Oy (AS41993)	8
konformit.com	Kontainer A/S (AS198452)	4
ipcom GmbH	Bluerange Sweden AB (AS56711)	1
webone.se	Wix.com Ltd. (AS58182)	1
crocodille.com	Orange Slovensko a.s. (AS15962)	3
ACTIVE 24, s.r.o.	Telia Cygate AB (AS197308)	67
Yelles AB	AUTOMATTIC (AS2635)	6
blits.nu	Yelles AB (AS206170)	10
NSONE	WIIT AG (AS24961)	2
Netnod AB	Loopia AB (AS39570)	7
CLOUDFLARENET	SINGLEHOP-LLC (AS32475)	11
AMAZON-02	GlobalConnect AB (AS12552)	57
aname.net	SiteVision AB (AS41174)	3
AMAZON-02	Loopia AB (AS39570)	44
Telia Company AB	Lars Michael Jogbaeck (AS8995)	3
ipcom GmbH	InterNetworX Management GmbH (AS48596)	234
loopia.se	RENDER (AS397273)	45
DIGICERT	Itm8 A/S (AS62319)	4
Telia Company AB	GlobalConnect AB (AS12552)	47
SECURITYSERVICES	MPM-ASN (AS398492)	3
smelink.se	DIGITALOCEAN-ASN (AS14061)	28
aname.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	24
domainhotelli.fi	Planeetta Internet Oy (AS58003)	28
GleSYS AB	Admax AB (AS39806)	360
ACTIVE 24, s.r.o.	Telenor Sverige AB (AS33885)	18
mainloop.net	ODERLAND Webbhotell AB (AS44136)	6
crossnet.se	Tele2 SWIPnet (AS1257)	2
CLOUDFLARENET	GOOGLE (AS15169)	97
forss.net	Forss IT AB (AS43809)	777
ANEXIA Internetdienstleistungs GmbH	ODERLAND Webbhotell AB (AS44136)	64
active24.cz	ACTIVE 24, s.r.o. (AS25234)	82
proisp.no	Emp Secure As (AS28824)	281
100procent.com	AS-VULTR (AS20473)	14
MICROSOFT-CORP-MSN-AS-BLOCK	SQUARESPACE (AS53831)	81
ipcom GmbH	Bahnhof AB (AS8473)	74
loopia.se	Bredband2 AB (AS29518)	439
loopia.se	InfraCom Managed Services AB (AS29468)	80
markmonitor.com	CSC (AS19574)	2
svenskadomaner.se	AS-VULTR (AS20473)	3
ANEXIA Internetdienstleistungs GmbH	Baffin Bay Networks AB (AS42649)	5
etableraweb.com	Hetzner Online GmbH (AS24940)	76
NUCDN	Optimizely AB (AS30811)	20
broadview.se	Hostek AB (AS61207)	171
IONOS SE	IONOS SE (AS8560)	91
vmi.se	CLOUDFLARENET (AS13335)	8
fatal.se	Bredband2 AB (AS29518)	1
one.com	ODERLAND Webbhotell AB (AS44136)	351
dnsimple.com	AMAZON-02 (AS16509)	104
destinationorsa.se	GleSYS AB (AS42708)	1
nmugroup.com	Miss Hosting AB (AS200719)	2
one.com	Tele2 SWIPnet (AS1257)	284
kickstartgo.se	GleSYS AB (AS42708)	1
Kindred IP Limited	Kindred IP Limited (AS47171)	65
Cloud DNS Ltd	AMAZON-02 (AS16509)	3
ORANGE BUSINESS SERVICES U.S. Inc.	CLOUDFLARENET (AS13335)	1
one.com	Bredband2 AB (AS29518)	27
register.it	GOOGLE-CLOUD-PLATFORM (AS396982)	3
loopia.se	GlobalConnect A/S (AS31027)	175
Host Europe GmbH	ODERLAND Webbhotell AB (AS44136)	29
ilait.se	GlobalConnect AB (AS12552)	162
ignum.eu	Webglobe, s.r.o. (AS29134)	6
rzone.de	Akamai Connected Cloud (AS63949)	2
Akamai International B.V.	Alter Way SAS (AS13273)	6
InfraCom Managed Services AB	SQUARESPACE (AS53831)	3
aname.net	Cloudist AB (AS51821)	1
ph4.se	Hetzner Online GmbH (AS24940)	4
Forss IT AB	Forss IT AB (AS43809)	14
Iomart Cloud Services Limited	Iomart Cloud Services Limited (AS20860)	23
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	105
sandvik.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
ilait.se	ELASTX AB (AS48579)	21
netim.net	Eurofiber France SAS (AS24935)	516
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
zoneedit.com	Contabo GmbH (AS51167)	1
loopia.se	BRS Networks AB (AS30795)	10
svenskadomaner.se	AMAZON-02 (AS16509)	54
joker.com	Hetzner Online GmbH (AS24940)	8
one.com	Telia Cygate AB (AS197308)	88
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	231
partnerconsole.net	AMAZON-02 (AS16509)	1
Alwaysdata Sarl	Alwaysdata Sarl (AS60362)	7
Hostek AB	Hostek AB (AS61207)	31
onfk.se	GleSYS AB (AS42708)	1
cyon GmbH	cyon GmbH (AS47302)	12
CLOUDFLARENET	Signet B.V. (AS35470)	12
Host Europe GmbH	UAB Interneto vizija (AS212531)	3
ACTIVE 24, s.r.o.	GleSYS AB (AS42708)	249
InterNetX GmbH	InterNetX GmbH (AS15456)	344
