localhostnepal.com	IS-AS-1 (AS19318)	1
prosystechnology.net	Contabo GmbH (AS51167)	1
ad-together.com	GMO Internet Group, Inc. (AS7506)	1
thefuturetrends.com	UNIFIEDLAYER-AS-1 (AS46606)	1
prabidhienterprises.com	Hetzner Online GmbH (AS24940)	2
websterz.net	WII (AS32097)	1
awsdns-01.org	AMAZON-02 (AS16509)	1
m6.net	OVH SAS (AS16276)	2
horizonwebhost.com	NETINF-TRANSIT-AS (AS397270)	4
NETWORK-SOLUTIONS-HOSTING	A2HOSTING (AS55293)	1
registrar-servers.com	NAMECHEAP-NET (AS22612)	3
biuvy.com	A2HOSTING (AS55293)	3
domain.com	BIZLAND-SD (AS29873)	2
dreamsandideas.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
softgriha.com	IS-AS-1 (AS19318)	4
com.np	DataWorld (AS152307)	1
trouble-free.net	IS-AS-1 (AS19318)	2
afraid.org	Hostinger International Limited (AS47583)	1
atlantisservers.com	NAMEHERO-KCDC (AS399250)	2
CLOUDFLARENET	PRIVATESYSTEMS (AS63410)	1
ui-dns.com	IONOS SE (AS8560)	1
Host Europe GmbH	WorldLink Communications Pvt Ltd (AS17501)	1
01cloud.com	OVH SAS (AS16276)	4
SECURITYSERVICES	AMAZON-02 (AS16509)	1
barbero.zone	Akamai Connected Cloud (AS63949)	1
com.np	Enix Ltd (AS52148)	2
net.np	Fiber Net Communication Pvt. Ltd. (AS138933)	1
supr1cloud.com	WHG Hosting Services Ltd (AS14670)	1
markmonitor.com	IWEB-AS (AS32613)	1
AMAZON-02	FASTLY (AS54113)	1
snowyfrog.com	Hetzner Online GmbH (AS24940)	1
private-nameserver.net	NAMECRANE (AS46824)	1
nvme-servers.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
main-hosting.eu	Hostinger International Limited (AS47583)	1
magnumhost.net	TURNKEY-INTERNET (AS40244)	2
technicguy.com	Hetzner Online GmbH (AS24940)	1
HURRICANE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	CRUNCHBITS (AS400304)	1
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	6
bigrockservers.com	PUBLIC-DOMAIN-REGISTRY (AS394695)	1
leapswitch.com	LEAPSWITCH NETWORKS PRIVATE LIMITED (AS132335)	1
