Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	11
sureserver.com	ICDSoft Ltd. (AS8739)	1
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	287
CLOUDFLARENET	Infopact Netwerkdiensten B.V. (AS21221)	66
Infopact Netwerkdiensten B.V.	Infopact Netwerkdiensten B.V. (AS21221)	81
NUCDN	Datacenter Luxembourg S.A. (AS24611)	234
ns14.net	InterNetX GmbH (AS15456)	109
DIGITALOCEAN-ASN	Stichting DIGI NL (AS206281)	1130
CLOUDFLARENET	Miss Hosting AB (AS200719)	558
awsdns-06.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
solcon.eu	Solcon Internetdiensten B.V. (AS12414)	2
TrueFullstaq B.V.	BIT BV (AS12859)	57
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	412
gullestrupnet.dk	Easyhost Srl (AS39756)	2
loopia.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	91
CLDIN B.V.	CLDIN B.V. (AS48635)	2169
LIQUIDWEB	FLY (AS40509)	1
registrar-servers.com	NAMECHEAP-NET (AS22612)	59
loopia.se	AUTOMATTIC (AS2635)	10
DIGITALOCEAN-ASN	Signet B.V. (AS20857)	81
ML Consultancy	ML Consultancy (AS9150)	31
ServeTheWorld AS	ServeTheWorld AS (AS34989)	10
CLOUDFLARENET	Hostek AB (AS61207)	107
pleskssd1.nl	Eurofiber Cloud Infra B.V. (AS25459)	2
c4a.nl	Signet B.V. (AS20857)	6
mirva.io	ODERLAND Webbhotell AB (AS44136)	21
korridor.se	Telia Company AB (AS3301)	2
dns.services	DIGITALOCEAN-ASN (AS14061)	3
Yelles AB	Bahnhof AB (AS8473)	242
ports.se	GleSYS AB (AS42708)	165
rzone.de	IONOS SE (AS8560)	519
GANDI SAS	GANDI SAS (AS29169)	141
LIQUIDWEB	GOOGLE (AS15169)	41
one.com	Telia Company AB (AS3301)	13
GlobalConnect AB	GlobalConnect AB (AS12552)	209
84 Grams AB	84 Grams AB (AS57630)	18
cloud86.nl	Duocast B.V. (AS31477)	285
loopia.se	ACTIVE 24, s.r.o. (AS25234)	617
site4now.net	SHARKTECH (AS46844)	8
High5! B.V.	Cyso Group B.V. (AS25151)	145
Signet B.V.	BIT BV (AS12859)	30
jeppo-dns.dk	Christian Ebsen ApS (AS62121)	1
ontbindingsvergoeding.nu	CJ2 Hosting B.V. (AS39704)	1
CLOUDFLARENET	Team Internet AG (AS61969)	226
hosttech.at	hosttech GmbH (AS207143)	3
2is.nl	Tilaa B.V. (AS196752)	1
loopia.se	GOOGLE (AS15169)	36
BIT BV	ADES BV (AS39637)	9
adminor.net	Adminor Aktiebolag (AS51701)	3
rzone.de	CLOUDFLARENET (AS13335)	33
Netnod AB	GleSYS AB (AS42708)	138
jobindex.dk	Telia Company AB (AS3308)	1
GleSYS AB	GlobalConnect AB (AS12552)	15
ACTIVE 24, s.r.o.	SQUARESPACE (AS53831)	45
Uniserver Internet B.V.	Uniserver Internet B.V. (AS31673)	150
CLDIN B.V.	AMAZON-02 (AS16509)	15
one.com	Sentia Denmark A/S (AS47292)	19
hostnet.nl	KPN B.V. (AS1136)	13
griffel.se	Griffel AB (AS47467)	15
one.com	SQUARESPACE (AS53831)	77
ecomation.eu	Signet B.V. (AS35470)	4
CLOUDFLARENET	Hostinger International Limited (AS47583)	345
name-services.com	TUCOWS-3 (AS32491)	29
etableraweb.com	Hetzner Online GmbH (AS24940)	19
KPN B.V.	Vancis IP B.V. (AS15879)	8
itsynergy.nl	Signet B.V. (AS20857)	1
ilait.se	InfraCom Managed Services AB (AS29468)	20
NUCDN	CuroTec ApS (AS692)	1
loopia.se	GOOGLE-CLOUD-PLATFORM (AS396982)	101
Host Europe GmbH	Kamatera Inc (AS204548)	1
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	250
Zylon	Zylon (AS8312)	15
egensajt.se	Yelles AB (AS206170)	62
ipcom GmbH	Hi3G Access AB (AS44034)	6
MICROSOFT-CORP-MSN-AS-BLOCK	Eurofiber Cloud Infra B.V. (AS25459)	15
ACTIVE 24, s.r.o.	HOSTHATCH (AS63473)	1
ODERLAND Webbhotell AB	ODERLAND Webbhotell AB (AS44136)	62
Arend Brouwer	Openfiber B.v. (AS207176)	59
Signet B.V.	DIGITALOCEAN-ASN (AS14061)	97
loopia.se	Telia Company AB (AS3301)	354
loopia.se	AMAZON-AES (AS14618)	23
Host Europe GmbH	Telenor Sverige AB (AS33885)	2
Signet B.V.	WorldStream B.V. (AS49981)	2
mijn.host	mijn.host B.V. (AS214673)	20
loopia.se	Miss Hosting AB (AS200719)	68
ipcom GmbH	AMAZON-AES (AS14618)	172
interspace.se	Hostek AB (AS61207)	1
web-solutions.dk	Sentia Denmark A/S (AS47292)	12
DIGICERT	DIGICERT (AS16552)	294
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	201
diagonal.se	Diagonal Forlags AB (AS43096)	13
Signet B.V.	Previder B.V. (AS20847)	42
oderland.com	CLOUDFLARENET (AS13335)	16
hyp.net	GOOGLE-CLOUD-PLATFORM (AS396982)	21
dnssrv.nl	CLDIN B.V. (AS48635)	24
loopia.se	Binero AB (AS35041)	24
CLOUDFLARENET	Hostup AB (AS214640)	29
Admax AB	Admax AB (AS39806)	11
One.com A/S	One.com A/S (AS51468)	204
Signet B.V.	Uniserver Internet B.V. (AS31673)	9
hosting2go.nl	Hosting 2 GO B.V. (AS208332)	48
ACTIVE 24, s.r.o.	GleSYS AB (AS42708)	36
Netsite A/S	TDC Holding A/S (AS3292)	1
CLOUDFLARENET	e-Quest IT Projecten B.V. (AS42707)	6
yourwebhoster.com	UpCloud Ltd (AS202053)	100
forss.net	Forss IT AB (AS43809)	113
awsdns-32.net	AMAZON-02 (AS16509)	2
CLOUDFLARENET	DREAMHOST-AS (AS26347)	68
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	178
CLOUDFLARENET	CLDIN B.V. (AS48635)	60
GOOGLE	ORACLE-BMC-31898 (AS31898)	2
systemdrift.se	Hostek AB (AS61207)	7
CLOUDFLARENET	Internet Vikings International AB (AS51747)	6
DIGICERT	Yelles AB (AS206170)	1
Akamai International B.V.	Signet B.V. (AS20857)	17
LeaseWeb Netherlands B.V.	Signet B.V. (AS20857)	18
ports.se	Loopia AB (AS39570)	23
one.com	GOOGLE (AS15169)	15
mijnencloud.nl	Signet B.V. (AS20857)	2
sisd.nl	Signet B.V. (AS20857)	1
wpxhosting.com	K Media Tech Ltd. (AS210250)	1
exsilia.net	Duocast B.V. (AS31477)	30
smelink.se	GlobalConnect A/S (AS31027)	4
NSONE	AMAZON-02 (AS16509)	116
DIGICERT	AMAZON-02 (AS16509)	8
CLOUDFLARENET	UpCloud Ltd (AS202053)	15
CLOUDFLARENET	LeaseWeb Netherlands B.V. (AS60781)	45
Akamai International B.V.	Optimizely AB (AS30811)	1
trouble-free.net	IS-AS-1 (AS19318)	4
register.it	AMAZON-02 (AS16509)	101
hyp.net	One.com A/S (AS51468)	8
LEASEWEB-USA-SFO	LeaseWeb Netherlands B.V. (AS60781)	68
systec.fi	Web1 Oy (AS207003)	1
ACTIVE 24, s.r.o.	Internet Vikings International AB (AS51747)	22
team.blue Denmark A/S	Itm8 A/S (AS62319)	2
Signet B.V.	Vodafone Libertel B.V. (AS33915)	26
TrueFullstaq B.V.	Triple Interactive B.V. (AS210977)	21
d-server.nl	Eurofiber Cloud Infra B.V. (AS25459)	26
NUCDN	OVH SAS (AS16276)	1
internl.net	Totaalnet Internet Works B.V. (AS43190)	40
name-services.com	AMAZON-02 (AS16509)	27
ANEXIA Internetdienstleistungs GmbH	TDC Holding A/S (AS3292)	5
co.uk	AMAZON-02 (AS16509)	55
NUCDN	Team Internet AG (AS61969)	58
cloudns.net	Hostnet B.V. (AS197902)	4
winet.de	Wichmann Internet Services GmbH (AS33940)	3
i8t.com	Bahnhof AB (AS8473)	1
ACTIVE 24, s.r.o.	Binero AB (AS35041)	38
Uniserver Internet B.V.	Signet B.V. (AS20857)	15
CLOUDFLARENET	Stichting DIGI NL (AS206281)	33
Wintermute Technologies EHF	Team Internet AG (AS61969)	7
teliko.net	Tele2 SWIPnet (AS1257)	2
ORACLE-BMC-31898	Tele2 SWIPnet (AS1257)	5
loopia.se	DIGITALOCEAN-ASN (AS14061)	80
SECURITYSERVICES	GlobalConnect A/S (AS42525)	1
exsilia.net	CLOUDFLARENET (AS13335)	1
bhosted.nl	Eurofiber Cloud Infra B.V. (AS25459)	135
LIQUIDWEB	netcup GmbH (AS197540)	1
yourdomainprovider.net	FLY (AS40509)	7
plinq.nl	PLINQ BV (AS35224)	2
one.com	LeaseWeb Netherlands B.V. (AS60781)	4
ACTIVE 24, s.r.o.	Bahnhof AB (AS8473)	38
netvance.nl	Strato GmbH (AS6724)	1
Signet B.V.	CJ2 Hosting B.V. (AS39704)	11
MICROSOFT-CORP-MSN-AS-BLOCK	Bredband2 AB (AS29518)	5
Cygrids Communications AB	Cygrids Communications AB (AS34941)	144
wk.se	Atea Sverige AB (AS34234)	4
zoneedit.com	EDNS (AS16686)	21
hostingcore.domains	Micros B.V. (AS28997)	4
CLOUDFLARENET	UAB Interneto vizija (AS212531)	3
hoogmawebdesign.com	Signet B.V. (AS20857)	1
AS-VULTR	HAWKHOST (AS20068)	3
AUTOMATTIC	AUTOMATTIC (AS2635)	134
unknown	Miss Hosting AB (AS200719)	3
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	21
loopia.se	GITHUB (AS36459)	4
team.blue Denmark A/S	Hetzner Online GmbH (AS24940)	70
dn-s.nl	SQUARESPACE (AS53831)	2
serviceprovider.nl	Signet B.V. (AS20857)	31
GANDI SAS	RACKSPACE (AS19994)	1
emberdns.se	InterNetX GmbH (AS15456)	4
shelfy.eu	Hetzner Online GmbH (AS24940)	4
ljpc.network	Phoenix Nap, LLC. (AS60558)	4
ACTIVE 24, s.r.o.	84 Grams AB (AS57630)	1
yourdomainprovider.net	Signet B.V. (AS20857)	36
MICROSOFT-CORP-MSN-AS-BLOCK	Bahnhof AB (AS8473)	10
designbase-server2.nl	Hostinger International Limited (AS47583)	2
markmonitor.com	AMAZON-02 (AS16509)	157
introdns.hu	Rackforest Zrt. (AS62214)	2
CLOUDFLARENET	KPN B.V. (AS1136)	13
neostrada.nl	LeaseWeb Netherlands B.V. (AS60781)	44
Nordea Bank Abp	Nordea Bank Abp (AS201271)	5
Akamai International B.V.	Accenture B. V. (AS8315)	1
loopia.se	Hetzner Online GmbH (AS24940)	46
AMAZON-02	AMAZON-AES (AS14618)	9
Trans-iX B.V.	Linfosys BV (AS61351)	20
cloudns.dk	Akamai Connected Cloud (AS63949)	2
registrar-servers.com	CLOUDFLARENET (AS13335)	2
CLOUDFLARENET	Previder B.V. (AS20847)	18
ipcom GmbH	Eurofiber Cloud Infra B.V. (AS25459)	3
loopia.se	Tele2 SWIPnet (AS1257)	155
adacor.net	Sentia Denmark A/S (AS47292)	1
loopia.se	Bredband2 AB (AS29518)	85
loopia.se	Cleura AB (AS42695)	47
Eurofiber Cloud Infra B.V.	Eurofiber Cloud Infra B.V. (AS25459)	54
danaweb.org	Telia Company AB (AS3308)	20
one.com	DIGITALOCEAN-ASN (AS14061)	42
MICROSOFT-CORP-MSN-AS-BLOCK	Voxility LLP (AS3223)	1
One.com A/S	CLOUDFLARENET (AS13335)	6
BIT BV	CLDIN B.V. (AS48635)	128
loopia.se	Scaleway S.a.s. (AS12876)	5
ITCONNECT Scandinavia AB	ITCONNECT Scandinavia AB (AS43770)	31
Miss Hosting AB	GOOGLE (AS15169)	2
mijndnsserver.nl	LeaseWeb Netherlands B.V. (AS60781)	90
wkits.eu	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
realworks.nl	LeaseWeb Netherlands B.V. (AS60781)	1
Signet B.V.	Stichting DIGI NL (AS206281)	22
AMAZON-02	Resurs Bank AB (AS35814)	11
webone.se	Tele2 SWIPnet (AS1257)	22
InterNetX GmbH	InterNetX GmbH (AS15456)	140
LeaseWeb Netherlands B.V.	LeaseWeb Netherlands B.V. (AS60781)	99
2is.nl	CLDIN B.V. (AS48635)	51
CLOUDFLARENET	Duocast B.V. (AS31477)	15
atom86 BV	atom86 BV (AS8455)	72
ports.se	OVH SAS (AS16276)	5
Netsite A/S	Netsite A/S (AS205206)	123
ipcom GmbH	CLDIN B.V. (AS48635)	11
Signet B.V.	CLOUDFLARENET (AS13335)	50
ne.jp	SAKURA Internet Inc. (AS9371)	29
Bluerange Sweden AB	Bluerange Sweden AB (AS56711)	19
acwebconnecting.com	SC Web Software Development SRL (AS47836)	8
one.com	Bahnhof AB (AS8473)	21
Stichting Nederlandse Publieke Omroep	GOOGLE-CLOUD-PLATFORM (AS396982)	5
holidaymedia.nl	TrueFullstaq B.V. (AS15703)	9
uvt.nl	SURF B.V. (AS1103)	2
loopia.se	Hostek AB (AS61207)	37
UKDedicated LTD	UKDedicated LTD (AS34282)	65
whirlwind.nl	Global-e ICT solutions B.V. (AS39591)	11
wk.se	Wix.com Ltd. (AS58182)	2
bolama.com	A2HOSTING (AS55293)	1
loopia.se	Internet Vikings International AB (AS51747)	35
DIGITALOCEAN-ASN	Hostek AB (AS61207)	19
broadview.se	Hostek AB (AS61207)	44
digizaal.net	Access2.IT Group B.V. (AS208258)	2
team.blue Denmark A/S	TDC Holding A/S (AS3292)	31
ipcom GmbH	GlobalConnect AB (AS12552)	20
LIQUIDWEB	CLDIN B.V. (AS48635)	15
allweb.se	Mediateknik i Varberg AB (AS48803)	8
HWJ Invest 2016 ApS	HWJ Invest 2016 ApS (AS198614)	5
Yelles AB	GleSYS AB (AS42708)	16
SavMAN AB	Tele2 SWIPnet (AS1257)	4
euronic.fi	Domainkeskus Oy (AS201964)	5
CLOUDFLARENET	Signet B.V. (AS35470)	52
ACTIVE 24, s.r.o.	GOOGLE (AS15169)	17
th02.nl	Signet B.V. (AS20857)	1
securenameserver6.net	Eurofiber Cloud Infra B.V. (AS25459)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	116
2is.nl	GOOGLE (AS15169)	1
LIQUIDWEB	Telia Cygate AB (AS197308)	3
thednscompany.com	Eurofiber Cloud Infra B.V. (AS25459)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Telia Company AB (AS3308)	4
Eurofiber Cloud Infra B.V.	Vodafone Libertel B.V. (AS33915)	2
cargo.site	AMAZON-AES (AS14618)	16
scandinavianhosting.se	Scandinavian Hosting AB (AS215783)	49
one.com	AMAZON-02 (AS16509)	114
Telia Finland Oyj	Telia Cygate Oy (AS29422)	1
GleSYS AB	Oulun DataCenter Oy (AS48618)	31
Telia Company AB	ODERLAND Webbhotell AB (AS44136)	3
DIGITALOCEAN-ASN	Combell NV (AS34762)	4
thednscompany.com	LeaseWeb Netherlands B.V. (AS60781)	87
flexyz.hosting	Flexyz B.V. (AS202022)	2
ports.se	AMAZON-02 (AS16509)	12
Signet B.V.	LeaseWeb Netherlands B.V. (AS60781)	40
loopia.se	SavMAN AB (AS28854)	6
b-smarthosting.net	Stichting DIGI NL (AS206281)	19
CLDIN B.V.	Tilaa B.V. (AS196752)	4
loopia.se	firstcolo GmbH (AS44066)	1
mijn.host	OVH SAS (AS16276)	4
DIGICERT	Vodafone Libertel B.V. (AS33915)	2
GOOGLE	GOOGLE (AS15169)	10
theserver.se	Gotalandsnatet AB (AS12597)	1
Previder B.V.	Previder B.V. (AS20847)	58
cloudns.net	Hetzner Online GmbH (AS24940)	6
one.com	Hetzner Online GmbH (AS24940)	44
dotserv.com	Atea A/S (AS21060)	56
CLDIN B.V.	Signet B.V. (AS20857)	57
buddyns.com	Tele2 SWIPnet (AS1257)	1
hostbase.dk	HWJ Invest 2016 ApS (AS198614)	1
hyp.net	Webhuset AS (AS39783)	1
ne.jp	SAKURA Internet Inc. (AS9370)	13
CLOUDFLARENET	Eurofiber Cloud Infra B.V. (AS25459)	6
team.blue Denmark A/S	Telia Company AB (AS3308)	31
linode.com	Akamai Connected Cloud (AS63949)	52
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	24
lagerpalager.nu	Hetzner Online GmbH (AS24940)	2
virtio.be	Signet B.V. (AS20857)	1
oav.nu	IONOS SE (AS8560)	1
yourdomainprovider.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
je-eigen-domein.nl	Previder B.V. (AS20847)	1
second-ns.com	Hetzner Online GmbH (AS24940)	17
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	11
Duocast B.V.	Duocast B.V. (AS31477)	18
Serverius Holding B.V.	Serverius Holding B.V. (AS50673)	59
GlobalConnect AB	GleSYS AB (AS42708)	11
server-2.nl	Stichting DIGI NL (AS206281)	2
Systemec BV	Systemec BV (AS41480)	4
co.uk	MGMRI-AS (AS16667)	4
WHG Hosting Services Ltd	WHG Hosting Services Ltd (AS213183)	9
ballou.se	Contabo GmbH (AS51167)	1
Varnamo Energi AB	Varnamo Energi AB (AS31642)	12
Intention B.V.	Intention B.V. (AS207647)	103
one.com	CLOUDFLARENET (AS13335)	156
aocloud.nu	InfraCom Managed Services AB (AS29468)	7
ACTIVE 24, s.r.o.	Telia Cygate AB (AS197308)	14
hostdime.com	DIMENOC (AS33182)	2
webzoo.nu	Bahnhof AB (AS8473)	3
coreit.se	CoreIT AB (AS209041)	26
Signet B.V.	KPN B.V. (AS1136)	37
ports.se	Optimizely AB (AS30811)	13
hyp.net	AMAZON-02 (AS16509)	7
sensson.eu	Hetzner Online GmbH (AS24940)	1
loopia.se	Obenet AB (AS3399)	10
co.uk	Optimizely AB (AS30811)	5
ymdrift.se	Tele2 SWIPnet (AS1257)	4
afraid.org	Bahnhof AB (AS8473)	7
awsdns-07.org	AMAZON-02 (AS16509)	3
Signet B.V.	IONOS SE (AS8560)	8
hostnet.nl	Infopact Netwerkdiensten B.V. (AS21221)	3
lbmedia.nl	InterRacks B.V. (AS42093)	3
qware.eu	Routit BV (AS28685)	1
mijn.host	FASTLY (AS54113)	2
dnsroundrobin.net	DEDICATED (AS63018)	3
ipcom GmbH	Enflow B.V. (AS209626)	8
mijn.host	Duocast B.V. (AS31477)	1
hostnet.nl	GOOGLE-CLOUD-PLATFORM (AS396982)	29
CLDIN B.V.	NovoServe B.V. (AS24875)	5
Stichting DIGI NL	Stichting DIGI NL (AS206281)	89
nmugroup.com	GleSYS AB (AS42708)	2
100procent.com	AS-VULTR (AS20473)	6
Miss Hosting AB	Miss Hosting AB (AS200719)	225
DIGITALOCEAN-ASN	DELTA Fiber Nederland B.V. (AS30925)	1
aspage.nl	CLDIN B.V. (AS48635)	4
safebrands.com	AMAZON-02 (AS16509)	5
Hetzner Online GmbH	Bastiaan Mathijs Brink (AS215248)	26
DIGITALOCEAN-ASN	Solcon Internetdiensten B.V. (AS12414)	1
CLOUDFLARENET	Nordisk Media Utveckling AB (AS204074)	2
zoneedit.com	Bredband2 AB (AS29518)	5
Signet B.V.	i3D.net B.V (AS49544)	8
NetActuate, Inc	AMAZON-02 (AS16509)	3
ipower.com	BIZLAND-SD (AS29873)	3
GleSYS AB	WEBHOSTINGHOLDINGS (AS965)	2
ipcom GmbH	Miss Hosting AB (AS200719)	106
european-server.com	Combell NV (AS34762)	56
LIQUIDWEB	TDC Holding A/S (AS3292)	4
managed-ip.com	Deutsche Telekom AG (AS3320)	1
da.direct	Layer Marketing Services L.L.C (AS216382)	3
Intermax Group B.V.	Intermax Group B.V. (AS24586)	14
TrueFullstaq B.V.	TrueFullstaq B.V. (AS15703)	22
Telenor Norge AS	Telenor Norge AS (AS2119)	27
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	177
mijn.host	IONOS SE (AS8560)	6
Initworks b.v.	Initworks b.v. (AS210710)	1
Computel Standby BV	Computel Standby BV (AS31383)	26
CLOUDFLARENET	BIT BV (AS12859)	38
concera.com	Sonexus B.V. (AS208418)	1
CLOUDFLARENET	Hohl IT e.U. (AS40994)	2
ACTIVE 24, s.r.o.	ACTIVE 24, s.r.o. (AS25234)	68
CLOUDFLARENET	Uniserver Internet B.V. (AS31673)	21
ACTIVE 24, s.r.o.	Telia Company AB (AS3301)	50
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	14
loopia.se	Liden Data Internetwork AB (AS13189)	9
solidehosting.nl	Signet B.V. (AS20857)	3
CLOUDFLARENET	AMAZON-02 (AS16509)	194
SECURITYSERVICES	GleSYS AB (AS42708)	2
CLOUDFLARENET	Serverius Holding B.V. (AS50673)	4
loopia.se	Nordlo Sodra Norrland AB (AS43065)	2
